,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,47.88,"[43.129357876697497, 45.692345483719485, 49.011116202780535, 51.306557373009433, 53.234229504358964]","[49.51766053082563, 52.226913629070133, 55.509720949304864, 57.67336065674764, 59.99144262391026]",53.234229504358964,2.555321061651254,78.26805132297527,2.0,95.76,106.46845900871793,10.7084590087,0.11182601304
1,57,2009-04-24 00:00:00,49.5176605308,"[45.692345483719485, 49.011116202780535, 51.306557373009433, 53.234229504358964]","[52.226913629070133, 55.509720949304864, 57.67336065674764, 59.99144262391026]",53.234229504358964,2.6138272581402573,76.51615055170109,2.0,99.0353210617,106.46845900871793,7.43313794707,0.0750554233316
2,63,2009-05-04 00:00:00,52.2269136291,"[49.011116202780535, 51.306557373009433, 53.234229504358964]","[55.509720949304864, 57.67336065674764, 59.99144262391026]",53.234229504358964,2.5994418986097316,76.93959234363602,1.0,52.2269136291,53.234229504358964,1.00731587529,0.0192872947163
3,65,2009-05-06 00:00:00,55.5097209493,"[51.306557373009433, 53.234229504358964]","[57.67336065674764, 59.99144262391026]",53.234229504358964,2.5467213134952824,78.53234625248699,1.0,55.5097209493,53.234229504358964,-2.27549144495,-0.0409926658976
4,66,2009-05-07 00:00:00,57.6733606567,[53.234229504358964],[59.99144262391026],53.234229504358964,2.7028852478205185,73.99500225223055,1.0,57.6733606567,53.234229504358964,-4.43913115239,-0.0769702181707
5,82,2009-06-01 00:00:00,58.64,"[54.371035491045724, 58.624849765680217]","[60.769741127238568, 65.068787558579942]",58.62484976568022,2.5594822544771376,78.14080353561853,1.0,58.64,58.62484976568022,-0.0151502343198,-0.000258360066845
6,90,2009-06-11 00:00:00,60.7697411272,[58.624849765680217],[65.068787558579942],58.62484976568022,2.577575117159893,77.59230707517477,1.0,60.7697411272,58.62484976568022,-2.14489136156,-0.0352953842121
7,151,2009-09-08 00:00:00,58.3,"[54.667119312873574, 57.931711420874983, 59.107631087999053]","[59.35822017178161, 62.729572144781258, 63.97309222800024]",59.10763108799905,1.8764403435632133,106.58479001800593,2.0,116.6,118.2152621759981,1.615262176,0.0138530203773
8,154,2009-09-11 00:00:00,59.3582201718,"[57.931711420874983, 59.107631087999053]","[62.729572144781258, 63.97309222800024]",59.10763108799905,1.9191442895625102,104.21311262927092,2.0,118.716440344,118.2152621759981,-0.501178167565,-0.00422164079478
9,158,2009-09-17 00:00:00,62.7295721448,[59.107631087999053],[63.97309222800024],59.10763108799905,1.9461844560004748,102.76518208916946,2.0,125.45914429,118.2152621759981,-7.24388211356,-0.0577389727515
10,174,2009-10-09 00:00:00,63.0,"[59.603545605037816, 60.980368324785928, 62.520757413119306, 65.157719542463326, 67.227941887073158]","[64.224113598740544, 65.592407918803517, 67.094810646720177, 69.910570114384157, 72.0680145282317]",67.22794188707316,1.8482271974810913,108.21180441050518,2.0,126.0,134.45588377414632,8.45588377415,0.0671101886837
11,175,2009-10-12 00:00:00,64.2241135987,"[60.980368324785928, 62.520757413119306, 65.157719542463326, 67.227941887073158]","[65.592407918803517, 67.094810646720177, 69.910570114384157, 72.0680145282317]",67.22794188707316,1.8448158376070367,108.41190536364091,2.0,128.448227197,134.45588377414632,6.00765657667,0.0467710353638
12,177,2009-10-14 00:00:00,65.5924079188,"[62.520757413119306, 65.157719542463326, 67.227941887073158]","[67.094810646720177, 69.910570114384157, 72.0680145282317]",67.22794188707316,1.829621293440351,109.3122389409491,2.0,131.184815838,134.45588377414632,3.27106793654,0.0249348060265
13,178,2009-10-15 00:00:00,67.0948106467,"[65.157719542463326, 67.227941887073158]","[69.910570114384157, 72.0680145282317]",67.22794188707316,1.9011402287683332,105.20002521306456,2.0,134.189621293,134.45588377414632,0.266262480706,0.00198422559166
14,180,2009-10-19 00:00:00,69.9105701144,[67.227941887073158],[72.0680145282317],67.22794188707316,1.9360290564634206,103.30423468196476,1.0,69.9105701144,67.22794188707316,-2.68262822731,-0.0383722836607
15,298,2010-04-09 00:00:00,67.02,[nan],[nan],,,,,,,,
