,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,0.58,"[0.54078010988962977, 0.67674110439514834]","[0.73980497252759247, 0.89331472390121291]",0.6767411043951483,0.07960994505518508,2512.248939015865,4331.0,2511.98,2930.9657231353876,418.985723135,0.166795007578
1,66,2009-05-07 00:00:00,0.739804972528,[0.67674110439514834],[0.89331472390121291],0.6767411043951483,0.08662944780242583,2308.6837683201707,3121.0,2308.93131926,2112.108986817258,-196.822332441,-0.085243909509
2,127,2009-08-04 00:00:00,0.67,"[0.56854416091110638, 0.80011695286555118]","[0.75786395977222332, 1.0124707617836122]",0.8001169528655512,0.07572791954444677,2641.0338644337717,3942.0,2641.14,3154.0610281960026,512.921028196,0.194204407262
3,128,2009-08-05 00:00:00,0.757863959772,[0.80011695286555118],[1.0124707617836122],0.8001169528655512,0.08494152356722443,2354.5610156346675,3107.0,2354.68332301,2485.9633725532676,131.280049541,0.0557527410408
4,130,2009-08-07 00:00:00,1.09,[0.97418604996115987],[1.2314534875097101],0.9741860499611599,0.10290697501942003,1943.5028574327164,1783.0,1943.47,1736.973727080748,-206.496272919,-0.106251330311
5,139,2009-08-20 00:00:00,1.18,"[0.97650187195360649, 1.1666767783559262]","[1.2558745320115983, 1.4583308054110184]",1.1666767783559262,0.1117490640231967,1789.7241623293087,1517.0,1790.06,1769.8486727659401,-20.2113272341,-0.0112908658001
6,140,2009-08-21 00:00:00,1.25587453201,[1.1666767783559262],[1.4583308054110184],1.1666767783559262,0.11666161082203688,1714.3600074671765,1365.0,1714.2687362,1592.5138024558394,-121.75493374,-0.071024414766
7,145,2009-08-28 00:00:00,1.4,[1.1643250263157283],[1.4714187434210679],1.1643250263157283,0.12283748684213584,1628.1674685922978,1163.0,1628.2,1354.110005605192,-274.089994395,-0.168339266917
8,153,2009-09-10 00:00:00,1.41,"[1.3516377151953576, 1.4565558294355898, 1.7734290542623388]","[1.6995905712011605, 1.8108610426411025, 2.1566427364344154]",1.7734290542623388,0.13918114240232116,1436.9762781647103,1019.0,1436.79,1807.1242062933231,370.334206293,0.257751102314
9,154,2009-09-11 00:00:00,1.6995905712,"[1.4565558294355898, 1.7734290542623388]","[1.8108610426411025, 2.1566427364344154]",1.7734290542623388,0.1417220852822051,1411.212653283704,830.0,1410.6601741,1471.9461150377413,61.2859409408,0.0434448650824
10,157,2009-09-16 00:00:00,1.81086104264,[1.7734290542623388],[2.1566427364344154],1.7734290542623388,0.1532854728688306,1304.7550838111315,721.0,1305.63081174,1278.6423481231463,-26.9884636211,-0.0206708231594
11,170,2009-10-05 00:00:00,2.08,"[1.8419682682789793, 2.3088698548650299]","[2.2645079329302553, 2.7852825362837423]",2.30886985486503,0.1690158658605104,1183.320861516403,569.0,1183.52,1313.7469474182021,130.226947418,0.11003358407
12,171,2009-10-06 00:00:00,2.26450793293,[2.3088698548650299],[2.7852825362837423],2.30886985486503,0.1905650725674849,1049.510265996797,463.0,1048.46717295,1069.0067428025088,20.5395698558,0.0195900934104
13,183,2009-10-22 00:00:00,2.69,"[2.3616353793978138, 2.5300536104279234]","[2.8470911551505464, 3.0299865973930196]",2.5300536104279234,0.1941823103010931,1029.9599365662411,383.0,1030.27,969.0105327938946,-61.2594672061,-0.0594596243762
14,184,2009-10-23 00:00:00,2.84709115515,[2.5300536104279234],[3.0299865973930196],2.5300536104279234,0.19997319478603842,1000.1340440352031,351.0,999.328995458,888.0488172602011,-111.280178198,-0.11135489784
15,218,2009-12-11 00:00:00,2.94,"[2.5692422353595687, 2.7562201235915897, 2.8960536615414099, 3.1185669326608632]","[3.095189441160108, 3.2984449691021025, 3.4509865846146472, 3.6703582668347843]",3.118566932660863,0.21037888232021582,950.6657597675692,323.0,949.62,1007.2971192494588,57.6771192495,0.0607370519255
16,219,2009-12-14 00:00:00,3.09518944116,"[2.7562201235915897, 2.8960536615414099, 3.1185669326608632]","[3.2984449691021025, 3.4509865846146472, 3.6703582668347843]",3.118566932660863,0.21688993820420502,922.1266862628597,298.0,922.366453466,929.3329459329373,6.96649246723,0.00755284674659
17,221,2009-12-16 00:00:00,3.2984449691,"[2.8960536615414099, 3.1185669326608632]","[3.4509865846146472, 3.6703582668347843]",3.118566932660863,0.22197316922929494,901.0097963389576,273.0,900.475476565,851.3687726164156,-49.1067039485,-0.0545341935749
18,225,2009-12-22 00:00:00,3.45098658461,[3.1185669326608632],[3.6703582668347843],3.118566932660863,0.22071653366956845,906.1396383626482,263.0,907.609471754,820.183103289807,-87.4263684638,-0.0963259762978
19,302,2010-04-15 00:00:00,3.45,[3.1317976734154285],[3.579550581646143],3.1317976734154285,0.1791011632922858,1116.687330911459,324.0,1117.8,1014.7024461865989,-103.097553813,-0.0922325584303
20,432,2010-10-19 00:00:00,2.34,[2.2504032262340834],[2.5498991934414792],2.2504032262340834,0.11979838688295832,1669.4715613775147,713.0,1668.42,1604.5375003049014,-63.8824996951,-0.0382892195581
21,445,2010-11-05 00:00:00,2.49,[2.3537324856869772],[2.6865668785782559],2.3537324856869772,0.1331337571565115,1502.2485977382944,603.0,1501.47,1419.3006888692473,-82.1693111308,-0.0547259093627
22,544,2011-03-30 00:00:00,2.53,"[2.4713707071158737, 2.5513765897478007]","[2.7696573232210313, 2.8371558525630496]",2.5513765897478007,0.11931464644206306,1676.2401428823428,663.0,1677.39,1691.5626790027918,14.1726790028,0.00844924495961
23,550,2011-04-07 00:00:00,2.76965732322,[2.5513765897478007],[2.8371558525630496],2.5513765897478007,0.11431170512609956,1749.6021057456535,632.0,1750.42342828,1612.47000472061,-137.953423555,-0.0788114586029
24,690,2011-10-26 00:00:00,1.64,[1.4462175458706861],[1.9009456135323286],1.446217545870686,0.18189122706465702,1099.5582537298835,670.0,1098.8,968.9657557333596,-129.834244267,-0.118160033006
25,718,2011-12-06 00:00:00,1.85,[1.5589179242597502],[1.9977705189350623],1.5589179242597502,0.1755410378701249,1139.3347243849112,616.0,1139.6,960.293441344006,-179.306558656,-0.157341662562
26,752,2012-01-26 00:00:00,1.91,[1.681917995920271],[2.0170205010199322],1.681917995920271,0.1340410020398645,1492.0807585466941,781.0,1491.71,1313.5779548137316,-178.132045186,-0.119414661822
27,946,2012-11-02 00:00:00,1.45,[1.3888314102573018],[1.5777921474356746],1.3888314102573018,0.07558429487134913,2646.0523358776704,1825.0,2646.25,2534.617323719576,-111.63267628,-0.0421852343053
28,965,2012-11-30 00:00:00,1.54,"[1.3617452460794406, 1.429500084586695, 1.5286568543045262, 1.6362935657026436, 1.9686181755446093]","[1.5970636884801399, 1.6801249788533261, 1.7803357864238685, 1.8909266085743393, 2.2703454561138474]",1.9686181755446093,0.09412737696027973,2124.7803397772027,1380.0,2125.2,2716.693082251561,591.493082252,0.278323490613
29,967,2012-12-04 00:00:00,1.59706368848,"[1.429500084586695, 1.5286568543045262, 1.6362935657026436, 1.9686181755446093]","[1.6801249788533261, 1.7803357864238685, 1.8909266085743393, 2.2703454561138474]",1.9686181755446093,0.10024995770665246,1995.0133104817087,1249.0,1994.73254691,2458.804101255217,464.071554344,0.232648509727
30,978,2012-12-19 00:00:00,1.68012497885,"[1.5286568543045262, 1.6362935657026436, 1.9686181755446093]","[1.7803357864238685, 1.8909266085743393, 2.2703454561138474]",1.9686181755446093,0.10067157284773684,1986.6581433320293,1182.0,1985.907725,2326.906683493728,340.998958489,0.171709367054
