,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,28.0,"[26.474648451568047, 27.047340466163156]","[29.031337887107988, 29.700664883459211]",27.047340466163156,1.0226757742159758,195.5654030754058,7.0,196.0,189.3313832631421,-6.66861673686,-0.0340235547799
1,55,2009-04-22 00:00:00,29.0313378871,[27.047340466163156],[29.700664883459211],27.047340466163156,1.0613297669184225,188.44284428269756,6.0,174.188027323,162.28404279697895,-11.9039845257,-0.0683398549753
2,63,2009-05-04 00:00:00,29.17,[27.143148291135244],[29.876712927216186],27.143148291135244,1.0934258544323772,182.9113507690237,6.0,175.02,162.85888974681146,-12.1611102532,-0.0694841175476
3,78,2009-05-26 00:00:00,29.49,"[27.25001757649677, 28.617751128666473, 29.940403255870255]","[30.112495605875807, 31.520562217833383, 32.627399186032441]",29.940403255870255,1.1449912117516146,174.67382976157413,6.0,176.94,179.64241953522153,2.70241953522,0.0152730842954
4,82,2009-06-01 00:00:00,30.1124956059,"[28.617751128666473, 29.940403255870255]","[31.520562217833383, 32.627399186032441]",29.940403255870255,1.1611244356667634,172.24682717589363,6.0,180.674973635,179.64241953522153,-1.03255410003,-0.00571498132396
5,100,2009-06-25 00:00:00,31.5205622178,[29.940403255870255],[32.627399186032441],29.940403255870255,1.074798372064874,186.08141321963984,6.0,189.123373307,179.64241953522153,-9.48095377178,-0.0501310525822
6,109,2009-07-09 00:00:00,32.09,"[30.793665970504389, 31.694876861461196, 32.287633018388142, 33.309751367468735, 33.878245578683511, 34.967942790794446]","[33.501583507373901, 34.413780784634696, 34.965591745402968, 36.072562158132818, 36.642938605329128, 37.50801430230139]",34.967942790794446,1.0831670147478056,184.6437320163097,6.0,192.54,209.8076567447667,17.2676567448,0.089683477432
7,112,2009-07-14 00:00:00,33.5015835074,"[31.694876861461196, 32.287633018388142, 33.309751367468735, 33.878245578683511, 34.967942790794446]","[34.413780784634696, 34.965591745402968, 36.072562158132818, 36.642938605329128, 37.50801430230139]",34.967942790794446,1.0875615692693998,183.89763453516994,5.0,167.507917537,174.83971395397222,7.3317964171,0.0437698499564
8,113,2009-07-15 00:00:00,34.4137807846,"[32.287633018388142, 33.309751367468735, 33.878245578683511, 34.967942790794446]","[34.965591745402968, 36.072562158132818, 36.642938605329128, 37.50801430230139]",34.967942790794446,1.0711834908059297,186.70937492653604,5.0,172.068903923,174.83971395397222,2.7708100308,0.0161029097508
9,114,2009-07-16 00:00:00,34.9655917454,"[33.309751367468735, 33.878245578683511, 34.967942790794446]","[36.072562158132818, 36.642938605329128, 37.50801430230139]",34.967942790794446,1.1051243162656332,180.9751147959783,5.0,174.827958727,174.83971395397222,0.0117552269574,6.72388274906e-05
10,117,2009-07-21 00:00:00,36.0725621581,"[33.878245578683511, 34.967942790794446]","[36.642938605329128, 37.50801430230139]",34.967942790794446,1.1058772106582473,180.85190477969496,5.0,180.362810791,174.83971395397222,-5.52309683669,-0.030622148837
11,124,2009-07-30 00:00:00,36.6429386053,[34.967942790794446],[37.50801430230139],34.967942790794446,1.0160286046027787,196.84485170394487,5.0,183.214693027,174.83971395397222,-8.37497907267,-0.0457112851285
12,182,2009-10-21 00:00:00,39.33,[nan],[nan],,,,,,,,
