,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,161,2013-12-09 00:00:00,20.0,"[19.565736718403695, 19.866449882483511]","[20.333565820399077, 20.658387529379123]",19.86644988248351,0.3071316407981518,651.1865709448049,33.0,660.0,655.5928461219559,-4.40715387804,-0.00667750587582
1,162,2013-12-10 00:00:00,20.3335658204,[19.866449882483511],[20.658387529379123],19.86644988248351,0.3167750587582442,631.3628376678344,31.0,630.340540432,615.8599463569889,-14.4805940754,-0.022972652315
2,266,2014-05-12 00:00:00,20.08,"[19.555234733692018, 19.795114207273095, 20.011875572063968]","[20.311191316576995, 20.488721448181728, 20.68440610698401]",20.011875572063968,0.3023826331539916,661.413646392013,33.0,662.64,660.391893878111,-2.24810612189,-0.00339265079363
3,274,2014-05-22 00:00:00,20.3111913166,"[19.795114207273095, 20.011875572063968]","[20.488721448181728, 20.68440610698401]",20.011875572063968,0.27744289636345293,720.869060341693,35.0,710.89169608,700.4156450222389,-10.476051058,-0.0147364937806
4,276,2014-05-27 00:00:00,20.4887214482,[20.011875572063968],[20.68440610698401],20.011875572063968,0.2690122139680162,743.460666896629,36.0,737.593972135,720.4275205943028,-17.1664515402,-0.0232735789456
5,284,2014-06-06 00:00:00,20.5499,"[20.066694103430098, 20.377412014745392]","[20.733326474142476, 21.030646996313649]",20.377412014745392,0.26665294828495234,750.0385849335322,36.0,739.7964,733.5868325308342,-6.20956746917,-0.00839361676965
6,291,2014-06-17 00:00:00,20.7333264741,[20.377412014745392],[21.030646996313649],20.377412014745392,0.26129399262730274,765.4213477661939,37.0,767.133079543,753.9642445455795,-13.1688349977,-0.017166297933
7,320,2014-07-29 00:00:00,20.97,[20.561053690762435],[21.197236577309393],20.561053690762435,0.2544731546187835,785.9375198126983,37.0,775.89,760.7589865582102,-15.1310134418,-0.019501493049
8,329,2014-08-11 00:00:00,21.07,"[20.819973563532322, 21.01507233403353, 21.336568717331851]","[21.545006609116918, 21.74623191649162, 22.09085782066704]",21.33656871733185,0.2900132182338375,689.6237392832905,33.0,695.31,704.106767671951,8.79676767195,0.0126515765226
9,332,2014-08-14 00:00:00,21.5450066091,"[21.01507233403353, 21.336568717331851]","[21.74623191649162, 22.09085782066704]",21.33656871733185,0.29246383298323636,683.8452398025698,32.0,689.440211492,682.7701989546192,-6.67001253712,-0.00967453366651
10,333,2014-08-15 00:00:00,21.7462319165,[21.336568717331851],[22.09085782066704],21.33656871733185,0.3017156413340747,662.8758095393204,30.0,652.386957495,640.0970615199556,-12.2898959748,-0.0188383532712
11,379,2014-10-21 00:00:00,21.94,"[21.166045306182014, 21.622369344387806, 21.921731416644494, 22.570894845812269]","[22.170988673454495, 22.669407663903051, 22.925817145838877, 23.632276288546933]",22.57089484581227,0.401977346908993,497.5404747006295,23.0,504.62,519.1305814536822,14.5105814537,0.0287554624345
12,382,2014-10-24 00:00:00,22.1709886735,"[21.622369344387806, 21.921731416644494, 22.570894845812269]","[22.669407663903051, 22.925817145838877, 23.632276288546933]",22.57089484581227,0.4188153278060981,477.5374412576309,22.0,487.761750816,496.55968660786993,8.79793579187,0.0180373630715
13,385,2014-10-29 00:00:00,22.6694076639,"[21.921731416644494, 22.570894845812269]","[22.925817145838877, 23.632276288546933]",22.57089484581227,0.4016342916777533,497.9654480311849,22.0,498.726968606,496.55968660786993,-2.167281998,-0.00434562823834
14,386,2014-10-30 00:00:00,22.9258171458,[22.570894845812269],[23.632276288546933],22.57089484581227,0.42455257709386574,471.0841737648464,21.0,481.442160063,473.98879176205764,-7.45336830056,-0.0154813369473
15,394,2014-11-11 00:00:00,23.42,"[22.574796534621665, 22.936372410355368]","[23.668800866344583, 23.95340689741116]",22.936372410355368,0.43760173268916763,457.03658157601893,20.0,468.4,458.7274482071074,-9.67255179289,-0.0206501959712
16,402,2014-11-21 00:00:00,23.6688008663,[22.936372410355368],[23.95340689741116],22.936372410355368,0.40681379482231694,491.6254132614984,21.0,497.044818193,481.6638206174627,-15.3809975758,-0.0309448907076
17,410,2014-12-04 00:00:00,23.81,[22.99611482631537],[24.17597129342116],22.99611482631537,0.47194258684231477,423.78036137438875,18.0,428.58,413.93006687367665,-14.6499331263,-0.0341824936449
18,435,2015-01-12 00:00:00,23.94,"[23.073081228475012, 23.449162167051259, 23.909673754149001, 24.205257583215325, 24.461444968851833, 25.29537272040924]","[24.242604692881248, 24.612709458237184, 25.122581561462749, 25.498685604196169, 25.784638757787043, 26.688656819897691]",25.29537272040924,0.4678093857624945,427.52455612666876,18.0,430.92,455.3167089673663,24.3967089674,0.056615401855
19,436,2015-01-13 00:00:00,24.2426046929,"[23.449162167051259, 23.909673754149001, 24.205257583215325, 24.461444968851833, 25.29537272040924]","[24.612709458237184, 25.122581561462749, 25.498685604196169, 25.784638757787043, 26.688656819897691]",25.29537272040924,0.46541891647436967,429.72039365102574,18.0,436.366884472,455.3167089673663,18.9498244955,0.0434263578879
20,450,2015-02-03 00:00:00,24.6127094582,"[23.909673754149001, 24.205257583215325, 24.461444968851833, 25.29537272040924]","[25.122581561462749, 25.498685604196169, 25.784638757787043, 26.688656819897691]",25.29537272040924,0.4851631229254988,412.23248542472555,17.0,418.41606079,430.0213362469571,11.6052754569,0.0277362093487
