,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2013-09-24 00:00:00,35.69,"[33.237057840674332, 36.509204948640608, 37.614744701208579]","[37.115735539831419, 40.747698762839846, 42.158813824697859]",37.61474470120858,1.5514710796628373,128.90991177448413,4.0,142.76,150.45897880483432,7.69897880483,0.05392952371
1,66,2013-09-25 00:00:00,37.1157355398,"[36.509204948640608, 37.614744701208579]","[40.747698762839846, 42.158813824697859]",37.61474470120858,1.6953975256796951,117.96643381310751,3.0,111.347206619,112.84423410362574,1.49702748413,0.0134446793016
2,67,2013-09-26 00:00:00,40.7476987628,[37.614744701208579],[42.158813824697859],37.61474470120858,1.8176276493957104,110.03353743352888,3.0,122.243096289,112.84423410362574,-9.39886218489,-0.0768866502098
3,126,2013-12-19 00:00:00,40.91,"[37.588079183329754, 39.209185224163271, 40.376195962955101]","[41.965480204167562, 43.747703693959188, 45.005951009261224]",40.3761959629551,1.7509604083351238,114.2230281438329,3.0,122.73,121.1285878888653,-1.60141211113,-0.0130482531666
4,127,2013-12-20 00:00:00,41.9654802042,"[39.209185224163271, 40.376195962955101]","[43.747703693959188, 45.005951009261224]",40.3761959629551,1.8154073879183676,110.16810955546981,3.0,125.896440613,121.1285878888653,-4.76785272364,-0.0378712273392
5,128,2013-12-23 00:00:00,43.747703694,[40.376195962955101],[45.005951009261224],40.3761959629551,1.851902018522449,107.99707435902639,2.0,87.4954073879,80.7523919259102,-6.74301546201,-0.0770670788709
6,139,2014-01-09 00:00:00,44.08,"[40.890931017997438, 42.95539446709757]","[45.527267245500639, 47.786151383225608]",42.95539446709757,1.8545344910012809,107.84377479656261,2.0,88.16,85.91078893419514,-2.2492110658,-0.0255128296938
7,140,2014-01-10 00:00:00,45.5272672455,[42.95539446709757],[47.786151383225608],42.95539446709757,1.9323027664512167,103.50344856531531,2.0,91.054534491,85.91078893419514,-5.14374555681,-0.0564908226214
8,145,2014-01-17 00:00:00,46.9023,[45.329042677495572],[50.755239330626111],45.32904267749557,2.170478661252216,92.1455730343895,2.0,93.8046,90.65808535499114,-3.14651464501,-0.0335432872696
9,177,2014-03-06 00:00:00,49.75,[40.270229943232899],[52.307442514191777],40.2702299432329,4.814885028383551,41.537855799465234,1.0,49.75,40.2702299432329,-9.47977005677,-0.190548141845
10,343,2014-10-30 00:00:00,18.79,[17.15242009071029],[20.074394977322427],17.15242009071029,1.1687899546448546,171.11714487721744,9.0,169.11,154.3717808163926,-14.7382191836,-0.087151671596
11,355,2014-11-17 00:00:00,19.49,"[16.675810247931516, 18.708505210271618, 19.949652569983105]","[20.31854743801712, 21.572873697432097, 22.725086857504227]",19.949652569983105,1.4570948760342417,137.25942166809185,7.0,136.43,139.64756798988174,3.21756798988,0.0235840210356
12,372,2014-12-11 00:00:00,20.318547438,"[18.708505210271618, 19.949652569983105]","[21.572873697432097, 22.725086857504227]",19.949652569983105,1.1457473948641914,174.55854658408938,9.0,182.866926942,179.54687312984794,-3.32005381231,-0.018155572841
13,378,2014-12-19 00:00:00,21.5728736974,[19.949652569983105],[22.725086857504227],19.949652569983105,1.1101737150084492,180.1519863929384,8.0,172.582989579,159.59722055986484,-12.9857690196,-0.0752436207719
14,455,2015-04-14 00:00:00,11.7,[10.632236564260783],[12.223190858934803],10.632236564260783,0.6363817178696087,314.27678448955527,27.0,315.9,287.07038723504115,-28.829612765,-0.0912618321145
15,480,2015-05-19 00:00:00,11.905,"[10.682609751669023, 11.656270743368488]","[12.229347562082744, 13.204682314157878]",11.656270743368488,0.6186951241654882,323.26099267351606,27.0,321.435,314.7193100709492,-6.71568992905,-0.0208928397003
16,490,2015-06-03 00:00:00,12.2293475621,[11.656270743368488],[13.204682314157878],11.656270743368488,0.6193646283157562,322.9115626829737,26.0,317.963036614,303.06303932758067,-14.8999972866,-0.0468607843391
17,534,2015-08-05 00:00:00,12.98,[11.894303765156831],[13.513924058710792],11.894303765156831,0.6478481174215844,308.7143338410766,24.0,311.52,285.4632903637639,-26.0567096362,-0.0836437777229
18,600,2015-11-06 00:00:00,11.82,"[12.029205314747671, 12.777245049010286]","[13.667698671313081, 14.499438737747427]",12.777245049010286,0.6553973426261643,305.15839322540415,26.0,307.32,332.20837127426745,24.8883712743,0.0809851987318
19,601,2015-11-09 00:00:00,13.6676986713,[12.777245049010286],[14.499438737747427],12.777245049010286,0.6888774754948561,290.3273907400292,21.0,287.021672098,268.322146029216,-18.6995260684,-0.0651502234368
20,626,2015-12-15 00:00:00,14.2,[13.293328895663784],[14.826667776084054],13.293328895663784,0.6133355521681081,326.08577685250884,23.0,326.6,305.74656460026705,-20.8534353997,-0.0638500777702
