,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,79,2009-05-27 00:00:00,5.25,"[4.7892524496354767, 5.1868503357960174]","[5.502686887591131, 5.9157874160509953]",5.186850335796017,0.28537377518226176,700.8352462389529,133.0,698.25,689.8510946608703,-8.39890533913,-0.0120285074674
1,81,2009-05-29 00:00:00,5.50268688759,[5.1868503357960174],[5.9157874160509953],5.186850335796017,0.2915748321019912,685.9302586515463,125.0,687.835860949,648.3562919745021,-39.4795689744,-0.0573967878324
2,202,2009-11-18 00:00:00,4.01,"[3.7413750768842817, 3.8071089565436611]","[4.089656230778929, 4.1732227608640846]",3.807108956543661,0.13931246155785892,1435.6217510156941,358.0,1435.58,1362.9450064426308,-72.6349935574,-0.0505962701886
3,205,2009-11-23 00:00:00,4.08965623078,[3.8071089565436611],[4.1732227608640846],3.807108956543661,0.14644552172816927,1365.6955681529,334.0,1365.94518108,1271.5743914855827,-94.3707895946,-0.0690882700871
4,207,2009-11-25 00:00:00,4.1,"[3.8064158332806546, 3.930250775059001]","[4.1983960416798363, 4.3299373062352497]",3.930250775059001,0.15679208335967276,1275.574606284238,311.0,1275.1,1222.3079910433494,-52.7920089567,-0.0414022499856
5,210,2009-12-01 00:00:00,4.19839604168,[3.930250775059001],[4.3299373062352497],3.930250775059001,0.15987461247049944,1250.980358353673,298.0,1251.12202042,1171.2147309675822,-79.907289453,-0.0638685021515
6,273,2010-03-04 00:00:00,4.15,"[3.8593949313338238, 3.9759251847671324]","[4.2476512671665443, 4.3685187038082169]",3.9759251847671324,0.1553025343330881,1287.808990747351,310.0,1286.5,1232.536807277811,-53.9631927222,-0.0419457386103
7,274,2010-03-05 00:00:00,4.24765126717,[3.9759251847671324],[4.3685187038082169],3.9759251847671324,0.15703740761643373,1273.5819002342619,300.0,1274.29538015,1192.7775554301397,-81.5178247198,-0.0639709018722
8,299,2010-04-12 00:00:00,4.29,"[4.1215541243995251, 4.2769764181795491, 4.3861275972705718]","[4.5071114689001179, 4.6807558954551123, 4.790968100682357]",4.386127597270572,0.15422293780023713,1296.8239540285329,302.0,1295.58,1324.6105343757126,29.0305343757,0.0224073653311
9,300,2010-04-13 00:00:00,4.5071114689,"[4.2769764181795491, 4.3861275972705718]","[4.6807558954551123, 4.790968100682357]",4.386127597270572,0.16151179091022527,1238.2996861892766,275.0,1239.45565395,1206.1850892494072,-33.2705646981,-0.0268428842873
10,301,2010-04-14 00:00:00,4.68075589546,[4.3861275972705718],[4.790968100682357],4.386127597270572,0.161936201364714,1235.054288753868,264.0,1235.7195564,1157.9376856794308,-77.7818707207,-0.0629445980019
11,309,2010-04-26 00:00:00,4.729,"[4.3978843975383839, 4.5147246410724975]","[4.8130289006154046, 4.9213188397318754]",4.5147246410724975,0.1660578012308082,1204.3999048380426,255.0,1205.895,1151.254783473487,-54.6402165265,-0.0453109238586
12,313,2010-04-30 00:00:00,4.81302890062,[4.5147246410724975],[4.9213188397318754],4.5147246410724975,0.162637679463751,1229.7273341542998,255.0,1227.32236966,1151.254783473487,-76.0675861834,-0.0619784891599
13,433,2010-10-20 00:00:00,4.18,"[4.0029360017840618, 4.0999696265710739, 4.1548475879803943, 4.333105208581375, 4.3769499481523058, 4.4421024507446907, 4.5404973282074561]","[4.2367659995539855, 4.3375075933572314, 4.386288103004901, 4.5792236978546565, 4.6307625129619234, 4.701974387313828, 4.8023756679481364]",4.540497328207456,0.09353199910796936,2138.305627030686,512.0,2140.16,2324.7346320422175,184.574632042,0.0862433799539
