,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,9.6,"[8.8123774875516574, 9.1613811034701218, 9.6387594308129501, 9.8333214592723017, 10.180032971754493, 10.370301323166769, 10.719971944158008]","[9.8594056281120857, 10.159654724132471, 10.577810142296762, 10.766669635181925, 11.021741757061378, 11.219924669208309, 11.570007013960499]",10.719971944158008,0.41881125622417137,477.5420837613513,50.0,480.0,535.9985972079004,55.9985972079,0.116663744183
1,67,2009-05-08 00:00:00,9.85940562811,"[9.1613811034701218, 9.6387594308129501, 9.8333214592723017, 10.180032971754493, 10.370301323166769, 10.719971944158008]","[10.159654724132471, 10.577810142296762, 10.766669635181925, 11.021741757061378, 11.219924669208309, 11.570007013960499]",10.719971944158008,0.39930944826493914,500.8646824387219,51.0,502.829687034,546.7185691520584,43.8888821183,0.0872837926043
2,74,2009-05-19 00:00:00,10.1596547241,"[9.6387594308129501, 9.8333214592723017, 10.180032971754493, 10.370301323166769, 10.719971944158008]","[10.577810142296762, 10.766669635181925, 11.021741757061378, 11.219924669208309, 11.570007013960499]",10.719971944158008,0.375620284593525,532.4526076019262,52.0,528.302045655,557.4385410962165,29.1364954413,0.0551512069298
3,75,2009-05-20 00:00:00,10.5778101423,"[9.8333214592723017, 10.180032971754493, 10.370301323166769, 10.719971944158008]","[10.766669635181925, 11.021741757061378, 11.219924669208309, 11.570007013960499]",10.719971944158008,0.37333927036384873,535.7057665138847,51.0,539.468317257,546.7185691520584,7.25025189492,0.0134396250215
4,82,2009-06-01 00:00:00,10.7666696352,"[10.180032971754493, 10.370301323166769, 10.719971944158008]","[11.021741757061378, 11.219924669208309, 11.570007013960499]",10.719971944158008,0.33668351412275377,594.0296795378007,55.0,592.166829935,589.5984569286904,-2.56837300632,-0.00433724564849
5,83,2009-06-02 00:00:00,11.0217417571,"[10.370301323166769, 10.719971944158008]","[11.219924669208309, 11.570007013960499]",10.719971944158008,0.3398493384166161,588.4960698520563,53.0,584.152313124,568.1585130403744,-15.9938000839,-0.0273795031271
6,85,2009-06-04 00:00:00,11.2199246692,[10.719971944158008],[11.570007013960499],10.719971944158008,0.340014027920996,588.2110253594332,52.0,583.436082799,557.4385410962165,-25.9975417026,-0.0445593655742
7,100,2009-06-25 00:00:00,11.5,[11.165317088115064],[11.999920727971235],11.165317088115064,0.3338414559424684,599.086771399854,52.0,598.0,580.5964885819833,-17.403511418,-0.029102861903
8,117,2009-07-21 00:00:00,11.833,"[11.280774328515065, 11.506393089910603, 11.735873435415073, 12.145966152361821, nan]","[11.991806417871235, 12.19840172752235, 12.428531641146231, 12.913508461909544, nan]",,0.28441283574246823,703.2031429871793,59.0,698.147,,,
9,120,2009-07-24 00:00:00,11.9918064179,"[11.506393089910603, 11.735873435415073, 12.145966152361821, nan]","[12.19840172752235, 12.428531641146231, 12.913508461909544, nan]",,0.2768034550446986,722.534333856865,60.0,719.508385072,,,
10,121,2009-07-27 00:00:00,12.1984017275,"[11.735873435415073, 12.145966152361821, nan]","[12.428531641146231, 12.913508461909544, nan]",,0.2770632822924637,721.856748195465,59.0,719.705701924,,,
11,126,2009-08-03 00:00:00,12.4285316411,"[12.145966152361821, nan]","[12.913508461909544, nan]",,0.30701692381908957,651.4298870307568,52.0,646.28364534,,,
12,132,2009-08-11 00:00:00,12.9135084619,[nan],[nan],,,,,,,,
