,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,1.2,[1.0612236447930632],[1.2971940888017341],1.0612236447930632,0.09438817760346845,2118.9094341901,1766.0,2119.2,1874.1209567045496,-245.079043295,-0.115646962672
1,89,2009-06-10 00:00:00,1.25,"[1.2853551053045895, 1.5465873500393601]","[1.5161612236738526, 1.8258531624901599]",1.54658735003936,0.09232244734770526,2166.3203884398667,1733.0,2166.25,2680.235877618211,513.985877618,0.237269880031
2,90,2009-06-11 00:00:00,1.51616122367,[1.5465873500393601],[1.8258531624901599],1.54658735003936,0.11170632498031999,1790.4089140452456,1181.0,1790.58640516,1826.5196603964844,35.9332552377,0.0200678700196
3,217,2009-12-10 00:00:00,1.47,"[1.3643780075943033, 1.4149585362251851, 1.4929100733622538, 1.542764569694141]","[1.5214054981014242, 1.5712603659437039, 1.6392724816594366, 1.6893088575764645]",1.542764569694141,0.06281099620284834,3184.1558340214706,2166.0,3184.02,3341.6280579575096,157.608057958,0.0494997072749
4,226,2009-12-23 00:00:00,1.5214054981,"[1.4149585362251851, 1.4929100733622538, 1.542764569694141]","[1.5712603659437039, 1.6392724816594366, 1.6893088575764645]",1.542764569694141,0.0625207318874075,3198.9388793492776,2103.0,3199.51576251,3244.4338900667785,44.9181275595,0.014039039309
5,232,2010-01-04 00:00:00,1.57126036594,"[1.4929100733622538, 1.542764569694141]","[1.6392724816594366, 1.6893088575764645]",1.542764569694141,0.058544963318873114,3416.177731817386,2174.0,3415.92003556,3353.9701745150624,-61.9498610465,-0.0181356297576
6,233,2010-01-05 00:00:00,1.63927248166,[1.542764569694141],[1.6893088575764645],1.542764569694141,0.05861771515292945,3411.937832756091,2081.0,3411.32603433,3210.4930695335074,-200.8329648,-0.058872404097
7,278,2010-03-11 00:00:00,1.66,"[1.5235629248771863, 1.6218292327267112]","[1.7066092687807033, 1.8070426918183222]",1.6218292327267112,0.07321853756140687,2731.5486850889934,1646.0,2732.36,2669.5309170681667,-62.8290829318,-0.0229944381164
8,283,2010-03-18 00:00:00,1.70660926878,[1.6218292327267112],[1.8070426918183222],1.6218292327267112,0.07408538363664435,2699.587829374151,1582.0,2699.85586321,2565.733846173657,-134.122017037,-0.049677473107
9,449,2010-11-11 00:00:00,1.17,[1.0865329030911521],[1.2408667742272119],1.0865329030911521,0.061733548454423956,3239.729531304264,2769.0,3239.73,3008.6096086594002,-231.120391341,-0.0713393990674
10,491,2011-01-12 00:00:00,1.21,[1.1967786121229089],[1.3258053469692728],1.196778612122909,0.05161069393854556,3875.165876245457,3203.0,3875.63,3833.2818946296775,-42.3481053703,-0.0109267668406
11,514,2011-02-15 00:00:00,1.3,"[1.2340058643172189, 1.288805571101358, 1.3478652925462902, 1.5099720279189754]","[1.3789985339206954, 1.4402986072246604, 1.5005336768634274, 1.685006993020256]",1.5099720279189754,0.057997067841390526,3448.4501966022985,2653.0,3448.9,4005.955790069042,557.055790069,0.161516944553
12,515,2011-02-16 00:00:00,1.37899853392,"[1.288805571101358, 1.3478652925462902, 1.5099720279189754]","[1.4402986072246604, 1.5005336768634274, 1.685006993020256]",1.5099720279189754,0.060597214449320994,3300.4817435505247,2393.0,3299.94349167,3613.363062810108,313.419571138,0.0949772539829
13,516,2011-02-17 00:00:00,1.44029860722,"[1.3478652925462902, 1.5099720279189754]","[1.5005336768634274, 1.685006993020256]",1.5099720279189754,0.06106735372685494,3275.0723225140855,2274.0,3275.23903283,3433.67639148775,158.437358659,0.0483742887376
14,517,2011-02-18 00:00:00,1.50053367686,[1.5099720279189754],[1.685006993020256],1.5099720279189754,0.0700139860405122,2856.5721123815742,1904.0,2857.01612075,2874.9867411577293,17.9706204098,0.00628999615342
15,552,2011-04-11 00:00:00,1.65,[1.6859706893662258],[1.8785073276584436],1.6859706893662258,0.07701465531688716,2596.908330980293,1574.0,2597.1,2653.7178650624396,56.6178650624,0.0218004177977
16,573,2011-05-11 00:00:00,1.84,"[1.8013041142553805, 1.8557389085426115]","[1.9871739714361547, 2.0485652728643471]",1.8557389085426115,0.07434794287230968,2690.054254002614,1462.0,2690.08,2713.090284289298,23.0102842893,0.00855375464272
17,574,2011-05-12 00:00:00,1.98717397144,[1.8557389085426115],[2.0485652728643471],1.8557389085426115,0.07713054572869418,2593.0064167249343,1305.0,2593.26203272,2421.739275648108,-171.522757076,-0.0661416991078
18,580,2011-05-20 00:00:00,2.01,"[1.8718223441932125, 2.0187196656343742, 2.0698444982350228, 2.1463522733232714, 2.2645346596571079]","[2.0820444139516971, 2.2453200835914067, 2.2950388754412443, 2.3759119316691821, 2.508866335085723]",2.264534659657108,0.08408882790339381,2378.437242932816,1183.0,2377.83,2678.9445023743588,301.114502374,0.126634159033
19,582,2011-05-24 00:00:00,2.08204441395,"[2.0187196656343742, 2.0698444982350228, 2.1463522733232714, 2.2645346596571079]","[2.2453200835914067, 2.2950388754412443, 2.3759119316691821, 2.508866335085723]",2.264534659657108,0.09064016718281291,2206.527262870316,1060.0,2206.96707879,2400.406739236534,193.439660448,0.0876495450734
20,584,2011-05-26 00:00:00,2.24532008359,"[2.0698444982350228, 2.1463522733232714, 2.2645346596571079]","[2.2950388754412443, 2.3759119316691821, 2.508866335085723]",2.264534659657108,0.09007775088248868,2220.304104405436,989.0,2220.62156267,2239.6247784008797,19.003215729,0.00855761109791
21,585,2011-05-27 00:00:00,2.29503887544,"[2.1463522733232714, 2.2645346596571079]","[2.3759119316691821, 2.508866335085723]",2.264534659657108,0.09182386333836424,2178.0830464844917,949.0,2177.99189279,2149.043392014595,-28.9485007791,-0.0132913721465
22,586,2011-05-31 00:00:00,2.37591193167,[2.2645346596571079],[2.508866335085723],2.264534659657108,0.09773267017144603,2046.3986060050654,861.0,2045.66017317,1949.76434196477,-95.8958312024,-0.0468776937931
23,609,2011-07-01 00:00:00,2.46,"[2.370627920761315, 2.4655383635627328]","[2.6198430198096712, 2.7211154091093168]",2.465538363562733,0.09968603961934233,2006.2989839270683,816.0,2007.36,2011.87930466719,4.51930466719,0.00225136730192
24,612,2011-07-07 00:00:00,2.61984301981,[2.4655383635627328],[2.7211154091093168],2.465538363562733,0.1022308182186336,1956.3572265681626,747.0,1957.0227358,1841.7571575813615,-115.265578216,-0.0588984359292
25,675,2011-10-05 00:00:00,2.39,[2.0789506960604873],[2.4802623259848779],2.0789506960604873,0.16052465196975627,1245.914552972718,521.0,1245.19,1083.133312647514,-162.056687352,-0.130146152276
26,686,2011-10-20 00:00:00,2.4,"[21.890537943379339, 22.639885493899857, 23.382826658244618, 25.321435325332388]","[25.089865514155164, 25.850028626525038, 26.573043335438843, 28.619641168666902]",25.321435325332388,1.2797310283103296,156.2828403590921,65.0,156.0,1645.8932961466053,1489.89329615,9.55059805222
27,688,2011-10-24 00:00:00,25.0898655142,"[22.639885493899857, 23.382826658244618, 25.321435325332388]","[25.850028626525038, 26.573043335438843, 28.619641168666902]",25.321435325332388,1.2840572530500727,155.7562947640629,6.0,150.539193085,151.92861195199433,1.38941886706,0.00922961548146
28,690,2011-10-26 00:00:00,25.8500286265,"[23.382826658244618, 25.321435325332388]","[26.573043335438843, 28.619641168666902]",25.321435325332388,1.2760866708776906,156.72916625830774,6.0,155.100171759,151.92861195199433,-3.17155980716,-0.0204484609603
29,691,2011-10-27 00:00:00,26.5730433354,[25.321435325332388],[28.619641168666902],25.321435325332388,1.319282337333806,151.59757266529357,6.0,159.438260013,151.92861195199433,-7.50964806064,-0.0471006649222
30,761,2012-02-08 00:00:00,21.3,[21.462661830835021],[23.696834542291246],21.46266183083502,0.8936690845824892,223.79648513122444,11.0,234.3,236.08928013918523,1.78928013919,0.00763670567301
31,771,2012-02-23 00:00:00,23.25,"[22.040276873376854, 23.35112487822261]","[24.152430781655788, 25.612218780444348]",23.35112487822261,0.8448615633115739,236.7251733124976,10.0,232.5,233.5112487822261,1.01124878223,0.00434945712785
32,773,2012-02-27 00:00:00,24.1524307817,[23.35112487822261],[25.612218780444348],23.35112487822261,0.9044375608886954,221.13190412335496,9.0,217.371877035,210.16012390400348,-7.2117531309,-0.0331770292886
33,786,2012-03-15 00:00:00,25.16,"[24.955285513936136, 25.321521238239331, 26.151445176327361]","[27.061178621515968, 27.544619690440168, 28.449638705918158]",26.15144517632736,0.8423572430319325,237.42895505965075,9.0,226.44,235.36300658694626,8.92300658695,0.0394056111418
34,787,2012-03-16 00:00:00,27.0611786215,"[25.321521238239331, 26.151445176327361]","[27.544619690440168, 28.449638705918158]",26.15144517632736,0.8892393808803358,224.9113166828065,8.0,216.489428972,209.21156141061888,-7.27786756151,-0.033617657897
35,788,2012-03-19 00:00:00,27.5446196904,[26.151445176327361],[28.449638705918158],26.15144517632736,0.919277411836319,217.56218245424571,8.0,220.356957524,209.21156141061888,-11.1453961129,-0.0505788255481
36,893,2012-08-16 00:00:00,22.25,"[21.081653277518836, 22.25125635019743, 23.054203532687556]","[23.404586680620291, 24.074685912450644, 24.96144911682811]",23.054203532687556,0.9291733612405826,215.24508594711614,10.0,222.5,230.54203532687555,8.04203532688,0.0361439789972
37,911,2012-09-12 00:00:00,23.4045866806,"[22.25125635019743, 23.054203532687556]","[24.074685912450644, 24.96144911682811]",23.054203532687556,0.7293718249012849,274.2085630015507,12.0,280.855040167,276.6504423922507,-4.20459777519,-0.014970704363
38,912,2012-09-13 00:00:00,24.0746859125,[23.054203532687556],[24.96144911682811],23.054203532687556,0.7628982336562207,262.15816366685226,11.0,264.821545037,253.5962388595631,-11.2253061774,-0.042388190794
39,977,2012-12-18 00:00:00,23.63,[22.490095520839258],[24.189976119790188],22.490095520839258,0.6799522395803719,294.1383061307787,12.0,283.56,269.8811462500711,-13.6788537499,-0.0482397155802
40,986,2013-01-02 00:00:00,23.85,"[22.637700208541659, 23.268315198114578]","[24.303074947864584, 24.957921200471358]",23.26831519811458,0.6661498957291703,300.2327273219479,13.0,310.05,302.4880975754895,-7.56190242451,-0.0243892998694
41,987,2013-01-03 00:00:00,24.3030749479,[23.268315198114578],[24.957921200471358],23.26831519811458,0.6758424009427118,295.92697901319326,12.0,291.636899374,279.21978237737494,-12.417116997,-0.0425773179719
42,1013,2013-02-11 00:00:00,24.92,[24.058589078469268],[25.560352730382686],24.058589078469268,0.6007054607653661,332.94187095482295,13.0,323.96,312.76165802010047,-11.1983419799,-0.0345670514258
43,1071,2013-05-06 00:00:00,22.24,"[21.532605429449905, 22.22772515797741, 23.330338900078541]","[23.135598642637525, 23.880568710505649, 25.117415274980367]",23.33033890007854,0.6411972852750483,311.9164796747508,14.0,311.36,326.62474460109956,15.2647446011,0.0490260296798
44,1072,2013-05-07 00:00:00,23.1355986426,"[22.22772515797741, 23.330338900078541]","[23.880568710505649, 25.117415274980367]",23.33033890007854,0.6611374210112958,302.50896960888093,13.0,300.762782354,303.29440570102105,2.53162334673,0.00841734248804
45,1073,2013-05-08 00:00:00,23.8805687105,[23.330338900078541],[25.117415274980367],23.33033890007854,0.7148305499607311,279.78658720026294,12.0,286.566824526,279.9640668009425,-6.60275772513,-0.0230409006208
46,1139,2013-08-12 00:00:00,22.78,"[21.616703940176969, 22.239368743168118]","[23.083324014955757, 23.802657814207969]",22.239368743168118,0.5866480299115155,340.9199209791365,15.0,341.7,333.59053114752174,-8.10946885248,-0.0237327154009
47,1140,2013-08-13 00:00:00,23.083324015,[22.239368743168118],[23.802657814207969],22.239368743168118,0.6253156284159397,319.83847981961276,14.0,323.166536209,311.35116240435366,-11.815373805,-0.0365612539702
48,1159,2013-09-10 00:00:00,23.49,"[23.411518759493266, 24.882442821518602, 25.304808130894536, 26.02506772434981, 26.513314338132318]","[24.884620310126685, 26.49188929462035, 26.936297967276367, 27.70623306891255, 28.209171415466923]",26.513314338132318,0.5892406202533678,339.41991289399215,14.0,328.86,371.18640073385245,42.3264007339,0.128706442662
49,1160,2013-09-11 00:00:00,24.8846203101,"[24.882442821518602, 25.304808130894536, 26.02506772434981, 26.513314338132318]","[26.49188929462035, 26.936297967276367, 27.70623306891255, 28.209171415466923]",26.513314338132318,0.6437785892406995,310.66581483532826,12.0,298.615443722,318.1597720575878,19.5443283361,0.0654498243376
50,1164,2013-09-17 00:00:00,26.4918892946,"[25.304808130894536, 26.02506772434981, 26.513314338132318]","[26.936297967276367, 27.70623306891255, 28.209171415466923]",26.513314338132318,0.6525959345527327,306.4683511046897,12.0,317.902671535,318.1597720575878,0.257100522144,0.000808739734403
51,1165,2013-09-18 00:00:00,26.9362979673,"[26.02506772434981, 26.513314338132318]","[27.70623306891255, 28.209171415466923]",26.513314338132318,0.672466137825096,297.4127450444481,11.0,296.29927764,291.6464577194555,-4.65281992058,-0.0157031092267
52,1166,2013-09-19 00:00:00,27.7062330689,[26.513314338132318],[28.209171415466923],26.513314338132318,0.6783428309338413,294.83616672806846,11.0,304.768563758,291.6464577194555,-13.1221060386,-0.0430559696734
53,1175,2013-10-02 00:00:00,27.87,"[26.607466194301558, 27.295788240357158]","[28.348133451424609, 29.07605293991071]",27.295788240357158,0.6962669028492199,287.24616836097266,10.0,278.7,272.9578824035716,-5.74211759643,-0.0206032206546
54,1177,2013-10-04 00:00:00,28.3481334514,[27.295788240357158],[29.07605293991071],27.295788240357158,0.7121058798214208,280.8571108135706,10.0,283.481334514,272.9578824035716,-10.5234521107,-0.0371222046372
55,1195,2013-10-30 00:00:00,28.72,"[28.19676223716386, 29.021424125305664, 29.462193009433943]","[30.163309440709035, 31.094643968673584, 31.571951747641513]",29.462193009433943,0.7866188814180708,254.25273245342348,9.0,258.48,265.1597370849055,6.67973708491,0.0258423749803
56,1196,2013-10-31 00:00:00,30.1633094407,"[29.021424125305664, 29.462193009433943]","[31.094643968673584, 31.571951747641513]",29.462193009433943,0.8292879373471672,241.1707574570368,8.0,241.306475526,235.69754407547154,-5.6089314502,-0.0232440154703
57,1199,2013-11-05 00:00:00,31.0946439687,[29.462193009433943],[31.571951747641513],29.462193009433943,0.8439034952830273,236.9939230230635,8.0,248.757151749,235.69754407547154,-13.0596076739,-0.0524994259746
58,1227,2013-12-16 00:00:00,31.15,"[29.642128549930302, 30.506793565496498, 31.229716192860586, 31.939983606686152, 32.341793710043412, 33.151918823314176]","[31.564467862517425, 32.485801608625877, 33.161195951784855, 33.702504098328461, 34.164551572489145, 34.974520294171455]",33.151918823314176,0.7689357250348489,260.0997632031414,8.0,249.2,265.2153505865134,16.0153505865,0.0642670569282
59,1230,2013-12-19 00:00:00,31.5644678625,"[30.506793565496498, 31.229716192860586, 31.939983606686152, 32.341793710043412, 33.151918823314176]","[32.485801608625877, 33.161195951784855, 33.702504098328461, 34.164551572489145, 34.974520294171455]",33.151918823314176,0.7916032172517535,252.65182813979646,8.0,252.5157429,265.2153505865134,12.6996076864,0.0502923403528
60,1232,2013-12-23 00:00:00,32.4858016086,"[31.229716192860586, 31.939983606686152, 32.341793710043412, 33.151918823314176]","[33.161195951784855, 33.702504098328461, 34.164551572489145, 34.974520294171455]",33.151918823314176,0.7725919035697077,258.8688789979726,8.0,259.886412869,265.2153505865134,5.32893771751,0.0205048723351
61,1236,2013-12-30 00:00:00,33.1611959518,"[31.939983606686152, 32.341793710043412, 33.151918823314176]","[33.702504098328461, 34.164551572489145, 34.974520294171455]",33.151918823314176,0.7050081966569247,283.6846450131773,9.0,298.450763566,298.3672694098276,-0.0834941562361,-0.000279758561307
62,1240,2014-01-06 00:00:00,33.7025040983,"[32.341793710043412, 33.151918823314176]","[34.164551572489145, 34.974520294171455]",33.151918823314176,0.7291031449782941,274.3096108931942,8.0,269.620032787,265.2153505865134,-4.40468220011,-0.0163366280858
63,1242,2014-01-08 00:00:00,34.1645515725,[33.151918823314176],[34.974520294171455],33.151918823314176,0.7290405883429104,274.33314852139387,8.0,273.31641258,265.2153505865134,-8.1010619934,-0.0296398665449
64,1261,2014-02-05 00:00:00,34.71,"[33.058521623258841, 34.780595542095902, 35.503065764991106, 36.19704908474629, 37.251736798983529]","[35.360369594185286, 37.242351114476023, 37.999233558752223, 38.575737728813429, 39.549565800254122]",37.25173679898353,0.920739188370578,217.21677813446584,6.0,208.26,223.51042079390118,15.2504207939,0.0732277959949
