,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,67,2009-05-08 00:00:00,9.2,"[8.5142400822381425, 8.9332831754811011, 9.2701190167070457]","[9.6214399794404653, 9.9291792061297244, 10.282470245823239]",9.270119016707046,0.4428799588809286,451.58963730343777,49.0,450.8,454.23583181864524,3.43583181865,0.00762163225077
1,82,2009-06-01 00:00:00,9.62143997944,"[8.9332831754811011, 9.2701190167070457]","[9.9291792061297244, 10.282470245823239]",9.270119016707046,0.3983584122594493,502.0604406610115,52.0,500.314878931,482.04618886876636,-18.2686900621,-0.0365143849033
2,83,2009-06-02 00:00:00,9.92917920613,[9.2701190167070457],[10.282470245823239],9.270119016707046,0.40494049164647683,493.8997312587969,50.0,496.458960306,463.5059508353523,-32.9530094711,-0.0663760997501
3,100,2009-06-25 00:00:00,10.08,[9.6031929359917623],[10.624201766002059],9.603192935991762,0.408403532004119,489.71172952045595,49.0,493.92,470.55645386359635,-23.3635461364,-0.0473022880961
4,117,2009-07-21 00:00:00,10.57,"[9.9170352231143504, 10.443537538585096, 10.824149712060031, 11.144138114706088]","[10.833241194221413, 11.351615615353726, 11.693962571984992, 11.926465471323478]",11.144138114706088,0.3664823884428249,545.7288161916739,52.0,549.64,579.4951819647166,29.8551819647,0.054317702432
5,123,2009-07-29 00:00:00,10.8332411942,"[10.443537538585096, 10.824149712060031, 11.144138114706088]","[11.351615615353726, 11.693962571984992, 11.926465471323478]",11.144138114706088,0.3632312307074517,550.6134470058304,51.0,552.495300905,568.3510438500105,15.8557429447,0.0286984213599
6,130,2009-08-07 00:00:00,11.3516156154,"[10.824149712060031, 11.144138114706088]","[11.693962571984992, 11.926465471323478]",11.144138114706088,0.3479251439699843,574.8362929965593,51.0,578.932396383,568.3510438500105,-10.581352533,-0.0182773543148
7,146,2009-08-31 00:00:00,11.693962572,[11.144138114706088],[11.926465471323478],11.144138114706088,0.3129309426469561,639.118644862285,55.0,643.167941459,612.9275963088348,-30.2403451503,-0.0470178054611
8,232,2010-01-04 00:00:00,9.11,"[8.663091660492114, 8.8144152235941302, 9.0431936627155913, 9.2978806665707801]","[9.2467270848769729, 9.3963961941014666, 9.6392015843211016, 9.913029833357303]",9.29788066657078,0.23345416975394384,856.6991980087403,94.0,856.34,874.0007826576533,17.6607826577,0.0206235638387
9,234,2010-01-06 00:00:00,9.24672708488,"[8.8144152235941302, 9.0431936627155913, 9.2978806665707801]","[9.3963961941014666, 9.6392015843211016, 9.913029833357303]",9.29788066657078,0.23279238820293427,859.1346200961353,93.0,859.945618894,864.7029019910825,4.75728309752,0.00553207434633
10,240,2010-01-14 00:00:00,9.3963961941,"[9.0431936627155913, 9.2978806665707801]","[9.6392015843211016, 9.913029833357303]",9.29788066657078,0.2384031686422039,838.9150242384594,89.0,836.279261275,827.5113793247995,-8.76788195023,-0.0104843948143
11,243,2010-01-20 00:00:00,9.63920158432,[9.2978806665707801],[9.913029833357303],9.29788066657078,0.2460596667146094,812.8109847111539,84.0,809.692933083,781.0219759919455,-28.670957091,-0.0354096669485
12,425,2010-10-08 00:00:00,6.24,"[5.8815842416164026, 6.3011765795739976]","[6.3421039395958996, 6.7997058551065006]",6.301176579573998,0.18420787919179876,1085.7298877631524,174.0,1085.76,1096.4047248458755,10.6447248459,0.00980393903429
13,433,2010-10-20 00:00:00,6.3421039396,[6.3011765795739976],[6.7997058551065006],6.301176579573998,0.19941171021300114,1002.9501265816862,158.0,1002.05242246,995.5858995726916,-6.46652288346,-0.00645327803071
14,445,2010-11-05 00:00:00,6.7,[6.5834023635851446],[7.0541494091037134],6.583402363585145,0.1882988182074276,1062.1415572543983,159.0,1065.3,1046.760975810038,-18.53902419,-0.0174026323007
15,469,2010-12-10 00:00:00,6.96,"[6.790727514324713, 7.2282287976537214, 7.4133073577710347]","[7.2835681214188215, 7.7554428005865699, 7.9591731605572411]",7.413307357771035,0.19713624283764336,1014.5267918325661,146.0,1016.16,1082.3428742345711,66.1828742346,0.0651303674958
16,474,2010-12-17 00:00:00,7.28356812142,"[7.2282287976537214, 7.4133073577710347]","[7.7554428005865699, 7.9591731605572411]",7.413307357771035,0.21088560117313931,948.381486869736,130.0,946.863855784,963.7299565102345,16.8661007258,0.0178125932495
17,475,2010-12-20 00:00:00,7.75544280059,[7.4133073577710347],[7.9591731605572411],7.413307357771035,0.21834632111448235,915.9760465812333,118.0,915.142250469,874.7702682169821,-40.3719822522,-0.0441155265551
18,529,2011-03-09 00:00:00,7.84,[7.4985123556221449],[8.0753719110944644],7.498512355622145,0.23074382218892767,866.7621005092161,111.0,870.24,832.3348714740581,-37.9051285259,-0.0435570974972
19,627,2011-07-28 00:00:00,7.42,[7.0671867187789257],[7.6707033203052681],7.067186718778926,0.241406640610537,828.4776238722504,112.0,831.04,791.5249125032396,-39.5150874968,-0.0475489597333
20,751,2012-01-25 00:00:00,6.1,[5.8043983338070602],[6.2739004165482344],5.80439833380706,0.18780083309646967,1064.9580020620242,175.0,1067.5,1015.7697084162355,-51.7302915838,-0.0484592895398
21,772,2012-02-24 00:00:00,6.19,"[5.9301528679076867, 6.0582629632866878]","[6.3674617830230789, 6.4979342591783285]",6.058262963286688,0.17492356604615658,1143.3565214833693,185.0,1145.15,1120.7786482080373,-24.371351792,-0.0212822353333
22,774,2012-02-28 00:00:00,6.36746178302,[6.0582629632866878],[6.4979342591783285],6.058262963286688,0.17586851835665634,1137.2131969316174,179.0,1139.77565916,1084.4290704283171,-55.3465887328,-0.0485591952135
23,913,2012-09-14 00:00:00,5.8,[5.6121495419132108],[5.9469626145216976],5.612149541913211,0.13392522904339457,1493.3706026009172,257.0,1490.6,1442.322432271695,-48.2775677283,-0.032388010015
24,916,2012-09-19 00:00:00,5.88,[5.611526713497839],[5.9596183216255403],5.611526713497839,0.1392366432510804,1436.4034878329207,244.0,1434.72,1369.2125180934727,-65.5074819065,-0.0456587221942
