,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,4.79,"[4.3493535000393173, 4.6088858250373512, 4.9156444570962092, 5.1627691225293297, 5.3426306664028624, 5.547107987640457, 7.3712194378580751]","[5.1626616249901707, 5.4352785437406617, 5.7710888857259475, 6.0343077193676677, 6.2268423333992837, 6.4257230030898862, 8.4446951405354813]",7.371219437858075,0.32532324998034134,614.7731525861911,128.0,613.12,943.5160880458336,330.396088046,0.538876709365
1,52,2009-04-17 00:00:00,5.16266162499,"[4.6088858250373512, 4.9156444570962092, 5.1627691225293297, 5.3426306664028624, 5.547107987640457, 7.3712194378580751]","[5.4352785437406617, 5.7710888857259475, 6.0343077193676677, 6.2268423333992837, 6.4257230030898862, 8.4446951405354813]",7.371219437858075,0.3305570874813243,605.0392128146384,117.0,604.031410124,862.4326742293948,258.401264106,0.427794415613
2,54,2009-04-21 00:00:00,5.43527854374,"[4.9156444570962092, 5.1627691225293297, 5.3426306664028624, 5.547107987640457, 7.3712194378580751]","[5.7710888857259475, 6.0343077193676677, 6.2268423333992837, 6.4257230030898862, 8.4446951405354813]",7.371219437858075,0.34217777145189515,584.4915032071768,108.0,587.010082724,796.0916992886721,209.081616565,0.356180622306
3,56,2009-04-23 00:00:00,5.77108888573,"[5.1627691225293297, 5.3426306664028624, 5.547107987640457, 7.3712194378580751]","[6.0343077193676677, 6.2268423333992837, 6.4257230030898862, 8.4446951405354813]",7.371219437858075,0.3486154387353354,573.6980574513154,99.0,571.337799687,729.7507243479495,158.412924661,0.277266662118
4,57,2009-04-24 00:00:00,6.03430771937,"[5.3426306664028624, 5.547107987640457, 7.3712194378580751]","[6.2268423333992837, 6.4257230030898862, 8.4446951405354813]",7.371219437858075,0.35368466679856864,565.4754609814751,94.0,567.224925621,692.8946271586591,125.669701538,0.221551796936
5,62,2009-05-01 00:00:00,6.2268423334,"[5.547107987640457, 7.3712194378580751]","[6.4257230030898862, 8.4446951405354813]",7.371219437858075,0.35144600617977156,569.0774585092199,91.0,566.642652339,670.7809688450849,104.138316506,0.183781288041
6,66,2009-05-07 00:00:00,6.42572300309,[7.3712194378580751],[8.4446951405354813],7.371219437858075,0.42939028107096255,465.7767276454664,72.0,462.652056222,530.7277995257814,68.0757433033,0.147142420287
7,100,2009-06-25 00:00:00,8.23,[7.3947869672193161],[8.5388032581951716],7.394786967219316,0.45760651639034206,437.0567132164665,53.0,436.19,391.92370926262373,-44.2662907374,-0.101483965101
8,115,2009-07-17 00:00:00,8.42,"[7.7356938557517383, 7.958409162964152, 8.3378892695751485]","[8.8285765360620641, 9.072897709258962, 9.4280276826062135]",8.337889269575149,0.43715307212413057,457.50564905834534,54.0,454.68,450.24602055705805,-4.43397944294,-0.00975186822148
9,116,2009-07-20 00:00:00,8.82857653606,"[7.958409162964152, 8.3378892695751485]","[9.072897709258962, 9.4280276826062135]",8.337889269575149,0.445795418517924,448.63628402667996,51.0,450.257403339,425.2323527483326,-25.0250505908,-0.0555794316878
10,118,2009-07-22 00:00:00,9.07289770926,[8.3378892695751485],[9.4280276826062135],8.337889269575149,0.43605536521242644,458.6573539866183,51.0,462.717783172,425.2323527483326,-37.4854304239,-0.0810114324262
11,212,2009-12-03 00:00:00,7.74,"[7.2465505883148236, 7.4382230588990828]","[7.9133623529212942, 8.1154442352752305]",7.438223058899083,0.26672470584258823,749.8368003376228,97.0,750.78,721.507636713211,-29.2723632868,-0.0389892688761
12,213,2009-12-04 00:00:00,7.91336235292,[7.4382230588990828],[8.1154442352752305],7.438223058899083,0.27088847055045884,738.3112304247946,93.0,735.942698822,691.7547444776147,-44.1879543441,-0.0600426560584
13,240,2010-01-14 00:00:00,7.98,"[7.6295932544273874, 7.7535525165146826]","[8.1926016863931537, 8.3241118708713309]",7.753552516514683,0.22520337278630614,888.0861664082561,111.0,885.78,860.6443293331298,-25.1356706669,-0.0283768776297
14,243,2010-01-20 00:00:00,8.19260168639,[7.7535525165146826],[8.3241118708713309],7.753552516514683,0.22822374174265928,876.3330163323507,107.0,876.608380444,829.630119267071,-46.978261177,-0.0535909332206
15,278,2010-03-11 00:00:00,8.25,"[7.7716468246618229, 7.9913495846975788, 8.1516458501800866, 8.4505635576710816, 8.6825353797875273, 8.8451131802582434]","[8.3820882938345438, 8.5021626038256066, 8.6495885374549797, 8.9748591105822282, 9.2168661550531166, 9.363721704935438]",8.845113180258243,0.24417658766908837,819.0793470791019,99.0,816.75,875.6662048455661,58.9162048456,0.0721349309404
