,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,17.13,[14.901985566766584],[19.687003608308355],14.901985566766584,1.914007216616708,104.49281395789599,6.0,102.78,89.4119134005995,-13.3680865994,-0.130065057398
1,65,2009-05-06 00:00:00,18.73,[16.164844165183137],[21.246288958704216],16.164844165183137,2.0325779174084313,98.39721187909151,5.0,93.65,80.82422082591569,-12.8257791741,-0.136954395879
2,121,2009-07-27 00:00:00,17.63,"[15.937281235187395, 16.865863749018793, 17.608570561567856, 18.678649931814988, 19.490717435224237, 19.903450918812268, 20.614278372871656, nan]","[18.553179691203152, 19.508534062745301, 20.260357359608037, 21.380337517046254, 22.164820641193938, 22.749137270296934, 23.533930406782087, nan]",,1.0463593824063024,191.13891781623056,11.0,193.93,,,
3,124,2009-07-30 00:00:00,18.5531796912,"[16.865863749018793, 17.608570561567856, 18.678649931814988, 19.490717435224237, 19.903450918812268, 20.614278372871656, nan]","[19.508534062745301, 20.260357359608037, 21.380337517046254, 22.164820641193938, 22.749137270296934, 23.533930406782087, nan]",,1.0570681254906034,189.20256431644515,10.0,185.531796912,,,
4,125,2009-07-31 00:00:00,19.5085340627,"[17.608570561567856, 18.678649931814988, 19.490717435224237, 19.903450918812268, 20.614278372871656, nan]","[20.260357359608037, 21.380337517046254, 22.164820641193938, 22.749137270296934, 23.533930406782087, nan]",,1.060714719216073,188.5521114930988,10.0,195.085340627,,,
5,127,2009-08-04 00:00:00,20.2603573596,"[18.678649931814988, 19.490717435224237, 19.903450918812268, 20.614278372871656, nan]","[21.380337517046254, 22.164820641193938, 22.749137270296934, 23.533930406782087, nan]",,1.080675034092506,185.0695108987592,9.0,182.343216236,,,
6,128,2009-08-05 00:00:00,21.380337517,"[19.490717435224237, 19.903450918812268, 20.614278372871656, nan]","[22.164820641193938, 22.749137270296934, 23.533930406782087, nan]",,1.0696412823878805,186.97857243646908,9.0,192.423037653,,,
7,139,2009-08-20 00:00:00,22.1648206412,"[19.903450918812268, 20.614278372871656, nan]","[22.749137270296934, 23.533930406782087, nan]",,1.1382745405938657,175.70453600381424,8.0,177.31856513,,,
8,140,2009-08-21 00:00:00,22.7491372703,"[20.614278372871656, nan]","[23.533930406782087, nan]",,1.1678608135641724,171.253284361536,8.0,181.993098162,,,
9,145,2009-08-28 00:00:00,23.5339304068,[nan],[nan],,,,,,,,
