,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,28.83,"[26.463238876225976, 27.570576932414674, 28.789052184929702, 30.439824867054099, 31.809661353120983]","[30.296690280943508, 31.40735576689633, 32.715236953767572, 34.640043783236472, 36.085084661719748]",31.809661353120983,1.5333805618870133,130.43076518061204,5.0,144.15,159.0483067656049,14.8983067656,0.103352804479
1,52,2009-04-17 00:00:00,30.2966902809,"[27.570576932414674, 28.789052184929702, 30.439824867054099, 31.809661353120983]","[31.40735576689633, 32.715236953767572, 34.640043783236472, 36.085084661719748]",31.809661353120983,1.5347115337926627,130.3176496665462,4.0,121.186761124,127.23864541248393,6.05188428871,0.0499384935499
2,57,2009-04-24 00:00:00,31.4073557669,"[28.789052184929702, 30.439824867054099, 31.809661353120983]","[32.715236953767572, 34.640043783236472, 36.085084661719748]",31.809661353120983,1.5704739075351495,127.35009415972975,4.0,125.629423068,127.23864541248393,1.6092223449,0.0128092791132
3,60,2009-04-29 00:00:00,32.7152369538,"[30.439824867054099, 31.809661353120983]","[34.640043783236472, 36.085084661719748]",31.809661353120983,1.6800875664729482,119.04141426382033,4.0,130.860947815,127.23864541248393,-3.62230240259,-0.0276805453656
4,64,2009-05-05 00:00:00,34.6400437832,[31.809661353120983],[36.085084661719748],31.809661353120983,1.7101693234395068,116.94748423960637,3.0,103.92013135,95.42898405936295,-8.49114729035,-0.0817083964393
5,116,2009-07-20 00:00:00,35.44,"[34.05352095620367, 35.042344908393481, 36.723766279825121, 37.857424067542169]","[37.04911976094909, 38.064413772901631, 39.906558430043724, 40.973143983114461]",37.85742406754217,1.198239521898168,166.9115367544995,5.0,177.2,189.28712033771086,12.0871203377,0.0682117400548
6,117,2009-07-21 00:00:00,37.0491197609,"[35.042344908393481, 36.723766279825121, 37.857424067542169]","[38.064413772901631, 39.906558430043724, 40.973143983114461]",37.85742406754217,1.2088275458032598,165.44957193798973,4.0,148.196479044,151.42969627016868,3.23321722637,0.0218170988085
7,119,2009-07-23 00:00:00,38.0644137729,"[36.723766279825121, 37.857424067542169]","[39.906558430043724, 40.973143983114461]",37.85742406754217,1.273116860087442,157.0947697497803,4.0,152.257655092,151.42969627016868,-0.827958821438,-0.00543787976335
8,121,2009-07-27 00:00:00,39.90655843,[37.857424067542169],[40.973143983114461],37.85742406754217,1.2462879662289168,160.47655551483052,4.0,159.62623372,151.42969627016868,-8.19653745001,-0.0513483107318
9,123,2009-07-29 00:00:00,40.35,"[38.9561502209568, 39.996855454987788]","[42.3234624447608, 43.288286136253056]",39.99685545498779,1.3469248895215975,148.4863792746723,4.0,161.4,159.98742181995115,-1.41257818005,-0.00875203333364
10,128,2009-08-05 00:00:00,42.3234624448,[39.996855454987788],[43.288286136253056],39.99685545498779,1.3165722725061062,151.9096248467229,4.0,169.293849779,159.98742181995115,-9.30642795909,-0.0549720380938
11,248,2010-01-27 00:00:00,49.51,[nan],[nan],,,,,,,,
