,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,5.45,"[4.9322849572879646, 5.3286707094235659, 5.8472371739523874, 6.2608565494920301]","[5.6169287606780092, 6.0428323226441094, 6.6006907065119034, 7.0597858626269927]",6.26085654949203,0.2738575213560181,730.306763201868,134.0,730.3,838.9547776319321,108.654777632,0.148781018255
1,63,2009-05-04 00:00:00,5.61692876068,"[5.3286707094235659, 5.8472371739523874, 6.2608565494920301]","[6.0428323226441094, 6.6006907065119034, 7.0597858626269927]",6.26085654949203,0.2856646452882172,700.1216401778137,125.0,702.116095085,782.6070686865038,80.4909736018,0.114640547575
2,64,2009-05-05 00:00:00,6.04283232264,"[5.8472371739523874, 6.2608565494920301]","[6.6006907065119034, 7.0597858626269927]",6.26085654949203,0.3013814130238064,663.6109307251864,110.0,664.711555491,688.6942204441233,23.9826649533,0.0360798074822
3,66,2009-05-07 00:00:00,6.60069070651,[6.2608565494920301],[7.0597858626269927],6.26085654949203,0.31957172525398525,625.8375951159211,95.0,627.065617119,594.7813722017429,-32.2842449169,-0.0514846357949
4,74,2009-05-19 00:00:00,6.9,"[6.2877601470021727, 6.7808721396520637]","[7.1655599632494571, 7.6797819650869839]",6.780872139652064,0.35111992649891366,569.6059520011855,83.0,572.7,562.8123875911213,-9.88761240888,-0.0172649072968
5,75,2009-05-20 00:00:00,7.16555996325,[6.7808721396520637],[7.6797819650869839],6.780872139652064,0.359563930173968,556.2293189509691,78.0,558.913677133,528.908026892861,-30.0056502406,-0.0536856610747
6,101,2009-06-26 00:00:00,7.5,[7.2270011854538527],[8.1932497036365373],7.227001185453853,0.38649940727307364,517.4652178928023,69.0,517.5,498.66308179631585,-18.8369182037,-0.0363998419395
7,112,2009-07-14 00:00:00,8.0,"[7.3288853662936475, 7.7293092930800169, 7.968956602396756, 8.648958007574377]","[8.3926536584265889, 8.7926726767299961, 9.0202608494008114, 9.6127604981064056]",8.648958007574377,0.4255073168531762,470.0271701062456,59.0,472.0,510.28852244688824,38.2885224469,0.0811197509468
8,114,2009-07-16 00:00:00,8.39265365843,"[7.7293092930800169, 7.968956602396756, 8.648958007574377]","[8.7926726767299961, 9.0202608494008114, 9.6127604981064056]",8.648958007574377,0.4253453534599916,470.2061474824885,56.0,469.988604872,484.3416484241651,14.3530435523,0.0305391309566
9,118,2009-07-22 00:00:00,8.79267267673,"[7.968956602396756, 8.648958007574377]","[9.0202608494008114, 9.6127604981064056]",8.648958007574377,0.42052169880162216,475.5997147589486,54.0,474.804324543,467.04373240901634,-7.7605921344,-0.0163448219261
10,123,2009-07-29 00:00:00,9.0202608494,[8.648958007574377],[9.6127604981064056],8.648958007574377,0.3855209962128118,518.7784892773981,58.0,523.175129265,501.63956443931386,-21.5355648259,-0.0411632044822
11,129,2009-08-06 00:00:00,9.45,"[9.0637959280990827, 9.3516061316941261, 9.594025825109421]","[10.109051017975229, 10.412098467076467, 10.688993543722646]",9.594025825109421,0.41810203595045925,478.35213130533026,51.0,481.95,489.29531708058045,7.34531708058,0.0152408280539
12,130,2009-08-07 00:00:00,10.109051018,"[9.3516061316941261, 9.594025825109421]","[10.412098467076467, 10.688993543722646]",9.594025825109421,0.42419693415293624,471.47912655090937,47.0,475.125397845,450.9192137801428,-24.2061840647,-0.0509469377442
13,131,2009-08-10 00:00:00,10.4120984671,[9.594025825109421],[10.688993543722646],9.594025825109421,0.43798708744528947,456.63446647838157,44.0,458.132332551,422.13713630481453,-35.9951962465,-0.0785694300293
14,444,2010-11-04 00:00:00,6.77,[nan],[nan],,,,,,,,
