,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,69,2009-05-12 00:00:00,31.93,"[30.62654083528032, 31.219376217405241, 31.725907406534979, 32.46647111267793, 33.086615026720629]","[32.618364791179921, 33.132655945648693, 33.631023148366253, 34.320882221830523, 34.878346243319847]",33.08661502672063,0.7967295823598395,251.02620064340834,8.0,255.44,264.69292021376503,9.25292021377,0.0362234584003
1,74,2009-05-19 00:00:00,32.6183647912,"[31.219376217405241, 31.725907406534979, 32.46647111267793, 33.086615026720629]","[33.132655945648693, 33.631023148366253, 34.320882221830523, 34.878346243319847]",33.08661502672063,0.7653118912973801,261.3313634274699,8.0,260.946918329,264.69292021376503,3.74600188433,0.0143554172178
2,75,2009-05-20 00:00:00,33.1326559456,"[31.725907406534979, 32.46647111267793, 33.086615026720629]","[33.631023148366253, 34.320882221830523, 34.878346243319847]",33.08661502672063,0.7620462967325112,262.4512458856588,8.0,265.061247565,264.69292021376503,-0.368327351425,-0.00138959336685
3,78,2009-05-26 00:00:00,33.6310231484,"[32.46647111267793, 33.086615026720629]","[34.320882221830523, 34.878346243319847]",33.08661502672063,0.7417644436610369,269.6273752525589,8.0,269.048185187,264.69292021376503,-4.35526497316,-0.0161876764571
4,82,2009-06-01 00:00:00,34.3208822218,[33.086615026720629],[34.878346243319847],33.08661502672063,0.7166924866396877,279.05971351496623,8.0,274.567057775,264.69292021376503,-9.87413756088,-0.0359625719156
5,90,2009-06-11 00:00:00,34.52,"[33.802297542294049, 35.288682665179344]","[35.686925614426492, 37.315329333705158]",35.288682665179344,0.753851228852976,265.3043363798855,8.0,276.16,282.30946132143475,6.14946132143,0.0222677481222
6,91,2009-06-12 00:00:00,35.6869256144,[35.288682665179344],[37.315329333705158],35.288682665179344,0.8106586674103269,246.7129607568447,7.0,249.808479301,247.0207786562554,-2.78770064473,-0.0111593515662
7,114,2009-07-16 00:00:00,36.91,"[35.384692306674836, 36.194759806774044, 36.70537072561357, 37.211102189332891, 37.993368778858226]","[37.366326923331293, 38.251310048306493, 38.673657318596611, 39.197224452666774, 39.764157805285436]",37.993368778858226,0.7926538466625827,252.31694874387725,7.0,258.37,265.9535814520076,7.58358145201,0.0293516331308
8,116,2009-07-20 00:00:00,37.3663269233,"[36.194759806774044, 36.70537072561357, 37.211102189332891, 37.993368778858226]","[38.251310048306493, 38.673657318596611, 39.197224452666774, 39.764157805285436]",37.993368778858226,0.822620096612981,243.12559445541268,7.0,261.564288463,265.9535814520076,4.38929298869,0.0167809337218
9,118,2009-07-22 00:00:00,38.2513100483,"[36.70537072561357, 37.211102189332891, 37.993368778858226]","[38.673657318596611, 39.197224452666774, 39.764157805285436]",37.993368778858226,0.7873146371932155,254.02804743095083,7.0,267.759170338,265.9535814520076,-1.80558888614,-0.00674333164335
10,119,2009-07-23 00:00:00,38.6736573186,"[37.211102189332891, 37.993368778858226]","[39.197224452666774, 39.764157805285436]",37.993368778858226,0.7944489053335546,251.74683816327834,7.0,270.71560123,265.9535814520076,-4.76201977817,-0.0175904888988
11,133,2009-08-12 00:00:00,39.1972244527,[37.993368778858226],[39.764157805285436],37.993368778858226,0.7083156105708852,282.36000592843754,7.0,274.380571169,265.9535814520076,-8.42698971666,-0.0307127785352
12,138,2009-08-19 00:00:00,39.41,"[38.113413646863151, 38.481982964519993, 38.99516881629399]","[39.903896588284212, 40.30137925887, 40.863582795926497]",38.99516881629399,0.7161931765684245,279.2542662278383,7.0,275.87,272.96618171405794,-2.90381828594,-0.0105260386629
13,139,2009-08-20 00:00:00,39.9038965883,"[38.481982964519993, 38.99516881629399]","[40.30137925887, 40.863582795926497]",38.99516881629399,0.7277585177400032,274.8164330952584,7.0,279.327276118,272.96618171405794,-6.36109440393,-0.022772908154
14,140,2009-08-21 00:00:00,40.3013792589,[38.99516881629399],[40.863582795926497],38.99516881629399,0.7473655918530031,267.60664684083736,7.0,282.109654812,272.96618171405794,-9.14347309803,-0.0324110605294
15,178,2009-10-15 00:00:00,40.4899,"[40.197595762140928, 40.864505175332184]","[41.738101059464768, 42.408873706166958]",40.864505175332184,0.6162021189295369,324.56882872691017,8.0,323.9192,326.91604140265747,2.99684140266,0.00925181774547
16,180,2009-10-19 00:00:00,41.7381010595,[40.864505175332184],[42.408873706166958],40.864505175332184,0.6177474123339071,323.7569207200423,8.0,333.904808476,326.91604140265747,-6.98876707306,-0.0209304175791
17,205,2009-11-23 00:00:00,42.18,[41.404190144113983],[43.023952463971504],41.40419014411398,0.6479049279430091,308.68726471176393,7.0,295.26,289.8293310087979,-5.4306689912,-0.018392836792
18,213,2009-12-04 00:00:00,42.98,[42.081770408615263],[43.817057397846185],42.08177040861526,0.694114795692369,288.13677685764213,7.0,300.86,294.5723928603068,-6.28760713969,-0.0208987806278
19,301,2010-04-14 00:00:00,39.5885,[38.76884990425539],[39.957787523936148],38.76884990425539,0.47557504787230387,420.54351020893296,11.0,435.4735,426.4573489468093,-9.01615105319,-0.0207042473381
20,364,2010-07-14 00:00:00,37.58,[36.396340858787156],[38.400914785303215],36.396340858787156,0.8018295706064229,249.42956375223253,7.0,263.06,254.7743860115101,-8.28561398849,-0.0314970500589
21,386,2010-08-13 00:00:00,38.0,"[36.897156741175571, 37.612744531103914, 38.044464439321281, 38.495763404324677, 39.048701472403025]","[38.650710814706102, 39.28556386722402, 39.626508890169681, 39.988559148918824, 40.525324631899238]",39.048701472403025,0.7014216294122115,285.13520486615045,8.0,304.0,312.3896117792242,8.38961177922,0.0275974071685
22,399,2010-09-01 00:00:00,38.6507108147,"[37.612744531103914, 38.044464439321281, 38.495763404324677, 39.048701472403025]","[39.28556386722402, 39.626508890169681, 39.988559148918824, 40.525324631899238]",39.048701472403025,0.669127734448045,298.8965928381036,8.0,309.205686518,312.3896117792242,3.18392526158,0.0102971109537
23,401,2010-09-03 00:00:00,39.2855638672,"[38.044464439321281, 38.495763404324677, 39.048701472403025]","[39.626508890169681, 39.988559148918824, 40.525324631899238]",39.048701472403025,0.6328177803393602,316.0467455461607,8.0,314.284510938,312.3896117792242,-1.89489915857,-0.00602924768043
24,406,2010-09-13 00:00:00,39.6265088902,"[38.495763404324677, 39.048701472403025]","[39.988559148918824, 40.525324631899238]",39.048701472403025,0.5971182978376589,334.94200516758383,8.0,317.012071121,312.3896117792242,-4.62245934213,-0.0145813354229
25,408,2010-09-15 00:00:00,39.9885591489,[39.048701472403025],[40.525324631899238],39.048701472403025,0.590649263798487,338.61042797851417,8.0,319.908473191,312.3896117792242,-7.51886141213,-0.023503164318
26,416,2010-09-27 00:00:00,40.51,"[39.353371070848297, 40.306723429151162, 40.767618775065053]","[40.896657232287929, 41.823319142712215, 42.22059530623374]",40.76761877506505,0.617314464575853,323.98398462510806,8.0,324.08,326.1409502005204,2.06095020052,0.00635938718995
27,424,2010-10-07 00:00:00,40.8966572323,"[40.306723429151162, 40.767618775065053]","[41.823319142712215, 42.22059530623374]",40.76761877506505,0.6066382854244206,329.6857531174027,8.0,327.173257858,326.1409502005204,-1.03230765778,-0.0031552323822
