,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,64,2009-05-05 00:00:00,12.14,"[10.263666256735441, 10.774944606868548]","[12.821583435816141, 13.543763848282863]",10.774944606868548,1.02316687163228,195.4715360173221,16.0,194.24,172.39911370989677,-21.8408862901,-0.112442783619
1,67,2009-05-08 00:00:00,12.8215834358,[10.774944606868548],[13.543763848282863],10.774944606868548,1.1075276965657257,180.5823914112211,14.0,179.502168101,150.84922449615968,-28.6529436053,-0.159624498736
2,86,2009-06-05 00:00:00,12.99,"[11.487497455490113, 12.580622582715607]","[13.84062563612747, 14.979844354321099]",12.580622582715607,0.9412512722549433,212.4831125283503,16.0,207.84,201.28996132344972,-6.55003867655,-0.031514812724
3,87,2009-06-08 00:00:00,13.8406256361,[12.580622582715607],[14.979844354321099],12.580622582715607,0.9596887086421961,208.40090979393472,15.0,207.609384542,188.7093387407341,-18.9000458012,-0.091036567749
4,117,2009-07-21 00:00:00,14.85,"[13.351932927311847, 14.645784318876295, 15.101520347785856]","[15.437016768172038, 16.888553920280927, 17.537119913053537]",15.101520347785856,0.8340335363440767,239.79851083289162,16.0,237.6,241.6243255645737,4.02432556457,0.0169373971573
5,121,2009-07-27 00:00:00,15.4370167682,"[14.645784318876295, 15.101520347785856]","[16.888553920280927, 17.537119913053537]",15.101520347785856,0.8971078405618528,222.9386378729466,14.0,216.118234754,211.421284869002,-4.69694988541,-0.0217332419485
6,123,2009-07-29 00:00:00,16.8885539203,[15.101520347785856],[17.537119913053537],15.101520347785856,0.9742398261070722,205.28826130950978,12.0,202.662647043,181.21824417343026,-21.4444028699,-0.105813297037
7,126,2009-08-03 00:00:00,17.05,"[15.213174758182898, 15.846638208297062]","[17.596706310454277, 18.225840447925734]",15.846638208297062,0.9534126209085512,209.77276324432407,12.0,204.6,190.15965849956473,-14.4403415004,-0.0705784042055
8,129,2009-08-06 00:00:00,17.5967063105,[15.846638208297062],[18.225840447925734],15.846638208297062,0.9516808958514693,210.15447601379023,12.0,211.160475725,190.15965849956473,-21.0008172259,-0.0994542996446
9,140,2009-08-21 00:00:00,17.75,"[16.52767535404864, 17.429302007028898, 17.96859030321945, 19.480228638921172]","[18.68058116148784, 19.517674498242776, 19.957852424195135, 21.379942840269706]",19.480228638921172,0.86116232297568,232.2442525224692,13.0,230.75,253.24297230597523,22.492972306,0.0974776697984
10,142,2009-08-25 00:00:00,18.6805811615,"[17.429302007028898, 17.96859030321945, 19.480228638921172]","[19.517674498242776, 19.957852424195135, 21.379942840269706]",19.480228638921172,0.8353489964855513,239.42088976156367,13.0,242.847555099,253.24297230597523,10.3954172066,0.0428063490381
11,147,2009-09-01 00:00:00,19.5176744982,"[17.96859030321945, 19.480228638921172]","[19.957852424195135, 21.379942840269706]",19.480228638921172,0.7957048483902739,251.34948015536642,13.0,253.729768477,253.24297230597523,-0.486796171181,-0.00191856152356
12,157,2009-09-16 00:00:00,19.9578524242,[19.480228638921172],[21.379942840269706],19.480228638921172,0.759885680539414,263.1974849927789,13.0,259.452081515,253.24297230597523,-6.20910920856,-0.0239316222569
13,270,2010-03-01 00:00:00,20.4,"[19.098176246800914, 19.551610729005024, 20.482530192554769]","[20.837955938299768, 21.299597317748745, 22.366867451861307]",20.48253019255477,0.6959118765995413,287.39270980295237,14.0,285.6,286.75542269576675,1.15542269577,0.00404559767425
14,277,2010-03-10 00:00:00,20.8379559383,"[19.551610729005024, 20.482530192554769]","[21.299597317748745, 22.366867451861307]",20.48253019255477,0.6991946354974885,286.04338455442627,14.0,291.731383136,286.75542269576675,-4.97596044043,-0.0170566511801
15,278,2010-03-11 00:00:00,21.2995973177,[20.482530192554769],[22.366867451861307],20.48253019255477,0.753734903722614,265.34528122848224,12.0,255.595167813,245.79036231065723,-9.80480550233,-0.0383606841484
16,298,2010-04-09 00:00:00,22.0,"[21.578686207765486, 21.976107337382935, 22.567301970513789, 23.211436871988099, 23.721866796029019]","[23.317828448058627, 23.705973165654264, 24.333174507371552, 24.997140782002976, 25.569533300992745]",23.72186679602902,0.6956568961172557,287.4980484147881,13.0,286.0,308.38426834837725,22.3842683484,0.0782666725468
17,301,2010-04-14 00:00:00,23.3178284481,"[21.976107337382935, 22.567301970513789, 23.211436871988099, 23.721866796029019]","[23.705973165654264, 24.333174507371552, 24.997140782002976, 25.569533300992745]",23.72186679602902,0.691946331308532,289.03975778263356,12.0,279.813941377,284.66240155234823,4.84846017564,0.0173274431995
18,302,2010-04-15 00:00:00,23.7059731657,"[22.567301970513789, 23.211436871988099, 23.721866796029019]","[24.333174507371552, 24.997140782002976, 25.569533300992745]",23.72186679602902,0.7063490147431054,283.1461442226811,12.0,284.471677988,284.66240155234823,0.190723564497,0.000670448340749
19,303,2010-04-16 00:00:00,24.3331745074,"[23.211436871988099, 23.721866796029019]","[24.997140782002976, 25.569533300992745]",23.72186679602902,0.7142815640059502,280.00162691912055,12.0,291.998094088,284.66240155234823,-7.33569253611,-0.025122398689
20,308,2010-04-23 00:00:00,24.997140782,[23.721866796029019],[25.569533300992745],23.72186679602902,0.7390666019854903,270.61160585893515,11.0,274.968548602,260.9405347563192,-14.0280138457,-0.0510167941644
21,313,2010-04-30 00:00:00,25.2,[23.617513991181454],[25.845621502204633],23.617513991181454,0.891243004409272,224.405688471645,9.0,226.8,212.5576259206331,-14.2423740794,-0.062797063842
22,324,2010-05-17 00:00:00,25.4,[23.547548242622376],[26.538112939344408],23.547548242622376,1.1962258786888131,167.19250399366098,7.0,177.8,164.83283769835663,-12.9671623016,-0.0729311715503
