,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,17.04,"[14.272718040633507, 15.260678031671739, 17.780911923583748, 19.708866327404561]","[18.056820489841623, 19.109830492082065, 21.954772019104066, 24.060283418148863]",19.70886632740456,1.5136409796832468,132.13172917784846,8.0,136.32,157.6709306192365,21.3509306192,0.156623610763
1,57,2009-04-24 00:00:00,18.0568204898,"[15.260678031671739, 17.780911923583748, 19.708866327404561]","[19.109830492082065, 21.954772019104066, 24.060283418148863]",19.70886632740456,1.53966098416413,129.8987257955221,7.0,126.397743429,137.96206429183192,11.5643208629,0.091491513608
2,59,2009-04-28 00:00:00,19.1098304921,"[17.780911923583748, 19.708866327404561]","[21.954772019104066, 24.060283418148863]",19.70886632740456,1.6695440382081272,119.79318629693299,6.0,114.658982952,118.25319796442736,3.59421501193,0.0313469988952
3,60,2009-04-29 00:00:00,21.9547720191,[19.708866327404561],[24.060283418148863],19.70886632740456,1.740566836297721,114.905096333681,5.0,109.773860096,98.54433163702281,-11.2295284585,-0.102296926142
4,119,2009-07-23 00:00:00,22.21,[20.779325525252865],[24.030168618686783],20.779325525252865,1.3003372373735673,153.80625444823974,7.0,155.47,145.45527867677006,-10.0147213232,-0.0644157800426
5,130,2009-08-07 00:00:00,23.38,[20.898059977565946],[24.362985005608515],20.898059977565946,1.385970011217028,144.303266579613,6.0,140.28,125.38835986539567,-14.8916401346,-0.106156545014
6,141,2009-08-24 00:00:00,23.67,[21.065141354449807],[24.408714661387545],21.065141354449807,1.3374293227750949,149.54061242280125,6.0,142.02,126.39084812669884,-15.6291518733,-0.11004894996
7,235,2010-01-07 00:00:00,20.55,[19.757897577608173],[21.735525605597957],19.757897577608173,0.7910512111959143,252.82813194564133,12.0,246.6,237.09477093129806,-9.5052290687,-0.0385451300434
8,247,2010-01-26 00:00:00,21.43,"[20.128698429969567, 20.585200333047535, 21.364779885546632]","[22.267825392507607, 22.816199916738118, 23.558805028613342]",21.364779885546632,0.8556507850152169,233.74021680637296,11.0,235.73,235.01257874101296,-0.717421258987,-0.00304340244766
9,249,2010-01-28 00:00:00,22.2678253925,"[20.585200333047535, 21.364779885546632]","[22.816199916738118, 23.558805028613342]",21.364779885546632,0.8923998334762333,224.11478857063958,10.0,222.678253925,213.6477988554663,-9.03045506961,-0.0405538255776
