,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,82,2009-06-01 00:00:00,8.36,"[7.7097802759453931, 8.0552912621481223]","[9.1475549310136515, 9.5861771844629686]",8.055291262148122,0.5751098620273034,347.75964247071977,42.0,351.12,338.3222330102211,-12.7977669898,-0.0364484136186
1,83,2009-06-02 00:00:00,9.14755493101,[8.0552912621481223],[9.5861771844629686],8.055291262148122,0.6123543689259382,326.6082682659674,36.0,329.311977516,289.9904854373324,-39.3214920792,-0.119404986043
2,126,2009-08-03 00:00:00,9.28,"[8.4749614198578858, 9.0057635292080285, 9.3149753527476271, 9.7182265851102461]","[9.506259645035529, 10.061059117697992, 10.371256161813093, 10.782943353722439]",9.718226585110246,0.4125192900710575,484.82581254697084,52.0,482.56,505.3477824257328,22.7877824257,0.047222692361
3,133,2009-08-12 00:00:00,9.50625964504,"[9.0057635292080285, 9.3149753527476271, 9.7182265851102461]","[10.061059117697992, 10.371256161813093, 10.782943353722439]",9.718226585110246,0.42211823539598575,473.8009003860769,50.0,475.312982252,485.9113292555123,10.5983470037,0.0222976173584
4,134,2009-08-13 00:00:00,10.0610591177,"[9.3149753527476271, 9.7182265851102461]","[10.371256161813093, 10.782943353722439]",9.718226585110246,0.4225123236261864,473.35897396675233,47.0,472.869778532,456.75664950018154,-16.1131290316,-0.0340751931359
5,135,2009-08-14 00:00:00,10.3712561618,[9.7182265851102461],[10.782943353722439],9.718226585110246,0.4258867074448771,469.60845808010146,45.0,466.706527282,437.32019632996105,-29.3863309516,-0.0629653309603
6,140,2009-08-21 00:00:00,10.57,"[9.9693487434890304, 10.237308922501462, 10.785193476376389]","[11.045162814127742, 11.334422769374635, 11.928701630905902]",10.785193476376389,0.43032562825548515,464.76432465988205,44.0,465.08,474.5485129605611,9.46851296056,0.0203588908587
7,144,2009-08-27 00:00:00,11.0451628141,"[10.237308922501462, 10.785193476376389]","[11.334422769374635, 11.928701630905902]",10.785193476376389,0.43884553874926924,455.7412172173598,41.0,452.851675379,442.19293253143195,-10.6587428478,-0.0235369402992
8,145,2009-08-28 00:00:00,11.3344227694,[10.785193476376389],[11.928701630905902],10.785193476376389,0.4574032618118057,437.25092647522075,39.0,442.042488006,420.62254557867914,-21.4199424269,-0.0484567502178
9,147,2009-09-01 00:00:00,11.7,"[10.863337112429692, 13.008170256808205, 13.352261743967796, 14.172877474971081, 14.475096921161402, 14.994714762384442]","[12.134165721892579, 14.610457435797947, 14.999434564008052, 15.64428063125723, 15.956225769709651, 16.438821309403888]",14.994714762384442,0.5083314437851547,393.44408543912465,34.0,397.8,509.820301921071,112.020301921,0.281599552341
10,148,2009-09-02 00:00:00,12.1341657219,"[13.008170256808205, 13.352261743967796, 14.172877474971081, 14.475096921161402, 14.994714762384442]","[14.610457435797947, 14.999434564008052, 15.64428063125723, 15.956225769709651, 16.438821309403888]",14.994714762384442,0.6409148715958969,312.05392301475877,26.0,315.488308769,389.8625838219955,74.3742750528,0.235743363496
