,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,113,2009-07-15 00:00:00,20.05,"[19.764471793798709, 20.472399004208164, 21.440826846232977]","[21.683882051550324, 22.369400248947958, 23.302293288441756]",21.440826846232977,0.7677641031006466,260.4966801551308,13.0,260.65,278.7307490010287,18.080749001,0.0693679225054
1,116,2009-07-20 00:00:00,21.6838820516,"[20.472399004208164, 21.440826846232977]","[22.369400248947958, 23.302293288441756]",21.440826846232977,0.758800497895917,263.5738913648335,12.0,260.206584619,257.2899221547957,-2.91666246381,-0.0112090263514
2,119,2009-07-23 00:00:00,22.3694002489,[21.440826846232977],[23.302293288441756],21.440826846232977,0.7445865768835116,268.60543314802385,12.0,268.432802987,257.2899221547957,-11.1428808326,-0.0415108761246
3,130,2009-08-07 00:00:00,22.93,"[21.645698488169771, 22.501700348570846]","[23.488575377957559, 24.162074912857285]",22.501700348570846,0.7371507559151158,271.3149222125065,12.0,275.16,270.02040418285014,-5.13959581715,-0.0186785718024
4,142,2009-08-25 00:00:00,23.488575378,[22.501700348570846],[24.162074912857285],22.501700348570846,0.6641498257145759,301.13687041145397,13.0,305.351479913,292.522104531421,-12.829375382,-0.0420151079198
5,153,2009-09-10 00:00:00,23.99,"[22.844562195331314, 23.41755526222218, 23.834677499111073, 24.41444362415552]","[24.526359451167174, 25.070611184444452, 25.503830625222232, 26.108889093961121]",24.41444362415552,0.6727189023343445,297.3009964578029,12.0,287.88,292.97332348986623,5.09332348987,0.017692522891
6,156,2009-09-15 00:00:00,24.5263594512,"[23.41755526222218, 23.834677499111073, 24.41444362415552]","[25.070611184444452, 25.503830625222232, 26.108889093961121]",24.41444362415552,0.6612223688889085,302.47010598880973,12.0,294.316313414,292.97332348986623,-1.34298992414,-0.00456308353608
7,157,2009-09-16 00:00:00,25.0706111844,"[23.834677499111073, 24.41444362415552]","[25.503830625222232, 26.108889093961121]",24.41444362415552,0.6676612504444632,299.55310401323976,12.0,300.847334213,292.97332348986623,-7.87401072347,-0.0261727787752
8,158,2009-09-17 00:00:00,25.5038306252,[24.41444362415552],[26.108889093961121],24.41444362415552,0.6777781879222401,295.0817886499256,12.0,306.045967503,292.97332348986623,-13.0726440128,-0.0427146422463
9,282,2010-03-17 00:00:00,24.24,[nan],[nan],,,,,,,,
