,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,205,2011-05-17 00:00:00,17.08,"[16.822711030114586, 16.972575478608857, 17.132693718423656, 17.258331080877351, 17.369143800491806, 17.529857279943858]","[17.269322242471354, 17.419356130347783, 17.579326570394084, 17.710417229780663, 17.807714049877045, 17.980035680014037]",17.529857279943858,0.17864448494270652,1119.5419778233986,66.0,1127.28,1156.9705804762946,29.6905804763,0.0263382482403
1,206,2011-05-18 00:00:00,17.2693222425,"[16.972575478608857, 17.132693718423656, 17.258331080877351, 17.369143800491806, 17.529857279943858]","[17.419356130347783, 17.579326570394084, 17.710417229780663, 17.807714049877045, 17.980035680014037]",17.529857279943858,0.17871226069557117,1119.1173969909742,65.0,1122.50594576,1139.4407231963507,16.9347774357,0.0150865815007
2,210,2011-05-24 00:00:00,17.4193561303,"[17.132693718423656, 17.258331080877351, 17.369143800491806, 17.529857279943858]","[17.579326570394084, 17.710417229780663, 17.807714049877045, 17.980035680014037]",17.529857279943858,0.1786531407881719,1119.4877353829393,64.0,1114.83879234,1121.910865916407,7.07207357415,0.00634358404347
3,212,2011-05-26 00:00:00,17.5793265704,"[17.258331080877351, 17.369143800491806, 17.529857279943858]","[17.710417229780663, 17.807714049877045, 17.980035680014037]",17.529857279943858,0.18083445956132524,1105.9838953547196,63.0,1107.49757393,1104.381008636463,-3.11656529836,-0.00281406060989
4,214,2011-05-31 00:00:00,17.7104172298,"[17.369143800491806, 17.529857279943858]","[17.807714049877045, 17.980035680014037]",17.529857279943858,0.1754280997540959,1140.0682118790971,64.0,1133.46670271,1121.910865916407,-11.5558367896,-0.0101951268281
5,216,2011-06-02 00:00:00,17.8077140499,[17.529857279943858],[17.980035680014037],17.529857279943858,0.18007136002807167,1110.6707916729324,62.0,1104.07827109,1086.8511513565193,-17.2271197359,-0.0156031688938
6,353,2011-12-15 00:00:00,16.76,"[16.351341717171579, 16.612274631312999, 16.768232854759983]","[16.874664570707104, 17.15943134217175, 17.332941786310002]",16.768232854759983,0.20932914141421013,955.4331453748712,57.0,955.32,955.789272721319,0.469272721319,0.000491220451073
7,354,2011-12-16 00:00:00,16.8746645707,"[16.612274631312999, 16.768232854759983]","[17.15943134217175, 17.332941786310002]",16.768232854759983,0.21886268434349976,913.8149822109683,54.0,911.231886818,905.4845741570391,-5.74731266114,-0.00630719001857
8,356,2011-12-20 00:00:00,17.1594313422,[16.768232854759983],[17.332941786310002],16.768232854759983,0.22588357262000835,885.4118857790917,52.0,892.290429793,871.9481084475191,-20.3423213454,-0.0227978701398
9,383,2012-01-31 00:00:00,17.22,"[16.946125673136798, 17.066603420005958]","[17.450968581715802, 17.60834914499851]",17.066603420005958,0.20193716343160192,990.4070979373836,58.0,998.76,989.8629983603455,-8.89700163965,-0.0089080476187
10,385,2012-02-02 00:00:00,17.4509685817,[17.066603420005958],[17.60834914499851],17.066603420005958,0.21669828999702068,922.9422161233932,53.0,924.901334831,904.5299812603157,-20.3713535706,-0.0220254342852
11,409,2012-03-08 00:00:00,17.5,[17.230207295178225],[17.692448176205446],17.230207295178225,0.18489635241088753,1081.6871041108927,62.0,1085.0,1068.2728523010499,-16.727147699,-0.0154167259898
12,444,2012-04-27 00:00:00,17.6,[17.122279501626156],[17.769430124593462],17.122279501626156,0.25886024918692263,772.6176600238853,44.0,774.4,753.3802980715509,-21.0197019284,-0.0271432101349
13,468,2012-06-01 00:00:00,17.72,[17.255694161380983],[17.873576459654753],17.255694161380983,0.247152919309509,809.2156085340043,46.0,815.12,793.7619314235252,-21.3580685765,-0.0262023610959
14,488,2012-06-29 00:00:00,17.75,[17.268577464304386],[17.932855633923904],17.268577464304386,0.26571126784780785,752.6967208426951,42.0,745.5,725.2802535007842,-20.2197464992,-0.0271223963772
15,495,2012-07-11 00:00:00,17.8,"[17.315176490479665, 17.457600146999791, 17.739049548335856]","[17.933705877380081, 18.073099963250051, 18.190237612916039]",17.739049548335856,0.2474117547601676,808.3690291670785,45.0,801.0,798.2572296751135,-2.74277032489,-0.00342418267776
16,504,2012-07-24 00:00:00,17.9337058774,"[17.457600146999791, 17.739049548335856]","[18.073099963250051, 18.190237612916039]",17.739049548335856,0.24619992650010367,812.3479273252983,45.0,807.016764482,798.2572296751135,-8.75953480699,-0.0108542166563
17,543,2012-09-18 00:00:00,18.0730999633,[17.739049548335856],[18.190237612916039],17.739049548335856,0.18047522583207257,1108.1853427688447,61.0,1102.45909776,1082.0820224484874,-20.3770753098,-0.0184832937124
18,560,2012-10-11 00:00:00,18.1,"[17.737761706118441, 17.865323717783298, 18.095557531894134]","[18.203059573470391, 18.333669070554173, 18.582360617026467]",18.095557531894134,0.1861191469407799,1074.5804678743598,59.0,1067.9,1067.6378943817538,-0.262105618246,-0.000245440226844
19,563,2012-10-16 00:00:00,18.2030595735,"[17.865323717783298, 18.095557531894134]","[18.333669070554173, 18.582360617026467]",18.095557531894134,0.18733814110835106,1067.5882594795562,59.0,1073.98051483,1067.6378943817538,-6.342620453,-0.005905712781
20,564,2012-10-17 00:00:00,18.3336690706,[18.095557531894134],[18.582360617026467],18.095557531894134,0.19472123405293357,1027.109349284585,56.0,1026.68546795,1013.3512217860715,-13.334246165,-0.0129876642664
21,699,2013-05-06 00:00:00,17.99,[17.642942039429926],[18.089264490142519],17.642942039429926,0.17852898028503683,1120.266298954281,62.0,1115.38,1093.8624064446553,-21.5175935553,-0.0192917154291
22,808,2013-10-09 00:00:00,15.15,"[14.671836122081016, 14.869807100178116, 15.129900979870595]","[15.294540969479746, 15.482548224955471, 15.695149755032352]",15.129900979870595,0.2490819389594922,802.948623394672,53.0,802.95,801.8847519331415,-1.06524806686,-0.00132666799534
23,810,2013-10-11 00:00:00,15.2945409695,"[14.869807100178116, 15.129900979870595]","[15.482548224955471, 15.695149755032352]",15.129900979870595,0.24509644991094173,816.0052912748105,53.0,810.610671382,801.8847519331415,-8.72591944929,-0.0107646244459
24,819,2013-10-24 00:00:00,15.482548225,[15.129900979870595],[15.695149755032352],15.129900979870595,0.22609951006470283,884.5662688201583,57.0,882.505248822,862.4043558526239,-20.1008929698,-0.0227770803592
25,966,2014-05-28 00:00:00,14.29,[14.208573142123869],[14.410356714469032],14.20857314212387,0.08071342893806525,2477.9024089469453,173.0,2472.17,2458.0831535874295,-14.0868464126,-0.00569817060015
26,1036,2014-09-05 00:00:00,13.88,"[13.718101134213786, 13.788696077503097, 13.981688709946544, 14.070841607690419]","[13.932974716446555, 14.015325980624226, 14.242077822513364, 14.357289598077395]",14.070841607690419,0.0859494328931075,2326.949617558658,168.0,2331.84,2363.9013900919904,32.061390092,0.0137493953667
27,1037,2014-09-08 00:00:00,13.9329747164,"[13.788696077503097, 13.981688709946544, 14.070841607690419]","[14.015325980624226, 14.242077822513364, 14.357289598077395]",14.070841607690419,0.09065196124845219,2206.240187698254,158.0,2201.4100052,2223.1929740150863,21.7829688165,0.00989500763833
28,1039,2014-09-10 00:00:00,14.0153259806,"[13.981688709946544, 14.070841607690419]","[14.242077822513364, 14.357289598077395]",14.070841607690419,0.104155645026728,1920.203172364559,137.0,1920.09965935,1927.7053002535874,7.60564090807,0.00396106570357
29,1042,2014-09-15 00:00:00,14.2420778225,[14.070841607690419],[14.357289598077395],14.070841607690419,0.114579196154791,1745.5175696101899,123.0,1751.77557217,1730.7135177459215,-21.0620544232,-0.0120232607178
30,1055,2014-10-02 00:00:00,14.3,[14.019436454800253],[14.420140886299937],14.019436454800253,0.1602817725998737,1247.8025214961817,87.0,1244.1,1219.690971567622,-24.4090284324,-0.0196198283356
31,1137,2015-01-30 00:00:00,13.71,"[13.550028188766499, 13.695200440361765]","[13.912492952808375, 14.076199889909558]",13.695200440361765,0.14498590561675054,1379.4444304722374,101.0,1384.71,1383.2152444765381,-1.49475552346,-0.00107947189192
32,1139,2015-02-03 00:00:00,13.9124929528,[13.695200440361765],[14.076199889909558],13.695200440361765,0.15239977981911731,1312.337854013826,94.0,1307.77433756,1287.3488413940058,-20.42549617,-0.0156185173415
