,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,5.49,"[5.9358554429143453, 6.5820626707686287]","[7.0160361392714137, 7.7044843323078434]",6.582062670768629,0.4320722785428274,462.88551691977113,84.0,461.16,552.8932643445648,91.7332643446,0.198918519266
1,51,2009-04-16 00:00:00,7.01603613927,[6.5820626707686287],[7.7044843323078434],6.582062670768629,0.448968664615686,445.4653871472268,63.0,442.010276774,414.66994825842363,-27.3403285157,-0.0618545087124
2,61,2009-04-30 00:00:00,7.48,"[6.8102917211946821, 7.1692417783782005, 7.5336807049863275, 7.8314966697370103]","[8.1474270697013296, 8.4576895554054481, 8.804079823753419, 9.1546258325657472]",7.83149666973701,0.5348541394026587,373.93372373141966,50.0,374.0,391.57483348685054,17.5748334869,0.0469915333873
3,63,2009-05-04 00:00:00,8.1474270697,"[7.1692417783782005, 7.5336807049863275, 7.8314966697370103]","[8.4576895554054481, 8.804079823753419, 9.1546258325657472]",7.83149666973701,0.5153791108108994,388.06384621472,48.0,391.076499346,375.9118401473765,-15.1646591983,-0.0387767079425
4,65,2009-05-06 00:00:00,8.45768955541,"[7.5336807049863275, 7.8314966697370103]","[8.804079823753419, 9.1546258325657472]",7.83149666973701,0.5081596475068367,393.5770992074085,47.0,397.511409104,368.0803434776395,-29.4310656264,-0.0740382916122
5,66,2009-05-07 00:00:00,8.80407982375,[7.8314966697370103],[9.1546258325657472],7.83149666973701,0.5292516651314949,377.89205623058194,43.0,378.575432421,336.75435679869145,-41.8210756227,-0.110469597446
6,125,2009-07-31 00:00:00,8.79,"[8.0539986868220304, 8.9477930991140369]","[8.9865003282944933, 9.9380517252214915]",8.947793099114037,0.37300065658898535,536.1920856358781,61.0,536.19,545.8153790459562,9.62537904596,0.0179514333463
7,128,2009-08-05 00:00:00,8.98650032829,[8.9477930991140369],[9.9380517252214915],8.947793099114037,0.3961034504429813,504.918600876439,56.0,503.244018384,501.07641355038606,-2.16760483411,-0.00430726398113
8,134,2009-08-13 00:00:00,9.8499,[9.5261179932709403],[10.743470501682264],9.52611799327094,0.4869410033645297,410.7273748115183,42.0,413.6958,400.0969557173795,-13.5988442826,-0.0328716034405
9,235,2010-01-07 00:00:00,17.37,[nan],[nan],,,,,,,,
