,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,24.13,[23.537809770464222],[25.265547557383947],23.53780977046422,0.6910951147678894,289.3957658305425,12.0,289.56,282.45371724557066,-7.10628275443,-0.0245416589116
1,81,2009-05-29 00:00:00,25.0,"[23.841705712390812, 24.479896350232867]","[25.814573571902297, 26.380025912441784]",24.479896350232867,0.7891471438045945,253.43815987950052,10.0,250.0,244.79896350232866,-5.20103649767,-0.0208041459907
2,86,2009-06-05 00:00:00,25.8145735719,[24.479896350232867],[26.380025912441784],24.479896350232867,0.7600518248835666,263.13995105615106,10.0,258.145735719,244.79896350232866,-13.3467722167,-0.0517024702326
3,110,2009-07-10 00:00:00,26.34,"[25.316955740780973, 25.78260255605483, 26.278472428252087, 26.554548806839481, 27.282521366497509, 27.870445298172633, 28.566186422456241, 28.929212154755746, 29.61358896966706]","[26.895761064804756, 27.304349360986294, 27.805381892936978, 28.123862798290126, 28.916869658375621, 29.519263675456841, 30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.6315221296095128,316.6951570227086,12.0,316.08,355.3630676360047,39.283067636,0.124282041369
4,112,2009-07-14 00:00:00,26.8957610648,"[25.78260255605483, 26.278472428252087, 26.554548806839481, 27.282521366497509, 27.870445298172633, 28.566186422456241, 28.929212154755746, 29.61358896966706]","[27.304349360986294, 27.805381892936978, 28.123862798290126, 28.916869658375621, 29.519263675456841, 30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.6086987219725853,328.569771514992,12.0,322.749132778,355.3630676360047,32.6139348583,0.101050418254
5,113,2009-07-15 00:00:00,27.304349361,"[26.278472428252087, 26.554548806839481, 27.282521366497509, 27.870445298172633, 28.566186422456241, 28.929212154755746, 29.61358896966706]","[27.805381892936978, 28.123862798290126, 28.916869658375621, 29.519263675456841, 30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.610763785873956,327.4588386307407,12.0,327.652192332,355.3630676360047,27.7108753042,0.0845740573471
6,114,2009-07-16 00:00:00,27.8053818929,"[26.554548806839481, 27.282521366497509, 27.870445298172633, 28.566186422456241, 28.929212154755746, 29.61358896966706]","[28.123862798290126, 28.916869658375621, 29.519263675456841, 30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.6277255965802582,318.61055386233386,11.0,305.859200822,325.74947866633767,19.890277844,0.0650308304951
7,115,2009-07-17 00:00:00,28.1238627983,"[27.282521366497509, 27.870445298172633, 28.566186422456241, 28.929212154755746, 29.61358896966706]","[28.916869658375621, 29.519263675456841, 30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.6537393167512454,305.93234164636004,11.0,309.362490781,325.74947866633767,16.3869878851,0.0529701834368
8,116,2009-07-20 00:00:00,28.9168696584,"[27.870445298172633, 28.566186422456241, 28.929212154755746, 29.61358896966706]","[29.519263675456841, 30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.659527350913683,303.24746915033614,10.0,289.168696584,296.1358896966706,6.96719311291,0.0240938704473
9,121,2009-07-27 00:00:00,29.5192636755,"[28.566186422456241, 28.929212154755746, 29.61358896966706]","[30.258453394385942, 30.655196961311063, 31.334102757583235]",29.61358896966706,0.6769067887718812,295.46165486515804,10.0,295.192636755,296.1358896966706,0.943252942102,0.00319538099755
10,125,2009-07-31 00:00:00,30.2584533944,"[28.929212154755746, 29.61358896966706]","[30.655196961311063, 31.334102757583235]",29.61358896966706,0.6903939226221268,289.68968793988927,10.0,302.584533944,296.1358896966706,-6.44864424719,-0.0213118765957
11,127,2009-08-04 00:00:00,30.6551969613,[29.61358896966706],[31.334102757583235],29.61358896966706,0.6882055151664696,290.61086491238325,9.0,275.896772652,266.52230072700354,-9.3744719248,-0.0339781862422
12,180,2009-10-19 00:00:00,30.84,"[30.294857243839978, 30.685551162565581, 30.915443178004665]","[31.576285689040006, 31.991112209358604, 32.271139205498834]",30.915443178004665,0.5125713780800107,390.1895590603591,13.0,400.92,401.9007613140607,0.980761314061,0.0024462768484
13,182,2009-10-21 00:00:00,31.576285689,"[30.685551162565581, 30.915443178004665]","[31.991112209358604, 32.271139205498834]",30.915443178004665,0.5222244187172096,382.97711258175053,12.0,378.915428268,370.985318136056,-7.93011013242,-0.0209284435017
14,185,2009-10-26 00:00:00,31.9911122094,[30.915443178004665],[32.271139205498834],30.915443178004665,0.5422784109976677,368.8142399621736,12.0,383.893346512,370.985318136056,-12.9080283762,-0.0336239960747
15,199,2009-11-13 00:00:00,32.0,"[30.964672259075748, 31.497938646121959, 32.256720338980543, 32.573884322031518, 33.325876811218102, 33.687447381018117, 34.056075011967209, 34.894771261368852, 36.021097134985773]","[32.421331935231066, 32.975515338469513, 33.685819915254861, 33.981528919492121, 34.781030797195477, 35.128138154745471, 35.523481247008192, 36.488807184657787, 37.507225716253558]",36.02109713498577,0.5826638704621272,343.25107517199297,11.0,352.0,396.2320684848435,44.2320684848,0.125659285468
16,200,2009-11-16 00:00:00,32.4213319352,"[31.497938646121959, 32.256720338980543, 32.573884322031518, 33.325876811218102, 33.687447381018117, 34.056075011967209, 34.894771261368852, 36.021097134985773]","[32.975515338469513, 33.685819915254861, 33.981528919492121, 34.781030797195477, 35.128138154745471, 35.523481247008192, 36.488807184657787, 37.507225716253558]",36.02109713498577,0.5910306769390209,338.39191061250926,10.0,324.213319352,360.21097134985774,35.9976519975,0.111030762306
