,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,98,2014-05-08 00:00:00,27.17,"[27.063359722697864, 27.112691736562972, 27.176477310066197, 27.23365344456289, 27.299007097032106]","[27.296660069325533, 27.346827065859259, 27.405880672483448, 27.46658663885928, 27.525248225741972]",27.299007097032106,0.09332013865106807,2143.160124823828,79.0,2146.43,2156.6215606655364,10.1915606655,0.00474814490365
1,99,2014-05-09 00:00:00,27.2966600693,"[27.112691736562972, 27.176477310066197, 27.23365344456289, 27.299007097032106]","[27.346827065859259, 27.405880672483448, 27.46658663885928, 27.525248225741972]",27.299007097032106,0.09365413171851475,2135.517102450072,78.0,2129.13948541,2129.322553568504,0.183068161113,8.59822300828e-05
2,104,2014-05-16 00:00:00,27.3468270659,"[27.176477310066197, 27.23365344456289, 27.299007097032106]","[27.405880672483448, 27.46658663885928, 27.525248225741972]",27.299007097032106,0.09176134496690054,2179.567006914976,80.0,2187.74616527,2183.9205677625687,-3.82559750617,-0.0017486477942
3,105,2014-05-19 00:00:00,27.4058806725,"[27.23365344456289, 27.299007097032106]","[27.46658663885928, 27.525248225741972]",27.299007097032106,0.09317327771855556,2146.538201694817,78.0,2137.65869245,2129.322553568504,-8.3361388852,-0.0038996584977
4,108,2014-05-22 00:00:00,27.4665866389,[27.299007097032106],[27.525248225741972],27.299007097032106,0.09049645148394653,2210.0314069826118,80.0,2197.32693111,2183.9205677625687,-13.4063633462,-0.00610121468789
5,165,2014-08-13 00:00:00,27.2,"[26.964110835705505, 27.148474424562721]","[27.296472291073623, 27.425381393859322]",27.14847442456272,0.13294458214724753,1504.3862395120611,55.0,1496.0,1493.1660933509497,-2.83390664905,-0.00189432262637
6,173,2014-08-25 00:00:00,27.2964722911,[27.148474424562721],[27.425381393859322],27.14847442456272,0.11076278771863982,1805.6605843836378,66.0,1801.56717121,1791.7993120211395,-9.76785918972,-0.00542186788581
7,231,2014-11-14 00:00:00,26.94,"[26.771858730738195, 26.880265794201286]","[27.007035317315452, 27.117433551449679]",26.880265794201286,0.09407063463090197,2126.0619829421294,79.0,2128.26,2123.5409977419017,-4.7190022581,-0.00221730533774
8,232,2014-11-17 00:00:00,27.0070353173,[26.880265794201286],[27.117433551449679],26.880265794201286,0.09486710289935685,2108.212371702519,78.0,2106.54875475,2096.6607319477002,-9.88802280291,-0.00469394443428
9,280,2015-01-28 00:00:00,27.09,[27.115907535666544],[27.421023116083362],27.115907535666544,0.12204623216672746,1638.7232645312624,60.0,1625.4,1626.9544521399926,1.55445213999,0.000956350522944
10,359,2015-05-21 00:00:00,26.39,"[26.283364924911215, 26.32936684473237]","[26.454158768772199, 26.494783288816908]",26.32936684473237,0.06831753754439332,2927.505984390001,111.0,2929.29,2922.559719765293,-6.73028023471,-0.00229758072253
11,361,2015-05-26 00:00:00,26.4541587688,[26.32936684473237],[26.494783288816908],26.32936684473237,0.06616657763381496,3022.6740924528094,114.0,3015.77409964,3001.54782029949,-14.2262793405,-0.00471728944891
12,417,2015-08-13 00:00:00,26.0622,[26.003742416672644],[26.124064395831841],26.003742416672644,0.04812879166367823,4155.516751752065,159.0,4143.8898,4134.59504425095,-9.29475574905,-0.00224300263705
13,468,2015-10-26 00:00:00,26.1,"[25.932033160542332, 25.98793150251522]","[26.154491709864416, 26.215517124371196]",25.98793150251522,0.08898341972883311,2247.609730098903,86.0,2244.6,2234.962109216309,-9.63789078369,-0.00429381216417
14,469,2015-10-27 00:00:00,26.1544917099,[25.98793150251522],[26.215517124371196],25.98793150251522,0.09103424874239159,2196.9753445866218,84.0,2196.97730363,2182.9862462112783,-13.9910574173,-0.00636832132686
15,485,2015-11-18 00:00:00,26.17,[26.079326555467009],[26.305168361133251],26.07932655546701,0.09033672226649701,2213.939082381048,85.0,2224.45,2216.7427572146958,-7.7072427853,-0.00346478580562
