,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2012-10-19 00:00:00,27.14,[26.749712425683025],[27.325071893579246],26.749712425683025,0.23014378715848832,869.0219382818715,32.0,868.48,855.9907976218568,-12.4892023781,-0.0143805296359
1,181,2013-04-26 00:00:00,26.1866,[26.087800273656995],[26.503049931585753],26.087800273656995,0.16609986317150227,1204.0949112251524,46.0,1204.5836,1200.0388125882218,-4.54478741178,-0.00377291157856
2,185,2013-05-02 00:00:00,26.45,[26.524394195395331],[27.056401451151167],26.52439419539533,0.21280290230233323,939.836805965438,36.0,952.2,954.8781910342319,2.67819103423,0.00281263498659
3,328,2013-11-22 00:00:00,21.51,"[21.362630200455968, 21.606322143115936]","[22.034342449886008, 22.335919464221018]",21.606322143115936,0.26868489977201604,744.3663569099105,35.0,752.85,756.2212750090578,3.37127500906,0.00447801688126
4,331,2013-11-27 00:00:00,22.0343424499,[21.606322143115936],[22.335919464221018],21.606322143115936,0.2918389284420321,685.3095338161029,31.0,683.064615946,669.795986436594,-13.2686295099,-0.0194251454403
5,348,2013-12-23 00:00:00,22.19,[21.599639182175185],[22.462590204456202],21.599639182175185,0.34518040891240676,579.4071587960606,26.0,576.94,561.5906187365548,-15.3493812634,-0.0266048137821
6,360,2014-01-10 00:00:00,22.29,"[21.967509455711941, 22.305599186111476, 22.609986964399262, 22.805987616179298, 23.010912382421726, 23.207259089934887]","[22.795622636072014, 23.148600203472132, 23.310003258900185, 23.511003095955175, 23.709771904394568, 23.898185227516279]",23.207259089934887,0.33124527214402927,603.7822025518229,27.0,601.83,626.595995428242,24.7659954282,0.0411511480455
7,364,2014-01-16 00:00:00,22.7956226361,"[22.305599186111476, 22.609986964399262, 22.805987616179298, 23.010912382421726, 23.207259089934887]","[23.148600203472132, 23.310003258900185, 23.511003095955175, 23.709771904394568, 23.898185227516279]",23.207259089934887,0.3372004069442627,593.1190944056567,26.0,592.686188538,603.388736338307,10.7025478004,0.0180576973235
8,380,2014-02-10 00:00:00,23.1486002035,"[22.609986964399262, 22.805987616179298, 23.010912382421726, 23.207259089934887]","[23.310003258900185, 23.511003095955175, 23.709771904394568, 23.898185227516279]",23.207259089934887,0.28000651780036956,714.2690876309881,31.0,717.606606308,719.4250317879815,1.81842548035,0.00253401440896
9,381,2014-02-11 00:00:00,23.3100032589,"[22.805987616179298, 23.010912382421726, 23.207259089934887]","[23.511003095955175, 23.709771904394568, 23.898185227516279]",23.207259089934887,0.2820061919103511,709.2042860660995,30.0,699.300097767,696.2177726980466,-3.08232506896,-0.00440772864011
10,384,2014-02-14 00:00:00,23.511003096,"[23.010912382421726, 23.207259089934887]","[23.709771904394568, 23.898185227516279]",23.207259089934887,0.2795438087891372,715.4513665185913,30.0,705.330092879,696.2177726980466,-9.11232018061,-0.0129192278518
11,388,2014-02-21 00:00:00,23.7097719044,[23.207259089934887],[23.898185227516279],23.207259089934887,0.2763704550325574,723.6663556400748,31.0,735.002929036,719.4250317879815,-15.5778972483,-0.0211943335636
12,403,2014-03-14 00:00:00,23.82,"[23.270747266811814, 23.468974408297658, 23.684525687882779]","[23.994813183297047, 24.182756397925584, 24.403868578029307]",23.68452568788278,0.28962636659409374,690.5448642398518,29.0,690.78,686.8512449486005,-3.9287550514,-0.00568741864472
13,405,2014-03-18 00:00:00,23.9948131833,"[23.468974408297658, 23.684525687882779]","[24.182756397925584, 24.403868578029307]",23.68452568788278,0.2855127958511697,700.4939985395777,29.0,695.849582316,686.8512449486005,-8.99833736701,-0.012931440351
14,406,2014-03-19 00:00:00,24.1827563979,[23.684525687882779],[24.403868578029307],23.68452568788278,0.2877371560586113,695.0788099096264,29.0,701.29993554,686.8512449486005,-14.4486905912,-0.0206027262502
15,431,2014-04-24 00:00:00,24.26,"[23.745630818910094, 23.933560923363039, 24.195385798709967, 24.400718240706237]","[24.490592295272478, 24.678234769159239, 24.913653550322508, 25.095570439823444]",24.400718240706237,0.2979845905449538,671.1756458085308,28.0,679.28,683.2201107397747,3.94011073977,0.00580042212309
16,434,2014-04-29 00:00:00,24.4905922953,"[23.933560923363039, 24.195385798709967, 24.400718240706237]","[24.678234769159239, 24.913653550322508, 25.095570439823444]",24.400718240706237,0.29786953831847984,671.4348876660275,27.0,661.245991972,658.8193924990684,-2.42659947329,-0.00366973789293
17,438,2014-05-05 00:00:00,24.6782347692,"[24.195385798709967, 24.400718240706237]","[24.913653550322508, 25.095570439823444]",24.400718240706237,0.28730710064501624,696.119238093983,28.0,690.990573536,683.2201107397747,-7.77046279668,-0.0112453962388
18,444,2014-05-13 00:00:00,24.9136535503,[24.400718240706237],[25.095570439823444],24.400718240706237,0.2779408796468824,719.5774880402461,29.0,722.495952959,707.6208289804808,-14.8751239789,-0.0205885222166
19,487,2014-07-15 00:00:00,24.9566,[24.42587547683145],[25.093531130792137],24.42587547683145,0.26706226158427515,748.8890373860901,30.0,748.698,732.7762643049435,-15.9217356951,-0.0212658985266
20,510,2014-08-15 00:00:00,25.0,"[24.565735459870361, 24.838548686876841]","[25.296066135032408, 25.602862828280788]",24.83854868687684,0.29213227006481957,684.6213872764661,27.0,675.0,670.6408145456747,-4.35918545433,-0.00645805252493
21,511,2014-08-18 00:00:00,25.296066135,[24.838548686876841],[25.602862828280788],24.83854868687684,0.3057256565615786,654.1812756225661,26.0,657.697719511,645.8022658587979,-11.895453652,-0.0180865058509
22,571,2014-11-11 00:00:00,25.1608,[24.663912187505986],[25.296521953123506],24.663912187505986,0.25304390624700884,790.3766700659844,31.0,779.9848,764.5812778126856,-15.4035221873,-0.0197484902107
23,585,2014-12-02 00:00:00,25.2,[24.813422092818037],[25.384144476795491],24.813422092818037,0.228288953590982,876.0826875501544,35.0,882.0,868.4697732486313,-13.5302267514,-0.0153403931421
24,604,2014-12-30 00:00:00,25.27,"[24.847326000239342, 25.308686715216005]","[25.400668499940164, 25.922828321196]",25.308686715216005,0.22133699988032954,903.5994890512394,36.0,909.72,911.1127217477762,1.39272174778,0.00153093451587
25,606,2015-01-02 00:00:00,25.4006684999,[25.308686715216005],[25.922828321196],25.308686715216005,0.24565664239199742,814.1444825288195,32.0,812.821391998,809.8779748869122,-2.94341711117,-0.00362123480035
26,698,2015-05-15 00:00:00,25.62,[25.242990870937295],[25.826752282265677],25.242990870937295,0.23350456453135374,856.5143058398119,33.0,845.46,833.0186987409307,-12.4413012591,-0.01471542268
27,759,2015-08-12 00:00:00,25.34,"[25.128671722792415, 25.231135229820154]","[25.580332069301896, 25.679716192544962]",25.231135229820154,0.1806641386037922,1107.0265606978735,44.0,1114.96,1110.1699501120868,-4.79004988791,-0.00429616299052
28,761,2015-08-14 00:00:00,25.5803320693,[25.231135229820154],[25.679716192544962],25.231135229820154,0.17943238508992243,1114.625990730548,44.0,1125.53461105,1110.1699501120868,-15.3646609372,-0.0136509893044
29,805,2015-10-16 00:00:00,25.59,"[25.342597622687581, 25.509067741553199, 25.586400979668465]","[25.801850594328105, 25.972733064611699, 26.070899755082884]",25.586400979668465,0.18370118865621055,1088.7245829110666,43.0,1100.37,1100.215242125744,-0.154757874256,-0.000140641669853
30,806,2015-10-19 00:00:00,25.8018505943,"[25.509067741553199, 25.586400979668465]","[25.972733064611699, 26.070899755082884]",25.586400979668465,0.18546612922340006,1078.3640163163884,42.0,1083.67772496,1074.6288411460755,-9.0488838157,-0.00835016131389
31,810,2015-10-23 00:00:00,25.9727330646,[25.586400979668465],[26.070899755082884],25.586400979668465,0.1937995101657671,1031.9943524569762,40.0,1038.90932258,1023.4560391867386,-15.4532833977,-0.0148745256798
32,825,2015-11-13 00:00:00,25.974,[25.786186924813961],[26.215953268796508],25.78618692481396,0.17190653759301827,1163.4228854838077,45.0,1168.83,1160.3784116166282,-8.45158838337,-0.00723081062547
