,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,53,2012-02-21 00:00:00,21.48,[20.965113917540034],[22.283721520614989],20.965113917540034,0.5274430412299829,379.18786364799774,18.0,386.64,377.3720505157206,-9.26794948428,-0.0239704880102
1,171,2012-08-08 00:00:00,18.64,"[18.01911934403892, 18.482333824579822, 18.962819712849125]","[19.08272016399027, 19.441916543855044, 19.92179507178772]",18.962819712849125,0.42544032798053993,470.1011795222859,25.0,466.0,474.07049282122813,8.07049282123,0.0173186541228
2,176,2012-08-15 00:00:00,19.082720164,"[18.482333824579822, 18.962819712849125]","[19.441916543855044, 19.92179507178772]",18.962819712849125,0.3838330877100896,521.0598210622755,27.0,515.233444428,511.9961322469264,-3.23731218081,-0.00628319495914
3,179,2012-08-20 00:00:00,19.4419165439,[18.962819712849125],[19.92179507178772],18.962819712849125,0.3835901435754382,521.3898306557173,27.0,524.931746684,511.9961322469264,-12.9356144372,-0.0246424692712
4,353,2013-05-02 00:00:00,16.6,[15.977677482530085],[16.980580629367481],15.977677482530085,0.40116125873495817,498.55262851325654,30.0,498.0,479.33032447590256,-18.6696755241,-0.0374893082813
5,536,2014-01-23 00:00:00,13.255,"[12.902587273054483, 13.171649298194666, 13.371688491620684]","[13.611853181736381, 13.894587675451334, 14.094577877094828]",13.371688491620684,0.28370636347275907,704.9542264468932,53.0,702.515,708.6994900558963,6.1844900559,0.00880335659153
6,541,2014-01-30 00:00:00,13.6118531817,"[13.171649298194666, 13.371688491620684]","[13.894587675451334, 14.094577877094828]",13.371688491620684,0.2891753509026672,691.6218805499694,51.0,694.204512269,681.956113072655,-12.2483991959,-0.017643790813
7,543,2014-02-03 00:00:00,13.8945876755,[13.371688491620684],[14.094577877094828],13.371688491620684,0.28915575418965717,691.6687532658267,50.0,694.729383773,668.5844245810342,-26.1449591915,-0.0376332998175
8,633,2014-06-12 00:00:00,13.053,"[12.653147609339102, 13.01605385409645, 13.151751161391626, 13.378133276998147, 13.574226613148237]","[13.211713097665223, 13.608486536475889, 13.762062209652093, 14.005466680750464, 14.21894334671294]",13.574226613148237,0.22342619533044852,895.1501846244973,69.0,900.657,936.6216363072284,35.9646363072,0.0399315569714
9,641,2014-06-24 00:00:00,13.2117130977,"[13.01605385409645, 13.151751161391626, 13.378133276998147, 13.574226613148237]","[13.608486536475889, 13.762062209652093, 14.005466680750464, 14.21894334671294]",13.574226613148237,0.23697307295177553,843.9777461159074,64.0,845.549638251,868.7505032414872,23.2008649909,0.0274387971343
10,642,2014-06-25 00:00:00,13.6084865365,"[13.151751161391626, 13.378133276998147, 13.574226613148237]","[13.762062209652093, 14.005466680750464, 14.21894334671294]",13.574226613148237,0.2441244193041868,819.2543809015419,60.0,816.509192189,814.4535967888943,-2.05559539966,-0.00251754103851
11,645,2014-06-30 00:00:00,13.7620622097,"[13.378133276998147, 13.574226613148237]","[14.005466680750464, 14.21894334671294]",13.574226613148237,0.25093336150092715,797.0243526158679,58.0,798.19960816,787.3051435625978,-10.8944645972,-0.0136487972255
12,646,2014-07-01 00:00:00,14.0054666808,[13.574226613148237],[14.21894334671294],13.574226613148237,0.25788669342588083,775.534392035167,55.0,770.300667441,746.5824637231531,-23.7182037181,-0.0307908388512
13,648,2014-07-03 00:00:00,14.09,[13.603164518366285],[14.311708870408429],13.603164518366285,0.28341774081685756,705.6721270290504,50.0,704.5,680.1582259183142,-24.3417740817,-0.0345518439768
14,660,2014-07-22 00:00:00,14.17,[14.059685676562196],[14.810578580859449],14.059685676562196,0.30035716171890114,665.8739177565421,47.0,665.99,660.8052267984233,-5.18477320158,-0.00778506163993
15,988,2015-11-06 00:00:00,3.18,[2.9346872121599108],[3.2788281969600224],2.934687212159911,0.13765639392004464,1452.892919134338,457.0,1453.26,1341.1520559570793,-112.107944043,-0.0771423861132
16,1000,2015-11-24 00:00:00,3.21,"[2.9626781261191724, 3.0210442198132137, 3.3004674083814254]","[3.3218304684702069, 3.4072389450466964, 3.7373831479046435]",3.3004674083814254,0.14366093694041376,1392.1668914282104,434.0,1393.14,1432.4028552375387,39.2628552375,0.0281829932652
17,1001,2015-11-25 00:00:00,3.32183046847,"[3.0210442198132137, 3.3004674083814254]","[3.4072389450466964, 3.7373831479046435]",3.3004674083814254,0.15447789009339308,1294.6836591248464,390.0,1295.5138827,1287.182289268756,-8.33159343462,-0.00643111088647
18,1003,2015-11-30 00:00:00,3.40723894505,[3.3004674083814254],[3.7373831479046435],3.3004674083814254,0.17476629580928726,1144.3854152419003,336.0,1144.83228554,1108.957049216159,-35.8752363195,-0.0313366741773
