,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2009-04-28 00:00:00,5.39,"[4.8947933228133822, 5.1585536566727122, 5.5271259738390768]","[6.2638016692966545, 6.6228615858318216, 7.0182185065402303]",5.527125973839077,0.5476033385933091,365.2278682481424,68.0,366.52,375.8445662210572,9.32456622106,0.0254408114729
1,60,2009-04-29 00:00:00,6.2638016693,"[5.1585536566727122, 5.5271259738390768]","[6.6228615858318216, 7.0182185065402303]",5.527125973839077,0.5857231716636437,341.4582343258423,55.0,344.509091811,303.9919285611492,-40.5171632502,-0.117608400513
2,61,2009-04-30 00:00:00,6.62286158583,[5.5271259738390768],[7.0182185065402303],5.527125973839077,0.5964370130804616,335.32459524442567,51.0,337.765940877,281.8834246657929,-55.8825162116,-0.165447457688
3,101,2009-06-26 00:00:00,6.72,"[5.8941208559614964, 6.2466143688799871]","[7.0514697860096263, 7.4320964077800031]",6.246614368879987,0.4629395720192521,432.0218276602257,64.0,430.08,399.7833196083192,-30.2966803917,-0.0704442903452
4,104,2009-07-01 00:00:00,7.05146978601,[6.2466143688799871],[7.4320964077800031],6.246614368879987,0.4741928155600064,421.7693592928152,60.0,423.088187161,374.7968621327992,-48.2913250278,-0.114140092995
5,116,2009-07-20 00:00:00,7.195,"[6.667530777633039, 7.332497950473126, 8.1393730529494714]","[7.77061730559174, 8.5293755123817174, 9.4401567367626313]",8.139373052949471,0.44123461118348023,453.2735985138601,63.0,453.285,512.7805023358167,59.4955023358,0.131254072682
6,119,2009-07-23 00:00:00,7.77061730559,"[7.332497950473126, 8.1393730529494714]","[8.5293755123817174, 9.4401567367626313]",8.139373052949471,0.4787510247634364,417.75367498967825,54.0,419.613334502,439.5261448592715,19.9128103573,0.0474551419605
7,120,2009-07-24 00:00:00,8.52937551238,[8.1393730529494714],[9.4401567367626313],8.139373052949471,0.5203134735252645,384.38366518734546,45.0,383.821898057,366.2717873827262,-17.5501106745,-0.0457246206204
8,124,2009-07-30 00:00:00,9.18,"[8.1674745977089245, 8.8654613271300899]","[9.5706313505727678, 10.283634668217477]",8.86546132713009,0.5612627011455373,356.33937475588516,39.0,358.02,345.7529917580735,-12.2670082419,-0.0342634719902
9,140,2009-08-21 00:00:00,9.57063135057,[8.8654613271300899],[10.283634668217477],8.86546132713009,0.5672693364349547,352.56621000689813,37.0,354.113359971,328.02206910381335,-26.0912908674,-0.0736806170473
10,159,2009-09-18 00:00:00,10.27,[9.5136005870213598],[10.89834985324466],9.51360058702136,0.5538997064893201,361.07619783303903,35.0,359.45,332.9760205457476,-26.4739794543,-0.0736513547204
11,424,2010-10-07 00:00:00,10.23,[nan],[nan],,,,,,,,
