,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,81,2010-09-20 00:00:00,30.3,[29.363717550966747],[31.334070612258316],29.363717550966747,0.7881412245166275,253.76162771165966,8.0,242.4,234.90974040773398,-7.49025959227,-0.0309004108592
1,86,2010-09-27 00:00:00,31.0,"[29.357614232572253, 30.087020742023444]","[31.460596441856936, 32.215744814494137]",30.087020742023444,0.8411928837138738,237.75759861043792,8.0,248.0,240.69616593618755,-7.30383406381,-0.0294509438057
2,92,2010-10-05 00:00:00,31.4605964419,[30.087020742023444],[32.215744814494137],30.087020742023444,0.8514896289882772,234.88248499002387,7.0,220.224175093,210.6091451941641,-9.61502989883,-0.0436601925959
3,112,2010-11-02 00:00:00,31.99,"[30.64846399030467, 31.325290790789438, 32.680526251249965, 33.789999938687465]","[32.719134002423829, 33.406177302302645, 34.842368437187503, 36.015000015328134]",33.789999938687465,0.8282680048476644,241.46773608233744,8.0,255.92,270.3199995094997,14.3999995095,0.0562675817033
4,113,2010-11-03 00:00:00,32.7191340024,"[31.325290790789438, 32.680526251249965, 33.789999938687465]","[33.406177302302645, 34.842368437187503, 36.015000015328134]",33.789999938687465,0.8323546046052813,240.28220531661967,7.0,229.033938017,236.52999957081227,7.49606155385,0.0327290427731
5,114,2010-11-04 00:00:00,33.4061773023,"[32.680526251249965, 33.789999938687465]","[34.842368437187503, 36.015000015328134]",33.789999938687465,0.8647368743750171,231.2842275224457,7.0,233.843241116,236.52999957081227,2.68675845469,0.0114895707136
6,115,2010-11-05 00:00:00,34.8423684372,[33.789999938687465],[36.015000015328134],33.789999938687465,0.8900000306562662,224.71909338309175,6.0,209.054210623,202.7399996321248,-6.314210991,-0.0302037015766
7,136,2010-12-07 00:00:00,35.57,"[33.912067113349501, 34.59297506979793, nan]","[36.25948322166262, 36.93925623255052, nan]",,0.9389664433252477,213.00015716400014,6.0,213.42,,,
8,138,2010-12-09 00:00:00,36.2594832217,"[34.59297506979793, nan]","[36.93925623255052, nan]",,0.9385124651010359,213.10318982121237,6.0,217.55689933,,,
9,146,2010-12-21 00:00:00,36.9392562326,[nan],[nan],,,,,,,,
