,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,163,2013-06-17 00:00:00,18.775,"[18.251643761825051, 18.48645849504711]","[19.012089059543737, 19.240885376238221]",18.48645849504711,0.30417811908747433,657.5094901631791,35.0,657.125,647.0260473266488,-10.0989526734,-0.0153683890787
1,165,2013-06-19 00:00:00,19.0120890595,[18.48645849504711],[19.240885376238221],18.48645849504711,0.3017707524764456,662.7547512763379,35.0,665.423117084,647.0260473266488,-18.3970697574,-0.0276471755866
2,169,2013-06-25 00:00:00,19.21,"[18.585986422081465, 18.915902745928523]","[19.478503394479635, 19.846024313517869]",18.915902745928523,0.35700678895926796,560.2134362291318,29.0,557.09,548.5611796319272,-8.52882036807,-0.0153095915706
3,171,2013-06-27 00:00:00,19.4785033945,[18.915902745928523],[19.846024313517869],18.915902745928523,0.37204862703573915,537.5641393800599,28.0,545.398095045,529.6452768859987,-15.7528181594,-0.0288831558132
4,183,2013-07-16 00:00:00,19.82,"[19.107590619194767, 19.546611794275506]","[20.035602345201312, 20.488347051431123]",19.546611794275506,0.3712046904026174,538.7862954616098,27.0,535.14,527.7585184454387,-7.38148155456,-0.0137935522565
5,187,2013-07-22 00:00:00,20.0356023452,[19.546611794275506],[20.488347051431123],19.546611794275506,0.37669410286224714,530.9347783263222,26.0,520.925660975,508.2119066511632,-12.7137543241,-0.0244060818587
6,194,2013-07-31 00:00:00,20.3,"[19.615700805802312, 19.998494977236586, 20.329841716956018]","[20.558574798549422, 21.000376255690856, 21.392539570760995]",20.329841716956018,0.37714959709884516,530.2935533763358,26.0,527.8,528.5758846408564,0.775884640856,0.00147003531803
7,196,2013-08-02 00:00:00,20.5585747985,"[19.998494977236586, 20.329841716956018]","[21.000376255690856, 21.392539570760995]",20.329841716956018,0.40075251138170775,499.06112705430934,24.0,493.405795165,487.91620120694444,-5.48959395824,-0.0111259211222
8,198,2013-08-06 00:00:00,21.0003762557,[20.329841716956018],[21.392539570760995],20.329841716956018,0.4250791415219915,470.5006208582761,22.0,462.008277625,447.2565177730324,-14.7517598522,-0.0319296440488
9,226,2013-09-16 00:00:00,21.18,[20.367575194790923],[21.645606201302272],20.367575194790923,0.511212402604539,391.2268148836657,18.0,381.24,366.61635350623663,-14.6236464938,-0.0383581116718
10,250,2013-10-18 00:00:00,21.39,"[20.482322246685996, 20.790730872717798]","[21.729419438328502, 22.077317281820552]",20.7907308727178,0.4988388766570016,400.9310608273194,19.0,406.41,395.0238865816382,-11.3861134184,-0.0280163219861
11,255,2013-10-25 00:00:00,21.7294194383,[20.790730872717798],[22.077317281820552],20.7907308727178,0.5146345636411015,388.62527729380616,18.0,391.12954989,374.2331557089204,-16.896394181,-0.0431989712507
12,298,2013-12-27 00:00:00,21.82,[20.984264043833161],[22.10393398904171],20.98426404383316,0.44786797808341944,446.5601690388059,20.0,436.4,419.6852808766632,-16.7147191233,-0.0383013728766
13,423,2014-06-27 00:00:00,20.19,[19.753424630705307],[20.761643842323672],19.753424630705307,0.4032876846473458,495.9238965476708,25.0,504.75,493.8356157676327,-10.9143842324,-0.0216233466714
14,458,2014-08-18 00:00:00,20.58,"[19.90244444312679, 20.146713576704538]","[20.811888889218302, 21.038321605823864]",20.14671357670454,0.36377777843660514,549.7861932620868,27.0,555.66,543.9612665710225,-11.698733429,-0.0210537620649
15,462,2014-08-22 00:00:00,20.8118888892,[20.146713576704538],[21.038321605823864],20.14671357670454,0.35664321164773,560.7845417160149,27.0,561.921000009,543.9612665710225,-17.9597334379,-0.0319613138459
16,632,2015-04-28 00:00:00,19.07,"[18.555283422025703, 18.705519250924418, 18.875249095281262, 19.0439866405172]","[19.286179144493573, 19.436120187268894, 19.643687726179682, 19.801503339870699]",19.0439866405172,0.2923582889871484,684.0921141414659,36.0,686.52,685.5835190586192,-0.936480941381,-0.00136409855704
17,633,2015-04-29 00:00:00,19.2861791445,"[18.705519250924418, 18.875249095281262, 19.0439866405172]","[19.436120187268894, 19.643687726179682, 19.801503339870699]",19.0439866405172,0.29224037453779095,684.3681346779039,35.0,675.016270057,666.539532418102,-8.47673763917,-0.0125578271446
18,643,2015-05-13 00:00:00,19.4361201873,"[18.875249095281262, 19.0439866405172]","[19.643687726179682, 19.801503339870699]",19.0439866405172,0.3073754523593676,650.6700468916115,33.0,641.39196618,628.4515591370676,-12.9404070428,-0.0201755053464
19,644,2015-05-14 00:00:00,19.6436877262,[19.0439866405172],[19.801503339870699],19.0439866405172,0.30300667974139917,660.0514555345442,34.0,667.88538269,647.4955457775848,-20.3898369125,-0.0305289461949
