,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,53.66,"[50.490414894163195, 52.241119262482151, 53.766539955282283, 55.926061555085539, 57.652451737001883]","[55.302396276459206, 56.864720184379458, 58.208365011179431, 60.330984611228622, 61.986887065749528]",57.65245173700188,1.9247925529184027,103.90730143711157,2.0,107.32,115.30490347400377,7.984903474,0.0744027532054
1,67,2009-05-08 00:00:00,55.3023962765,"[52.241119262482151, 53.766539955282283, 55.926061555085539, 57.652451737001883]","[56.864720184379458, 58.208365011179431, 60.330984611228622, 61.986887065749528]",57.65245173700188,1.849440368758924,108.14082107130113,2.0,110.604792553,115.30490347400377,4.70011092109,0.0424946407167
2,74,2009-05-19 00:00:00,56.8647201844,"[53.766539955282283, 55.926061555085539, 57.652451737001883]","[58.208365011179431, 60.330984611228622, 61.986887065749528]",57.65245173700188,1.7767300223588602,112.56634237230467,2.0,113.729440369,115.30490347400377,1.57546310524,0.0138527288988
3,82,2009-06-01 00:00:00,58.2083650112,"[55.926061555085539, 57.652451737001883]","[60.330984611228622, 61.986887065749528]",57.65245173700188,1.7619692224572325,113.50936069194279,2.0,116.416730022,115.30490347400377,-1.11182654836,-0.00955040180343
4,86,2009-06-05 00:00:00,60.3309846112,[57.652451737001883],[61.986887065749528],57.65245173700188,1.733774131499056,115.35527977169436,2.0,120.661969222,115.30490347400377,-5.35706574845,-0.0443973008478
5,142,2009-08-25 00:00:00,59.36,"[57.024992140678847, 58.037805037156595, 60.407414785298762, 62.142901866694778]","[60.393751964830287, 61.378048740710852, 63.92314630367531, 65.539274533326306]",62.14290186669478,1.3475039296605753,148.42257272702594,3.0,178.08,186.42870560008433,8.34870560008,0.0468817699915
6,150,2009-09-04 00:00:00,60.3937519648,"[58.037805037156595, 60.407414785298762, 62.142901866694778]","[61.378048740710852, 63.92314630367531, 65.539274533326306]",62.14290186669478,1.336097481421704,149.68967667477796,2.0,120.78750393,124.28580373338956,3.49829980373,0.0289624314595
7,151,2009-09-08 00:00:00,61.3780487407,"[60.407414785298762, 62.142901866694778]","[63.92314630367531, 65.539274533326306]",62.14290186669478,1.4062926073506188,142.21791322418275,2.0,122.756097481,124.28580373338956,1.52970625197,0.0124613463881
8,158,2009-09-17 00:00:00,63.9231463037,[62.142901866694778],[65.539274533326306],62.14290186669478,1.358549066652611,147.21588267164236,2.0,127.846292607,124.28580373338956,-3.56048887396,-0.0278497624088
9,166,2009-09-29 00:00:00,64.86,"[62.546181266490521, nan]","[65.813454683377373, nan]",,1.3069093667547385,153.03280019840355,2.0,129.72,,,
10,172,2009-10-07 00:00:00,65.8134546834,[nan],[nan],,,,,,,,
