,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,124,2009-07-30 00:00:00,7.08,"[6.4893521299464068, 6.7728357824128009]","[7.2526619675133981, 7.5192910543967999]",6.772835782412801,0.30532393502679633,655.0419965681606,93.0,658.44,629.8737277643905,-28.5662722356,-0.0433847764954
1,127,2009-08-04 00:00:00,7.25266196751,[6.7728357824128009],[7.5192910543967999],6.772835782412801,0.2985821087935994,669.8324986988882,92.0,667.244901011,623.1008919819777,-44.1440090293,-0.0661586307551
2,225,2009-12-22 00:00:00,6.64,"[6.2189329487330154, 6.351873886919968]","[6.8077667628167466, 6.9245315282700073]",6.351873886919968,0.23553352563349267,849.1360177370867,128.0,849.92,813.0398575257559,-36.8801424742,-0.0433924869096
3,228,2009-12-28 00:00:00,6.80776676282,[6.351873886919968],[6.9245315282700073],6.351873886919968,0.2290630565400158,873.1220259652011,128.0,871.394145641,813.0398575257559,-58.3542881148,-0.0669665826959
4,274,2010-03-05 00:00:00,6.9,"[6.5912660037738631, 6.7288391899856155, 7.0693972304863353]","[7.0771834990565345, 7.1927902025035957, 7.5951506923784162]",7.069397230486335,0.19436699811306848,1028.9812670958402,149.0,1028.1,1053.3401873424639,25.2401873425,0.0245503232589
5,277,2010-03-10 00:00:00,7.07718349906,"[6.7288391899856155, 7.0693972304863353]","[7.1927902025035957, 7.5951506923784162]",7.069397230486335,0.18558040500719203,1077.6999866567226,152.0,1075.73189186,1074.5483790339229,-1.18351282267,-0.00110019311655
6,278,2010-03-11 00:00:00,7.1927902025,[7.0693972304863353],[7.5951506923784162],7.069397230486335,0.21030138475683247,951.0160868947974,132.0,949.44830673,933.1604344241963,-16.2878723063,-0.0171550912154
7,444,2010-11-04 00:00:00,7.17,[6.8387591680331852],[7.3278102079917042],6.838759168033185,0.1956204159834074,1022.3881745398398,143.0,1025.31,977.9425610287454,-47.3674389713,-0.0461981634542
8,469,2010-12-10 00:00:00,7.3,"[6.9252404418129787, 7.0594784197223301, 7.2503603892487636, 7.4505021388416557]","[7.4061898895467548, 7.5476303950694179, 7.7249099026878092, 7.9248744652895864]",7.450502138841656,0.1923797790935103,1039.6103007415645,142.0,1036.6,1057.9713037155152,21.3713037155,0.0206167313482
9,470,2010-12-13 00:00:00,7.40618988955,"[7.0594784197223301, 7.2503603892487636, 7.4505021388416557]","[7.5476303950694179, 7.7249099026878092, 7.9248744652895864]",7.450502138841656,0.1952607901388348,1024.2711803931322,138.0,1022.05420476,1028.1692951601485,6.1150904027,0.00598313707261
