,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,9.98,"[9.3218037579251138, 9.6624977736046525, 10.114166702212072, 10.372760321608, 10.573122305527601, 10.733545736701727, 10.91886844986664, 11.186925027373308, 11.517578776004642]","[10.182049060518722, 10.484375556598838, 10.933958324446982, 11.156809919598, 11.381719423618101, 11.56661356582457, 11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.3440981210374433,581.2295614896335,58.0,578.84,668.0195690082693,89.1795690083,0.15406600962
1,57,2009-04-24 00:00:00,10.1820490605,"[9.6624977736046525, 10.114166702212072, 10.372760321608, 10.573122305527601, 10.733545736701727, 10.91886844986664, 11.186925027373308, 11.517578776004642]","[10.484375556598838, 10.933958324446982, 11.156809919598, 11.381719423618101, 11.56661356582457, 11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.3287511131976743,608.3629590015785,60.0,610.922943631,691.0547265602785,80.1317829292,0.131165122811
2,61,2009-04-30 00:00:00,10.4843755566,"[10.114166702212072, 10.372760321608, 10.573122305527601, 10.733545736701727, 10.91886844986664, 11.186925027373308, 11.517578776004642]","[10.933958324446982, 11.156809919598, 11.381719423618101, 11.56661356582457, 11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.3279166488939632,609.9110876943397,58.0,608.093782283,668.0195690082693,59.9257867255,0.0985469486311
3,74,2009-05-19 00:00:00,10.9339583244,"[10.372760321608, 10.573122305527601, 10.733545736701727, 10.91886844986664, 11.186925027373308, 11.517578776004642]","[11.156809919598, 11.381719423618101, 11.56661356582457, 11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.31361983919599984,637.7147584563616,58.0,634.169582818,668.0195690082693,33.8499861903,0.053376868124
4,75,2009-05-20 00:00:00,11.1568099196,"[10.573122305527601, 10.733545736701727, 10.91886844986664, 11.186925027373308, 11.517578776004642]","[11.381719423618101, 11.56661356582457, 11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.32343884723619987,618.3549122469653,55.0,613.624545578,633.4668326802553,19.8422871024,0.0323362017464
5,78,2009-05-26 00:00:00,11.3817194236,"[10.733545736701727, 10.91886844986664, 11.186925027373308, 11.517578776004642]","[11.56661356582457, 11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.3332271316491369,600.1912239564723,53.0,603.231129452,610.4316751282461,7.20054567649,0.0119366281429
6,79,2009-05-27 00:00:00,11.5666135658,"[10.91886844986664, 11.186925027373308, 11.517578776004642]","[11.745282887533341, 12.028268743156673, 12.358105305998839]",11.517578776004642,0.33056577506668006,605.0233118043059,52.0,601.463905423,598.9140963522414,-2.54980907064,-0.00423933846678
7,80,2009-05-28 00:00:00,11.7452828875,"[11.186925027373308, 11.517578776004642]","[12.028268743156673, 12.358105305998839]",11.517578776004642,0.336537486313346,594.2874364188434,51.0,599.009427264,587.3965175762368,-11.612909688,-0.0193868562987
8,81,2009-05-29 00:00:00,12.0282687432,[11.517578776004642],[12.358105305998839],11.517578776004642,0.3362106119976787,594.8652209745861,49.0,589.385168415,564.3613600242275,-25.0238083904,-0.0424574789653
9,102,2009-06-29 00:00:00,12.2,[11.557199025046826],[12.398200243738295],11.557199025046826,0.33640048747658746,594.5294595148869,49.0,597.8,566.3027522272945,-31.4972477727,-0.0526886045044
10,116,2009-07-20 00:00:00,12.23,"[11.670661930532599, 11.886686272690387, 12.144234361103075, 12.426392935350748]","[12.457334517366851, 12.628328431827404, 12.863941409724232, 13.118401766162313]",12.426392935350748,0.31466903473370067,635.588437131276,52.0,635.96,646.1724326382389,10.2124326382,0.016058293978
11,119,2009-07-23 00:00:00,12.4573345174,"[11.886686272690387, 12.144234361103075, 12.426392935350748]","[12.628328431827404, 12.863941409724232, 13.118401766162313]",12.426392935350748,0.29665686365480654,674.1795808666081,54.0,672.696063938,671.0252185089404,-1.67084542887,-0.00248380437829
12,121,2009-07-27 00:00:00,12.6283284318,"[12.144234361103075, 12.426392935350748]","[12.863941409724232, 13.118401766162313]",12.426392935350748,0.28788281944846295,694.7271128689365,55.0,694.558063751,683.4516114442911,-11.1064523062,-0.0159906750578
13,124,2009-07-30 00:00:00,12.8639414097,[12.426392935350748],[13.118401766162313],12.426392935350748,0.27680353232462585,722.5341321347256,56.0,720.380718945,695.8780043796419,-24.5027145649,-0.0340135624407
14,410,2010-09-17 00:00:00,11.11,[nan],[nan],,,,,,,,
