,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,58,2009-04-27 00:00:00,14.91,"[13.784810059758028, 14.117598403923999, 15.624368836230119]","[15.251797485060491, 15.545600399018999, 17.181407790942473]",15.624368836230119,0.5867949701209852,340.83455070987407,23.0,342.93,359.3604832332927,16.4304832333,0.0479120614507
1,63,2009-05-04 00:00:00,15.2517974851,"[14.117598403923999, 15.624368836230119]","[15.545600399018999, 17.181407790942473]",15.624368836230119,0.5712007980380004,350.1395668335438,23.0,350.791342156,359.3604832332927,8.5691410769,0.0244280289936
2,72,2009-05-15 00:00:00,15.545600399,[15.624368836230119],[17.181407790942473],15.624368836230119,0.622815581884941,321.12234474722567,21.0,326.457608379,328.1117455608325,1.65413718143,0.0050669279532
3,127,2009-08-04 00:00:00,17.05,[16.32269322469444],[17.856826693826392],16.32269322469444,0.6136533876527805,325.9168840654469,19.0,323.95,310.13117126919434,-13.8188287308,-0.0426572888742
4,161,2009-09-22 00:00:00,17.55,[16.994417555554328],[18.251395611111416],16.994417555554328,0.5027912222228357,397.7794184946223,23.0,403.65,390.87160377774956,-12.7783962223,-0.0316571193416
5,175,2009-10-12 00:00:00,18.0,"[17.122752255222629, 17.608539983433936]","[18.344311936194345, 18.585365004141519]",17.608539983433936,0.48862387238868593,409.3127890421733,23.0,414.0,404.9964196189805,-9.00358038102,-0.0217477786981
6,191,2009-11-03 00:00:00,18.3443119362,[17.608539983433936],[18.585365004141519],17.608539983433936,0.3907300082830331,511.8624005329173,28.0,513.640734213,493.0391195361502,-20.6016146773,-0.0401089970188
7,217,2009-12-10 00:00:00,18.39,"[17.724121133458521, 18.116365076785595, 18.471913007709048, 18.662817357323597, 19.003935317648555, 19.588354892902984, 20.036765290844944]","[18.655219716635372, 19.070908730803602, 19.444521748072738, 19.646795660669099, 20.024016170587863, 20.690411276774253, 21.203308677288764]",20.036765290844944,0.3724394332707398,537.0000653357581,29.0,533.31,581.0661934345034,47.7561934345,0.0895467803613
8,218,2009-12-11 00:00:00,18.6552197166,"[18.116365076785595, 18.471913007709048, 18.662817357323597, 19.003935317648555, 19.588354892902984, 20.036765290844944]","[19.070908730803602, 19.444521748072738, 19.646795660669099, 20.024016170587863, 20.690411276774253, 21.203308677288764]",20.036765290844944,0.38181746160720276,523.810511855928,28.0,522.346152066,561.0294281436584,38.6832760779,0.074056783849
9,221,2009-12-16 00:00:00,19.0709087308,"[18.471913007709048, 18.662817357323597, 19.003935317648555, 19.588354892902984, 20.036765290844944]","[19.444521748072738, 19.646795660669099, 20.024016170587863, 20.690411276774253, 21.203308677288764]",20.036765290844944,0.38904349614547534,514.0813353302116,27.0,514.914535732,540.9926628528135,26.0781271211,0.0506455446709
10,222,2009-12-17 00:00:00,19.4445217481,"[18.662817357323597, 19.003935317648555, 19.588354892902984, 20.036765290844944]","[19.646795660669099, 20.024016170587863, 20.690411276774253, 21.203308677288764]",20.036765290844944,0.39359132133820157,508.14128553445875,26.0,505.55756545,520.9558975619685,15.3983321121,0.0304581182528
11,226,2009-12-23 00:00:00,19.6467956607,"[19.003935317648555, 19.588354892902984, 20.036765290844944]","[20.024016170587863, 20.690411276774253, 21.203308677288764]",20.036765290844944,0.4080323411757235,490.1572248506347,25.0,491.169891517,500.9191322711236,9.7492407544,0.0198490194997
12,232,2010-01-04 00:00:00,20.0240161706,"[19.588354892902984, 20.036765290844944]","[20.690411276774253, 21.203308677288764]",20.036765290844944,0.44082255354850747,453.69729472789396,23.0,460.552371924,460.8456016894337,0.293229765913,0.000636691468308
13,234,2010-01-06 00:00:00,20.6904112768,[20.036765290844944],[21.203308677288764],20.036765290844944,0.46661735457752795,428.6167199697889,21.0,434.498636812,420.77207110774384,-13.7265657045,-0.0315917347986
14,275,2010-03-08 00:00:00,21.0,[20.402560686400932],[21.699359828399768],20.402560686400932,0.5187196567995341,385.56472147978104,18.0,378.0,367.2460923552168,-10.7539076448,-0.0284494911238
15,363,2010-07-13 00:00:00,21.2,"[20.420795757492815, 21.048255969618172]","[21.632301060626798, 22.312936007595454]",21.04825596961817,0.48460212125359237,412.7097080851199,19.0,402.8,399.9168634227453,-2.88313657725,-0.00715773728216
16,364,2010-07-14 00:00:00,21.6323010606,[21.048255969618172],[22.312936007595454],21.04825596961817,0.5058720151909127,395.3569163625731,18.0,389.381419091,378.8686074531271,-10.5128116382,-0.026998750127
17,367,2010-07-19 00:00:00,22.06,"[21.570729986951381, 21.860046622562439, 22.451017076862602, 22.855405766275073, 23.295510477961322, 23.630234954063255]","[22.932317503262155, 23.222488344359387, 23.837245730784346, 24.170523558431231, 24.613622380509671, 24.967441261484186]",23.630234954063255,0.5446350065243089,367.2184079321999,17.0,375.02,401.71399421907535,26.6939942191,0.0711801883075
18,370,2010-07-22 00:00:00,22.9323175033,"[21.860046622562439, 22.451017076862602, 22.855405766275073, 23.295510477961322, 23.630234954063255]","[23.222488344359387, 23.837245730784346, 24.170523558431231, 24.613622380509671, 24.967441261484186]",23.630234954063255,0.5449766887187795,366.9881742468523,16.0,366.917080052,378.0837592650121,11.1666792128,0.030433795045
19,372,2010-07-26 00:00:00,23.2224883444,"[22.451017076862602, 22.855405766275073, 23.295510477961322, 23.630234954063255]","[23.837245730784346, 24.170523558431231, 24.613622380509671, 24.967441261484186]",23.630234954063255,0.5544914615686983,360.69085614805476,16.0,371.55981351,378.0837592650121,6.52394575526,0.0175582652323
20,375,2010-07-29 00:00:00,23.8372457308,"[22.855405766275073, 23.295510477961322, 23.630234954063255]","[24.170523558431231, 24.613622380509671, 24.967441261484186]",23.630234954063255,0.5260471168624626,380.1940806992217,16.0,381.395931693,378.0837592650121,-3.31217242754,-0.00868434126405
21,376,2010-07-30 00:00:00,24.1705235584,"[23.295510477961322, 23.630234954063255]","[24.613622380509671, 24.967441261484186]",23.630234954063255,0.5272447610193395,379.33046430529436,16.0,386.728376935,378.0837592650121,-8.64461766989,-0.0223532023649
22,377,2010-08-02 00:00:00,24.6136223805,[23.630234954063255],[24.967441261484186],23.630234954063255,0.5348825229683725,373.9138809211494,15.0,369.204335708,354.4535243109488,-14.7508113967,-0.0399529744645
23,403,2010-09-08 00:00:00,25.42,"[24.252765035102829, 24.761126783347688, 25.151070444180302, 25.669516921971287]","[25.811808741224294, 26.309718304163077, 26.712232388954924, 27.270120769507177]",25.669516921971287,0.6236174824485862,320.7094182393915,13.0,330.46,333.7037199856267,3.24371998563,0.00981577191075
24,404,2010-09-09 00:00:00,25.8118087412,"[24.761126783347688, 25.151070444180302, 25.669516921971287]","[26.309718304163077, 26.712232388954924, 27.270120769507177]",25.669516921971287,0.6194366083261568,322.8740395896854,13.0,335.553513636,333.7037199856267,-1.84979365029,-0.00551266362925
25,405,2010-09-10 00:00:00,26.3097183042,"[25.151070444180302, 25.669516921971287]","[26.712232388954924, 27.270120769507177]",25.669516921971287,0.6244647779098489,320.2742685815229,12.0,315.71661965,308.03420306365547,-7.6824165863,-0.0243332663159
26,406,2010-09-13 00:00:00,26.712232389,[25.669516921971287],[27.270120769507177],25.669516921971287,0.6402415390143563,312.38210552207755,12.0,320.546788667,308.03420306365547,-12.5125856038,-0.0390351301157
