,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,2.88,[2.6295152247607794],[3.0176211938098052],2.6295152247607794,0.15524238761961032,1288.3079361679172,447.0,1287.36,1175.3933054680683,-111.966694532,-0.0869738802914
1,83,2009-06-02 00:00:00,2.96,"[2.6476083409220026, 2.7468532062659663]","[3.0505979147694995, 3.1382866984335083]",2.7468532062659663,0.16119582953899883,1240.726888356706,419.0,1240.24,1150.9314934254398,-89.3085065746,-0.0720090519372
2,96,2009-06-19 00:00:00,3.05059791477,[2.7468532062659663],[3.1382866984335083],2.7468532062659663,0.15657339686701685,1277.35620483387,419.0,1278.20052629,1150.9314934254398,-127.269032863,-0.0995689097645
3,118,2009-07-22 00:00:00,3.06,"[2.8110994102219706, 2.8767144397108719, 3.0357671526880701, 3.1443384499854963, 3.2360579212133596]","[3.1472251474445074, 3.218321390072282, 3.4035582118279826, 3.5389153875036259, 3.6222355196966602]",3.2360579212133596,0.13445029488901467,1487.538574497698,486.0,1487.16,1572.7241497096927,85.5641497097,0.0575352683704
4,119,2009-07-23 00:00:00,3.14722514744,"[2.8767144397108719, 3.0357671526880701, 3.1443384499854963, 3.2360579212133596]","[3.218321390072282, 3.4035582118279826, 3.5389153875036259, 3.6222355196966602]",3.2360579212133596,0.13664278014456394,1463.6704536339646,465.0,1463.45969356,1504.7669333642123,41.3072398025,0.0282257447774
5,127,2009-08-04 00:00:00,3.21832139007,"[3.0357671526880701, 3.1443384499854963, 3.2360579212133596]","[3.4035582118279826, 3.5389153875036259, 3.6222355196966602]",3.2360579212133596,0.147116423655965,1359.4675225908454,422.0,1358.13162661,1365.6164427520378,7.48481614153,0.00551111246869
6,133,2009-08-12 00:00:00,3.40355821183,"[3.1443384499854963, 3.2360579212133596]","[3.5389153875036259, 3.6222355196966602]",3.2360579212133596,0.15783077500725182,1267.1799906628517,372.0,1266.1236548,1203.8135466913698,-62.3101081086,-0.0492132880327
7,140,2009-08-21 00:00:00,3.5389153875,[3.2360579212133596],[3.6222355196966602],3.2360579212133596,0.15447103939332024,1294.7410775864084,366.0,1295.24303183,1184.3971991640897,-110.845832662,-0.0855791769873
8,161,2009-09-22 00:00:00,3.545,"[3.2447349842252442, 3.3517913617451129]","[3.6263162539436888, 3.7245521595637214]",3.351791361745113,0.15263250788737776,1310.336852668195,370.0,1311.65,1240.1628038456918,-71.4871961543,-0.0545017315247
9,165,2009-09-28 00:00:00,3.62631625394,[3.3517913617451129],[3.7245521595637214],3.351791361745113,0.14910431912744346,1341.3427670666913,370.0,1341.73701396,1240.1628038456918,-101.574210113,-0.0757035164542
10,228,2009-12-28 00:00:00,3.5,[3.3672629423775784],[3.6831842644056056],3.3672629423775784,0.12636852881121094,1582.6725362830746,452.0,1582.0,1522.0028499546654,-59.9971500453,-0.0379248736064
11,288,2010-03-25 00:00:00,3.48,"[3.2785415388656007, 3.392483738826205]","[3.5553646152835996, 3.6768790652934489]",3.392483738826205,0.1107292305671996,1806.2078005556405,519.0,1806.12,1760.6990604508005,-45.4209395492,-0.025148350912
12,290,2010-03-29 00:00:00,3.55536461528,[3.392483738826205],[3.6768790652934489],3.392483738826205,0.11375813058689763,1758.1160921699911,494.0,1756.35011995,1675.8869669801452,-80.46315297,-0.0458127067354
13,320,2010-05-11 00:00:00,3.62,[3.4080690467031691],[3.7854827383242076],3.408069046703169,0.15096547664841542,1324.806203644701,366.0,1324.92,1247.3532710933598,-77.5667289066,-0.0585444622367
14,481,2010-12-29 00:00:00,2.72,"[2.5821072655482848, 2.6305019022708707, 2.7509768071573273]","[2.8169731836129288, 2.8673745244322824, 2.9997557982106686]",2.7509768071573273,0.09394636722585757,2128.8742279856083,783.0,2129.76,2154.014840004187,24.2548400042,0.0113885320431
15,482,2010-12-30 00:00:00,2.81697318361,"[2.6305019022708707, 2.7509768071573273]","[2.8673745244322824, 2.9997557982106686]",2.7509768071573273,0.09474904886456469,2110.8391313339953,749.0,2109.91291453,2060.481628560838,-49.4312859652,-0.023428116689
