,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,108,2012-08-10 00:00:00,18.27,[16.891974606645906],[18.902006348338524],16.891974606645906,0.8040126966770462,248.7522906374394,14.0,255.78,236.4876444930427,-19.292355507,-0.0754255825591
1,118,2012-08-24 00:00:00,18.5,"[17.145972990626067, 17.990706634730159, 18.386212737843969]","[19.201006752343481, 19.552323341317457, 19.953446815539007]",18.38621273784397,0.8220135046869661,243.3050051606667,13.0,240.5,239.0207655919716,-1.47923440803,-0.00615066281924
2,137,2012-09-21 00:00:00,19.2010067523,"[17.990706634730159, 18.386212737843969]","[19.552323341317457, 19.953446815539007]",18.38621273784397,0.6246466826349197,320.1810008120891,17.0,326.41711479,312.56561654334746,-13.8514982465,-0.0424349631771
3,139,2012-09-25 00:00:00,19.5523233413,[18.386212737843969],[19.953446815539007],18.38621273784397,0.626893631078015,319.0333895338468,16.0,312.837173461,294.1794038055035,-18.6577696556,-0.0596405134631
4,171,2012-11-12 00:00:00,19.64,[18.600581314558884],[20.074854671360281],18.600581314558884,0.5897093427205593,339.15012958302805,17.0,333.88,316.20988234750104,-17.6701176525,-0.0529235583218
5,173,2012-11-14 00:00:00,19.88,"[18.687474636389389, 18.970464816374353, 19.747391325539734]","[20.29063134090265, 20.632383795906414, 21.250652168615066]",19.747391325539734,0.6412626818053047,311.88467015880786,16.0,318.08,315.95826120863575,-2.12173879136,-0.00667045646178
6,176,2012-11-19 00:00:00,20.2906313409,"[18.970464816374353, 19.747391325539734]","[20.632383795906414, 21.250652168615066]",19.747391325539734,0.6647675918128231,300.85702501621574,15.0,304.359470114,296.210869883096,-8.14860023044,-0.026772947881
7,183,2012-11-29 00:00:00,20.6323837959,[19.747391325539734],[21.250652168615066],19.747391325539734,0.601304337230133,332.61027339547593,16.0,330.118140735,315.95826120863575,-14.1598795259,-0.0428933699141
8,220,2013-01-24 00:00:00,20.99,"[19.982097051203347, 20.861524312365056, 21.104448096746804]","[21.316975737199165, 22.159618921908734, 22.473887975813298]",21.104448096746804,0.5339514743983261,374.5658727234839,18.0,377.82,379.8800657414425,2.06006574144,0.00545250580023
9,226,2013-02-01 00:00:00,21.3169757372,"[20.861524312365056, 21.104448096746804]","[22.159618921908734, 22.473887975813298]",21.104448096746804,0.5192378438174717,385.17993705849034,18.0,383.70556327,379.8800657414425,-3.82549752814,-0.00996987767273
10,227,2013-02-04 00:00:00,22.1596189219,[21.104448096746804],[22.473887975813298],21.104448096746804,0.5477759516265982,365.112779058862,16.0,354.553902751,337.67116954794886,-16.8827332026,-0.0476168308165
