,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,12.73,"[11.257617731694612, 12.032838752711667, 12.936411974322281]","[13.198095567076347, 13.854290311822083, 14.75339700641943]",12.936411974322281,0.7761911341526941,257.66849323565646,20.0,254.6,258.7282394864456,4.12823948645,0.0162146091376
1,64,2009-05-05 00:00:00,13.1980955671,"[12.032838752711667, 12.936411974322281]","[13.854290311822083, 14.75339700641943]",12.936411974322281,0.7285806236441662,274.5063394626847,21.0,277.160006909,271.6646514607679,-5.49535544784,-0.0198273752015
2,66,2009-05-07 00:00:00,13.8542903118,[12.936411974322281],[14.75339700641943],12.936411974322281,0.72679401283886,275.18113312298664,20.0,277.085806236,258.7282394864456,-18.35756675,-0.0662522811953
3,128,2009-08-05 00:00:00,13.99,"[13.129684910121231, 13.46420066461517, 13.905490631384412]","[14.342578772469691, 14.671449833846207, 15.123627342153899]",13.905490631384412,0.48515754493938446,412.2372249719171,29.0,405.71,403.25922831014793,-2.45077168985,-0.00604069825701
4,129,2009-08-06 00:00:00,14.3425787725,"[13.46420066461517, 13.905490631384412]","[14.671449833846207, 15.123627342153899]",13.905490631384412,0.4828996676924152,414.16470828344154,29.0,415.934784402,403.25922831014793,-12.6755560915,-0.03047486425
5,130,2009-08-07 00:00:00,14.6714498338,[13.905490631384412],[15.123627342153899],13.905490631384412,0.4872546843077945,410.462960010584,28.0,410.800595348,389.35373767876354,-21.4468576689,-0.0522074649156
6,152,2009-09-09 00:00:00,14.88,"[14.097249509814908, 14.438128048477559, 15.146721646053679, 16.108885563750995, 16.385441285563445]","[15.263187622546273, 15.652967987880611, 16.400819588486577, 17.447778609062251, 17.803639678609137]",16.385441285563445,0.46637524509254524,428.8392278632048,29.0,431.52,475.1777972813399,43.6577972813,0.101172129406
7,155,2009-09-14 00:00:00,15.2631876225,"[14.438128048477559, 15.146721646053679, 16.108885563750995, 16.385441285563445]","[15.652967987880611, 16.400819588486577, 17.447778609062251, 17.803639678609137]",16.385441285563445,0.485935975761221,411.5768536929151,27.0,412.106065809,442.406914710213,30.3008489015,0.0735268209217
8,156,2009-09-15 00:00:00,15.6529679879,"[15.146721646053679, 16.108885563750995, 16.385441285563445]","[16.400819588486577, 17.447778609062251, 17.803639678609137]",16.385441285563445,0.5016391769731599,398.6929434155837,25.0,391.324199697,409.6360321390861,18.3118324421,0.0467945311234
9,157,2009-09-16 00:00:00,16.4008195885,"[16.108885563750995, 16.385441285563445]","[17.447778609062251, 17.803639678609137]",16.385441285563445,0.5355572181245019,373.44282409336455,23.0,377.218850535,376.86514956795924,-0.353700967232,-0.000937654538553
10,158,2009-09-17 00:00:00,17.4477786091,[16.385441285563445],[17.803639678609137],16.385441285563445,0.5672793572182766,352.5599820531534,20.0,348.955572181,327.7088257112689,-21.24674647,-0.0608866806086
11,236,2010-01-08 00:00:00,16.49,"[15.973829765739955, 16.165638277452956]","[16.869042558565013, 17.058590430636759]",16.165638277452956,0.358085117130023,558.5264241165843,34.0,560.66,549.6317014334005,-11.0282985666,-0.0196702075529
12,237,2010-01-11 00:00:00,16.8690425586,[16.165638277452956],[17.058590430636759],16.165638277452956,0.35718086127352183,559.940415863559,33.0,556.678404433,533.4660631559475,-23.2123412767,-0.0416979374301
13,252,2010-02-02 00:00:00,16.92,[16.153779658027272],[17.149055085493181],16.153779658027272,0.3981101709863636,502.37350004014485,30.0,507.6,484.61338974081815,-22.9866102592,-0.0452848901875
