,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,55.5,"[52.736734465522588, 53.746897742246468, 55.063552855134141, 56.263353629170631, 58.744225964948676, 60.127278933366185, 62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[57.540816383619351, 58.550775564438389, 59.984111786216467, 61.246661592707341, 63.901443508762824, 65.232055266658449, 67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,1.9216327672387041,104.07815864182551,2.0,111.0,135.9814083660579,24.9814083661,0.225057733028
1,66,2009-05-07 00:00:00,57.5408163836,"[53.746897742246468, 55.063552855134141, 56.263353629170631, 58.744225964948676, 60.127278933366185, 62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[58.550775564438389, 59.984111786216467, 61.246661592707341, 63.901443508762824, 65.232055266658449, 67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,1.921551128876769,104.08258047076207,2.0,115.081632767,135.9814083660579,20.8997755988,0.181608264466
2,67,2009-05-08 00:00:00,58.5507755644,"[55.063552855134141, 56.263353629170631, 58.744225964948676, 60.127278933366185, 62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[59.984111786216467, 61.246661592707341, 63.901443508762824, 65.232055266658449, 67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,1.9682235724329302,101.61447246197702,2.0,117.101551129,135.9814083660579,18.8798572372,0.161226363401
3,70,2009-05-13 00:00:00,59.9841117862,"[56.263353629170631, 58.744225964948676, 60.127278933366185, 62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[61.246661592707341, 63.901443508762824, 65.232055266658449, 67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,1.9933231854146836,100.33495895869628,2.0,119.968223572,135.9814083660579,16.0131847936,0.13347855221
4,75,2009-05-20 00:00:00,61.2466615927,"[58.744225964948676, 60.127278933366185, 62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[63.901443508762824, 65.232055266658449, 67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,2.0628870175256604,96.95150451811507,2.0,122.493323185,135.9814083660579,13.4880851806,0.110112819457
5,77,2009-05-22 00:00:00,63.9014435088,"[60.127278933366185, 62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[65.232055266658449, 67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,2.0419105333169085,97.94748434698417,2.0,127.802887018,135.9814083660579,8.17852134853,0.063993244123
6,80,2009-05-28 00:00:00,65.2320552667,"[62.645878912994831, 64.743084967345084, 66.480530718977832, 67.990704183028953]","[67.951030271751293, 70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,2.1220605435025846,94.24801785809954,1.0,65.2320552667,67.99070418302895,2.75864891637,0.0422897746375
7,81,2009-05-29 00:00:00,67.9510302718,"[64.743084967345084, 66.480530718977832, 67.990704183028953]","[70.064228758163722, 71.784867320255529, 73.352323954242763]",67.99070418302895,2.1284575163274555,93.96476014475016,1.0,67.9510302718,67.99070418302895,0.0396739112777,0.0005838603347
8,82,2009-06-01 00:00:00,70.0642287582,"[66.480530718977832, 67.990704183028953]","[71.784867320255529, 73.352323954242763]",67.99070418302895,2.121734640511082,94.26249455578674,1.0,70.0642287582,67.99070418302895,-2.07352457513,-0.0295946249875
9,83,2009-06-02 00:00:00,71.7848673203,[67.990704183028953],[73.352323954242763],67.99070418302895,2.1446479084855277,93.25540066911623,1.0,71.7848673203,67.99070418302895,-3.79416313723,-0.0528546374586
10,148,2009-09-02 00:00:00,68.0,"[65.920011763591972, 68.979071175412386, 71.754286735809686, 74.99086659011482]","[70.832497059101996, 74.055232206146911, 76.936428316047582, 80.502283352471295]",74.99086659011482,1.9649941182040087,101.78147514395546,1.0,68.0,74.99086659011482,6.99086659011,0.102806861619
11,149,2009-09-03 00:00:00,70.8324970591,"[68.979071175412386, 71.754286735809686, 74.99086659011482]","[74.055232206146911, 76.936428316047582, 80.502283352471295]",74.99086659011482,2.0304644122938083,98.49963328047731,1.0,70.8324970591,74.99086659011482,4.15836953101,0.058707086488
12,151,2009-09-08 00:00:00,74.0552322061,"[71.754286735809686, 74.99086659011482]","[76.936428316047582, 80.502283352471295]",74.99086659011482,2.0728566320951627,96.48520640708654,1.0,74.0552322061,74.99086659011482,0.935634383968,0.0126342779044
13,154,2009-09-11 00:00:00,76.936428316,[74.99086659011482],[80.502283352471295],74.99086659011482,2.20456670494259,90.72077499474359,1.0,76.936428316,74.99086659011482,-1.94556172593,-0.0252879132619
14,173,2009-10-08 00:00:00,80.0,[76.324692561265365],[82.168826859683662],76.32469256126537,2.337653719367317,85.55587097567631,1.0,80.0,76.32469256126537,-3.67530743873,-0.0459413429842
15,197,2009-11-11 00:00:00,81.3,"[76.781838103249811, 78.582457218773811]","[83.304540474187547, 85.160635695306553]",78.58245721877381,2.6090809483750967,76.65534491160864,1.0,81.3,78.58245721877381,-2.71754278123,-0.0334261104702
16,200,2009-11-16 00:00:00,83.3045404742,[78.582457218773811],[85.160635695306553],78.58245721877381,2.6312713906130973,76.00888327729629,1.0,83.3045404742,78.58245721877381,-4.72208325541,-0.0566845844
17,293,2010-04-01 00:00:00,76.78,[nan],[nan],,,,,,,,
