,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,173,2009-10-08 00:00:00,5.12,[5.2465283387985782],[5.9258679153003557],5.246528338798578,0.27173583060071105,736.0089376431195,144.0,737.28,755.5000807869952,18.220080787,0.0247125661716
1,270,2010-03-01 00:00:00,4.24,[3.9112868270471659],[4.5221782932382091],3.911286827047166,0.24435658647641714,818.4759939724481,193.0,818.32,754.878357620103,-63.4416423799,-0.0775266917342
2,281,2010-03-16 00:00:00,4.4,[3.972703225495418],[4.5443241936261449],3.972703225495418,0.22864838725229078,874.7054917090662,199.0,875.6,790.5679418735882,-85.0320581264,-0.0971129032965
3,302,2010-04-15 00:00:00,4.48,"[4.0750635927521071, 4.1909580779440461, 4.3193286359522549]","[4.5937341018119735, 4.7147604805139887, 4.8201678410119362]",4.319328635952255,0.20746820362394644,964.0031412356411,215.0,963.2,928.6556567297348,-34.5443432703,-0.0358641437607
4,306,2010-04-21 00:00:00,4.59373410181,"[4.1909580779440461, 4.3193286359522549]","[4.7147604805139887, 4.8201678410119362]",4.319328635952255,0.20952096102797713,954.5584318568212,208.0,955.496693177,898.420356278069,-57.0763368988,-0.0597347299121
5,312,2010-04-29 00:00:00,4.71476048051,[4.3193286359522549],[4.8201678410119362],4.319328635952255,0.20033568202387264,998.3244022209052,212.0,999.529221869,915.6976708218781,-83.8315510471,-0.0838710356965
6,446,2010-11-08 00:00:00,3.12,"[3.1659531221559067, 3.2701554660481116, 3.403647692745706]","[3.5460117194610237, 3.6574611334879723, 3.799088076813574]",3.403647692745706,0.15202343892204667,1315.5866057112046,422.0,1316.64,1436.339326338688,119.699326339,0.0909127220339
7,447,2010-11-09 00:00:00,3.54601171946,"[3.2701554660481116, 3.403647692745706]","[3.6574611334879723, 3.799088076813574]",3.403647692745706,0.15492226697594433,1290.9700064681804,364.0,1290.74826588,1238.927760159437,-51.8205057244,-0.0401476469844
8,448,2010-11-10 00:00:00,3.65746113349,[3.403647692745706],[3.799088076813574],3.403647692745706,0.15817615362714713,1264.4130952345704,346.0,1265.48155219,1177.6621016900142,-87.8194504968,-0.0693960732537
9,491,2011-01-12 00:00:00,3.72,"[3.4414149259518463, 3.7638519706715412]","[3.8271462685120383, 4.1715370073321143]",3.763851970671541,0.15429253702407694,1296.2389747262405,348.0,1294.56,1309.8204857936964,15.2604857937,0.011788164159
10,493,2011-01-14 00:00:00,3.82714626851,[3.7638519706715412],[4.1715370073321143],3.763851970671541,0.16307401466422944,1226.4369673598912,320.0,1224.68680592,1204.4326306148932,-20.254175309,-0.0165382489719
11,508,2011-02-07 00:00:00,4.09,"[3.792347017495266, 4.0317296666205031, 4.2755404729187543, 4.5162634492728158]","[4.2519132456261834, 4.5045675833448744, 4.7436148817703119, 5.008434137681796]",4.516263449272816,0.183826491252367,1087.9824699772414,266.0,1087.94,1201.326077506569,113.386077507,0.104220892243
12,509,2011-02-08 00:00:00,4.25191324563,"[4.0317296666205031, 4.2755404729187543, 4.5162634492728158]","[4.5045675833448744, 4.7436148817703119, 5.008434137681796]",4.516263449272816,0.18913516668974867,1057.4448078610028,249.0,1058.72639816,1124.549598868931,65.823200708,0.0621720595825
13,512,2011-02-11 00:00:00,4.50456758334,"[4.2755404729187543, 4.5162634492728158]","[4.7436148817703119, 5.008434137681796]",4.516263449272816,0.18722976354062326,1068.2062307716687,237.0,1067.58251725,1070.3544374776573,2.77192022492,0.00259644587667
14,513,2011-02-14 00:00:00,4.74361488177,[4.5162634492728158],[5.008434137681796],4.516263449272816,0.1968682753635921,1015.907716114361,214.0,1015.1335847,966.4803781443826,-48.6532065545,-0.0479278858347
15,544,2011-03-30 00:00:00,4.91,"[4.5860706114249652, 4.7258829884469558]","[5.0659823471437582, 5.2310292528882609]",4.725882988446956,0.19196469428751733,1041.8582476444742,212.0,1040.92,1001.8871935507547,-39.0328064492,-0.0374983730251
16,548,2011-04-05 00:00:00,5.06598234714,[4.7258829884469558],[5.2310292528882609],4.725882988446956,0.20205850577652215,989.812328025434,195.0,987.866557693,921.5471827471564,-66.3193749459,-0.0671339407427
17,557,2011-04-18 00:00:00,5.13,"[5.138706085126052, 5.312982241826262]","[5.6903234787184873, 5.896754439543435]",5.312982241826262,0.22064695743697413,906.4253698450759,177.0,908.01,940.3978568032484,32.3878568032,0.0356690529876
18,559,2011-04-20 00:00:00,5.69032347872,[5.312982241826262],[5.896754439543435],5.312982241826262,0.23350887908686918,856.498479981126,151.0,859.238845286,802.2603185157656,-56.9785267707,-0.0663127919359
