,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,44.4,[41.362876973529573],[48.096780756617605],41.36287697352957,2.6935615132352146,74.25113516705309,2.0,88.8,82.72575394705915,-6.07424605294,-0.0684036717674
1,140,2009-08-21 00:00:00,45.75,[43.851309480849984],[47.787172629787506],43.851309480849984,1.5743452595750085,127.03693728146368,3.0,137.25,131.55392844254996,-5.69607155745,-0.0415014321126
2,157,2009-09-16 00:00:00,47.75,"[45.949567282969511, 46.748288918821032]","[49.662608179257624, 50.475427770294736]",46.74828891882103,1.4852163585152443,134.66051518577265,3.0,143.25,140.2448667564631,-3.00513324354,-0.0209782425378
3,158,2009-09-17 00:00:00,49.6626081793,[46.748288918821032],[50.475427770294736],46.74828891882103,1.4908555405894819,134.15115989099812,3.0,148.987824538,140.2448667564631,-8.74295778131,-0.0586823642028
4,275,2010-03-08 00:00:00,42.2198,"[40.94473904669757, 41.427002094362692, 43.087484868720907]","[43.476315238325604, 44.018249476409331, 45.52812878281977]",43.08748486872091,1.0126304766512157,197.50541249894337,5.0,211.099,215.43742434360453,4.3384243436,0.0205516101147
5,276,2010-03-09 00:00:00,43.4763152383,"[41.427002094362692, 43.087484868720907]","[44.018249476409331, 45.52812878281977]",43.08748486872091,1.036498952818655,192.95726199830693,4.0,173.905260953,172.34993947488363,-1.55532147842,-0.00894349871817
6,282,2010-03-17 00:00:00,44.0182494764,[43.087484868720907],[45.52812878281977],43.08748486872091,0.976257565639548,204.86396934499518,5.0,220.091247382,215.43742434360453,-4.65382303844,-0.0211449709782
7,287,2010-03-24 00:00:00,45.04,[44.065784072485926],[46.646053981878524],44.065784072485926,1.0321079637570372,193.77817730614944,4.0,180.16,176.2631362899437,-3.89686371006,-0.0216300161526
8,298,2010-04-09 00:00:00,46.4,"[46.003476962975462, 46.596594164800649, 47.380926233732588]","[48.84900575925613, 49.475851458799838, 50.279768441566858]",47.38092623373259,1.1382115185122679,175.71426465743008,4.0,185.6,189.52370493493035,3.92370493493,0.0211406515891
9,307,2010-04-22 00:00:00,48.8490057593,"[46.596594164800649, 47.380926233732588]","[49.475851458799838, 50.279768441566858]",47.38092623373259,1.1517029175996745,173.65589419260192,4.0,195.396023037,189.52370493493035,-5.87231810209,-0.0300534167012
10,309,2010-04-26 00:00:00,49.4758514588,[47.380926233732588],[50.279768441566858],47.38092623373259,1.159536883133706,172.48265485052107,3.0,148.427554376,142.14277870119776,-6.2847756752,-0.0423423784189
11,422,2010-10-05 00:00:00,40.0,"[38.228426283003074, 38.984269432928677]","[40.59289342924923, 41.278932641767831]",38.98426943292868,0.9457868584984602,211.46413507745478,5.0,200.0,194.92134716464338,-5.07865283536,-0.0253932641768
12,428,2010-10-13 00:00:00,40.5928934292,[38.984269432928677],[41.278932641767831],38.98426943292868,0.9178652835356628,217.89690010890274,5.0,202.964467146,194.92134716464338,-8.0431199816,-0.0396282171687
13,444,2010-11-04 00:00:00,40.82,"[39.288851984943996, 40.645909385696797, 41.332883220591356]","[41.590287003764004, 43.038522653575804, 43.69177919485216]",41.332883220591356,0.9205740075280036,217.2557538714953,5.0,204.1,206.66441610295678,2.56441610296,0.0125645080988
14,445,2010-11-05 00:00:00,41.5902870038,"[40.645909385696797, 41.332883220591356]","[43.038522653575804, 43.69177919485216]",41.332883220591356,0.9570453071516036,208.9765223291758,5.0,207.951435019,206.66441610295678,-1.28701891586,-0.00618903599173
15,447,2010-11-09 00:00:00,43.0385226536,[41.332883220591356],[43.69177919485216],41.332883220591356,0.9435583897043225,211.96356492858155,5.0,215.192613268,206.66441610295678,-8.52819716492,-0.0396305292984
