,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,80,2013-10-18 00:00:00,18.14,"[17.58664616437348, 17.74071292983]","[18.478338458906631, 18.689821767542501]",17.74071292983,0.35667691781326094,560.7315472674082,31.0,562.34,549.96210082473,-12.3778991753,-0.0220114151141
1,87,2013-10-29 00:00:00,18.4783384589,[17.74071292983],[18.689821767542501],17.74071292983,0.3796435350849997,526.8099717679146,29.0,535.871815308,514.48067496507,-21.3911403432,-0.0399183904287
2,137,2014-01-10 00:00:00,18.5,[18.103154480618716],[18.724211379845322],18.103154480618716,0.2484227596906424,805.0792135513565,44.0,814.0,796.5387971472235,-17.4612028528,-0.0214511091557
3,198,2014-04-09 00:00:00,18.44,"[18.173671295592928, 18.274892730813281]","[18.531707176101769, 18.631276817296676]",18.27489273081328,0.14321435220353526,1396.508079831003,76.0,1401.44,1388.8918475418093,-12.5481524582,-0.00895375646349
4,199,2014-04-10 00:00:00,18.5317071761,[18.274892730813281],[18.631276817296676],18.27489273081328,0.14255363459335846,1402.9807136837321,76.0,1408.40974538,1388.8918475418093,-19.5178978419,-0.0138581104724
5,208,2014-04-24 00:00:00,18.56,"[18.293585385040586, 18.440104491558021]","[18.664103653739854, 18.789973877110494]",18.44010449155802,0.14820730747970612,1349.46112577739,73.0,1354.88,1346.1276278837356,-8.75237211626,-0.0064598873083
6,220,2014-05-12 00:00:00,18.6641036537,[18.440104491558021],[18.789973877110494],18.44010449155802,0.13994775422098865,1429.1047477916943,77.0,1437.13598134,1419.8880458499675,-17.247935488,-0.0120016029881
7,418,2015-02-24 00:00:00,16.4,"[16.153308889907606, 16.261510673499753, 16.379297799106897]","[16.574172777523096, 16.659622331625059, 16.755175550223274]",16.379297799106897,0.1683455550461968,1188.0325556865264,72.0,1180.8,1179.3094415356966,-1.4905584643,-0.00126232932275
8,445,2015-04-02 00:00:00,16.5741727775,"[16.261510673499753, 16.379297799106897]","[16.659622331625059, 16.755175550223274]",16.379297799106897,0.15924466325012301,1255.9290585824106,76.0,1259.63713109,1244.8266327321242,-14.8104983596,-0.011757749906
9,450,2015-04-10 00:00:00,16.6596223316,[16.379297799106897],[16.755175550223274],16.379297799106897,0.150351100446552,1330.2197283956534,80.0,1332.76978653,1310.3438239285517,-22.4259626015,-0.0168265838768
10,460,2015-04-24 00:00:00,16.68,[16.415496772495146],[16.796125806876212],16.415496772495146,0.15225161375242693,1313.6149763589087,79.0,1317.72,1296.8242450271166,-20.8957549729,-0.0158575076442
11,593,2015-11-02 00:00:00,14.05,[13.756450044569561],[14.18588748885761],13.756450044569561,0.17177497771521946,1164.3139336136253,83.0,1166.15,1141.7853536992736,-24.3646463007,-0.020893235262
