,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,11.6,"[9.9149614628640901, 10.680213389720885, 11.092153907523279, 11.668546212147117]","[12.321259634283978, 13.092446652569778, 13.65196152311918, 14.257863446963221]",11.668546212147117,0.9625192685679551,207.78804802272873,18.0,208.8,210.0338318186481,1.23383181865,0.00590915621958
1,52,2009-04-17 00:00:00,12.3212596343,"[10.680213389720885, 11.092153907523279, 11.668546212147117]","[13.092446652569778, 13.65196152311918, 14.257863446963221]",11.668546212147117,0.9648933051395574,207.2768034918358,17.0,209.461413783,198.36528560650098,-11.0961281763,-0.0529745692819
2,57,2009-04-24 00:00:00,13.0924466526,"[11.092153907523279, 11.668546212147117]","[13.65196152311918, 14.257863446963221]",11.668546212147117,1.0239230462383602,195.32717886832464,15.0,196.386699789,175.02819318220676,-21.3585066063,-0.10875739869
3,58,2009-04-27 00:00:00,13.6519615231,[11.668546212147117],[14.257863446963221],11.668546212147117,1.0357268939264421,193.1010975700358,14.0,191.127461324,163.35964697005963,-27.7678143536,-0.145284273444
4,118,2009-07-22 00:00:00,10.44,"[9.4238576875224691, 10.304664803146345, 10.633539744120489, 11.370294619068742, 11.66039089370954, 12.572371349024063]","[10.719035578119383, 11.661333799213415, 11.966615063969877, 12.807426345232814, 13.109902276572615, 14.106907162743985]",12.572371349024063,0.5180711562387662,386.0473558343112,37.0,386.28,465.1777399138903,78.8977399139,0.204250129217
5,119,2009-07-23 00:00:00,10.7190355781,"[10.304664803146345, 10.633539744120489, 11.370294619068742, 11.66039089370954, 12.572371349024063]","[11.661333799213415, 11.966615063969877, 12.807426345232814, 13.109902276572615, 14.106907162743985]",12.572371349024063,0.5426675984268279,368.5497357494572,34.0,364.447209656,427.46062586681813,63.0134162108,0.172901354548
6,125,2009-07-31 00:00:00,11.6613337992,"[10.633539744120489, 11.370294619068742, 11.66039089370954, 12.572371349024063]","[11.966615063969877, 12.807426345232814, 13.109902276572615, 14.106907162743985]",12.572371349024063,0.5332301279397551,375.07258033738896,32.0,373.162681575,402.31588316877003,29.1532015939,0.0781246438441
7,127,2009-08-04 00:00:00,11.966615064,"[11.370294619068742, 11.66039089370954, 12.572371349024063]","[12.807426345232814, 13.109902276572615, 14.106907162743985]",12.572371349024063,0.5748526904656289,347.9152195286772,29.0,347.031836855,364.59876912169784,17.5669322666,0.0506205206582
8,129,2009-08-06 00:00:00,12.8074263452,"[11.66039089370954, 12.572371349024063]","[13.109902276572615, 14.106907162743985]",12.572371349024063,0.57980455314523,344.9438244578666,27.0,345.800511321,339.45402642364974,-6.34648489764,-0.0183530234625
9,130,2009-08-07 00:00:00,13.1099022766,[12.572371349024063],[14.106907162743985],12.572371349024063,0.6138143254879687,325.8314309315027,25.0,327.747556914,314.3092837256016,-13.4382731887,-0.0410019019371
10,311,2010-04-28 00:00:00,14.54,[nan],[nan],,,,,,,,
