,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,4.55,"[4.1957107894037238, 4.4115539874368608]","[4.7635723026490693, 4.9846115031407852]",4.411553987436861,0.22714460529813824,880.4963681065212,194.0,882.7,855.8414735627509,-26.8585264372,-0.0304276950688
1,65,2009-05-06 00:00:00,4.76357230265,[4.4115539874368608],[4.9846115031407852],4.411553987436861,0.2292230062815698,872.5127693087087,183.0,871.733731385,807.3143797009456,-64.4193516838,-0.0738979683412
2,68,2009-05-11 00:00:00,4.87,[4.3704423499786786],[5.0448894125053307],4.370442349978679,0.26977882501066086,741.3480283046551,152.0,740.24,664.3072371967592,-75.9327628032,-0.1025785729
3,126,2009-08-03 00:00:00,4.79,[4.9914537510551122],[5.4771365622362218],4.991453751055112,0.194273124472444,1029.4784754355887,215.0,1029.85,1073.1625564768492,43.3125564768,0.0420571505334
4,134,2009-08-13 00:00:00,5.38,[5.0223149175670319],[5.4942962706082419],5.022314917567032,0.18879254121648412,1059.3638854125309,197.0,1059.86,989.3960387607053,-70.4639612393,-0.0664842160656
5,139,2009-08-20 00:00:00,5.3999,"[5.0941087296790029, 5.2413831285353005]","[5.6764728175802492, 5.8021542178661756]",5.2413831285353005,0.23294563516049846,858.5694248454191,159.0,858.5841,833.3799174371128,-25.2041825629,-0.0293555198179
6,141,2009-08-24 00:00:00,5.67647281758,[5.2413831285353005],[5.8021542178661756],5.2413831285353005,0.22430843573234988,891.6294179798246,157.0,891.20623236,822.8971511800422,-68.3090811801,-0.0766478943927
7,154,2009-09-11 00:00:00,5.69,"[5.2670382227364261, 5.472306896218643, 5.5991915514077109]","[5.8332404443158934, 6.0444232759453387, 6.1627021121480716]",5.599191551407711,0.2264808886317869,883.0767187829275,155.0,881.95,867.8746904681951,-14.0753095318,-0.0159593055522
8,157,2009-09-16 00:00:00,5.83324044432,"[5.472306896218643, 5.5991915514077109]","[6.0444232759453387, 6.1627021121480716]",5.599191551407711,0.22884655189067832,873.948059726683,150.0,874.986066647,839.8787327111567,-35.1073339362,-0.0401233062725
9,158,2009-09-17 00:00:00,6.04442327595,[5.5991915514077109],[6.1627021121480716],5.599191551407711,0.2254042242961444,887.2948172312539,147.0,888.530221564,823.0811580569335,-65.449063507,-0.073659918277
10,181,2009-10-20 00:00:00,6.0601,[5.7895247416334215],[6.3651188145916446],5.7895247416334215,0.23023762918328944,868.6677356323122,143.0,866.5943,827.9020380535793,-38.6922619464,-0.0446486457924
11,377,2010-08-02 00:00:00,4.52,"[4.3966783760886035, 4.5886522344199641, 4.7026554540846481]","[4.7758304059778496, 4.9653369413950088, 5.0618361364788385]",4.702655454084648,0.1516608119556984,1318.732225028717,292.0,1319.84,1373.1753925927173,53.3353925927,0.0404104986913
12,379,2010-08-04 00:00:00,4.77583040598,"[4.5886522344199641, 4.7026554540846481]","[4.9653369413950088, 5.0618361364788385]",4.702655454084648,0.15067388279001775,1327.370054428903,278.0,1327.68085286,1307.3382162355322,-20.3426366263,-0.0153219326636
13,387,2010-08-16 00:00:00,4.9653369414,[4.7026554540846481],[5.0618361364788385],4.702655454084648,0.14367227295767623,1392.0570467964762,280.0,1390.29434359,1316.7435271437014,-73.5508164469,-0.0529030537929
14,441,2010-11-01 00:00:00,4.99,"[5.8277560490713229, 5.9142782466177568]","[6.2680609877321691, 6.3838054383455614]",5.914278246617757,0.17612197546433855,1135.5766335955975,228.0,1137.72,1348.4554402288486,210.735440229,0.185226101527
15,442,2010-11-02 00:00:00,6.26806098773,[5.9142782466177568],[6.3838054383455614],5.914278246617757,0.18781087669112165,1064.9010511192325,170.0,1065.57036791,1005.4273019250187,-60.1430659895,-0.0564421344666
16,446,2010-11-08 00:00:00,6.2899,"[6.1167517342342039, 6.3634141475224935]","[6.6333120664414489, 6.8966464631193762]",6.3634141475224935,0.206624132882898,967.9411461261781,154.0,968.6446,979.965778718464,11.3211787185,0.0116876496482
