,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,67,2010-01-07 00:00:00,23.5,"[24.430222001951499, 26.638710901853923]","[25.892444499512127, 28.340322274536518]",26.638710901853923,0.5848889990242518,341.9452243650546,15.0,352.5,399.58066352780884,47.0806635278,0.133562166036
1,68,2010-01-08 00:00:00,25.8924444995,[26.638710901853923],[28.340322274536518],26.638710901853923,0.6806445490730393,293.8391268575901,11.0,284.816889495,293.02581992039313,8.20893042576,0.0288217824453
2,72,2010-01-14 00:00:00,28.0,"[27.226162771503155, 27.879854632927998, 28.598361901281599]","[28.943459307124211, 29.592536341768, 30.350409524679602]",28.5983619012816,0.6869186142484223,291.15530697741514,10.0,280.0,285.983619012816,5.98361901282,0.0213700679029
3,73,2010-01-15 00:00:00,28.9434593071,"[27.879854632927998, 28.598361901281599]","[29.592536341768, 30.350409524679602]",28.5983619012816,0.685072683536001,291.939825957883,10.0,289.434593071,285.983619012816,-3.45097405843,-0.0119231568756
4,74,2010-01-19 00:00:00,29.5925363418,[28.598361901281599],[30.350409524679602],28.5983619012816,0.700819049359201,285.38037055766597,10.0,295.925363418,285.983619012816,-9.94174440486,-0.033595445453
5,129,2010-04-08 00:00:00,30.0,[29.02476523245026],[31.431308691887434],29.02476523245026,0.9626173837748702,207.76686913309942,7.0,210.0,203.17335662715183,-6.82664337285,-0.032507825585
6,152,2010-05-11 00:00:00,30.95,[29.173636779597302],[32.206590805100674],29.173636779597302,1.2131816102013495,164.85577947955076,5.0,154.75,145.8681838979865,-8.88181610201,-0.0573946113216
7,204,2010-07-26 00:00:00,28.87,"[27.172549639806785, 28.158786490804982]","[29.456862590048303, 30.310303377298755]",28.15878649080498,0.9137251800966079,218.88419445642734,8.0,230.96,225.27029192643985,-5.68970807356,-0.0246350366884
8,209,2010-08-02 00:00:00,29.45686259,[28.158786490804982],[30.310303377298755],28.15878649080498,0.8606067545975093,232.39417879486257,8.0,235.65490072,225.27029192643985,-10.3846087939,-0.0440670181787
9,261,2010-10-14 00:00:00,29.73,[28.187158961783634],[30.390710259554091],28.187158961783634,0.8814205191081825,226.90644892446926,8.0,237.84,225.49727169426907,-12.3427283057,-0.051895090421
10,301,2010-12-10 00:00:00,30.26,"[28.494795005615792, 29.437055255335004, 30.451705249542847]","[30.776301248596052, 31.815736186166248, 32.974573687614289]",30.451705249542847,0.9126024971921038,219.1534656275434,7.0,211.82,213.16193674679994,1.3419367468,0.00633526931734
11,302,2010-12-13 00:00:00,30.7763012486,"[29.437055255335004, 30.451705249542847]","[31.815736186166248, 32.974573687614289]",30.451705249542847,0.9514723723324987,210.20053321118252,7.0,215.43410874,213.16193674679994,-2.27217199337,-0.0105469463803
12,305,2010-12-16 00:00:00,31.8157361862,[30.451705249542847],[32.974573687614289],30.451705249542847,1.0091473752285762,198.18710815622856,6.0,190.894417117,182.7102314972571,-8.18418561974,-0.0428728390455
13,307,2010-12-20 00:00:00,32.59,[30.653088987712419],[33.324227753071895],30.65308898771242,1.0684555061437901,187.18608201274455,6.0,195.54,183.9185339262745,-11.6214660737,-0.0594326791128
14,325,2011-01-14 00:00:00,32.79,"[31.508503364000145, 32.80157819580014, 33.472999286010129, 34.179849321709625]","[33.910374158999964, 35.249605451049966, 35.919250178497464, 36.64253766957259]",34.179849321709625,0.9607483179999269,208.1710644223217,6.0,196.74,205.07909593025775,8.33909593026,0.0423863776063
15,326,2011-01-18 00:00:00,33.910374159,"[32.80157819580014, 33.472999286010129, 34.179849321709625]","[35.249605451049966, 35.919250178497464, 36.64253766957259]",34.179849321709625,0.9792109020999306,204.24609200234332,6.0,203.462244954,205.07909593025775,1.61685097626,0.0079466879795
16,327,2011-01-19 00:00:00,35.249605451,"[33.472999286010129, 34.179849321709625]","[35.919250178497464, 36.64253766957259]",34.179849321709625,0.9785003569949339,204.39440677795838,6.0,211.497632706,205.07909593025775,-6.41853677604,-0.0303480312943
17,328,2011-01-20 00:00:00,35.9192501785,[34.179849321709625],[36.64253766957259],34.179849321709625,0.9850753391451871,203.03015622495718,6.0,215.515501071,205.07909593025775,-10.4364051407,-0.0484253108888
18,396,2011-04-28 00:00:00,31.99,"[30.58336108340492, 31.106193029234678, 32.072883377772946, 32.638388386018072, 34.081882142839135]","[32.404159729148766, 32.923451742691334, 33.931779155556768, 34.577902903495477, 36.167029464290216]",34.081882142839135,0.7283194582975386,274.60477366278803,9.0,287.91,306.73693928555224,18.8269392856,0.0653917518862
19,397,2011-04-29 00:00:00,32.4041597291,"[31.106193029234678, 32.072883377772946, 32.638388386018072, 34.081882142839135]","[32.923451742691334, 33.931779155556768, 34.577902903495477, 36.167029464290216]",34.081882142839135,0.7269034853826619,275.1396905116152,8.0,259.233277833,272.6550571427131,13.4217793095,0.0517749087683
20,398,2011-05-02 00:00:00,32.9234517427,"[32.072883377772946, 32.638388386018072, 34.081882142839135]","[33.931779155556768, 34.577902903495477, 36.167029464290216]",34.081882142839135,0.743558311113529,268.9768872336138,8.0,263.387613942,272.6550571427131,9.26744320118,0.0351855695205
21,401,2011-05-05 00:00:00,33.9317791556,"[32.638388386018072, 34.081882142839135]","[34.577902903495477, 36.167029464290216]",34.081882142839135,0.7758058069909621,257.79647200079535,8.0,271.454233244,272.6550571427131,1.20082389826,0.00442366981685
22,405,2011-05-11 00:00:00,34.5779029035,[34.081882142839135],[36.167029464290216],34.081882142839135,0.8340589285804325,239.79121036495565,7.0,242.045320324,238.57317499987394,-3.47214532459,-0.0143450215023
23,418,2011-05-31 00:00:00,35.75,[34.593634723689462],[36.826591319077636],34.59363472368946,0.89318263815527,223.91836949839166,6.0,214.5,207.56180834213677,-6.93819165786,-0.0323458818548
24,524,2011-10-28 00:00:00,27.09,[25.318545904222155],[27.857738523944462],25.318545904222155,1.0156770478889237,196.91298569333466,7.0,189.63,177.22982132955508,-12.4001786704,-0.0653914394898
25,545,2011-11-29 00:00:00,27.3499,"[25.381422185472108, 26.234851076198503]","[27.967144453631974, 28.828787230950372]",26.234851076198503,1.034288907263946,193.36956878815374,7.0,191.4493,183.6439575333895,-7.80534246661,-0.0407697623685
26,546,2011-11-30 00:00:00,27.9671444536,[26.234851076198503],[28.828787230950372],26.234851076198503,1.0375744619007485,192.7572500518343,7.0,195.770011175,183.6439575333895,-12.126053642,-0.0619403021394
27,568,2012-01-03 00:00:00,28.31,"[26.653301812047378, 27.602262840158971, 28.17455929745223, 29.246360147015892]","[28.792924546988154, 29.636934289960259, 30.081360175636942, 30.938409963246031]",29.246360147015892,0.8558490939763101,233.68605681498332,8.0,226.48,233.97088117612714,7.49088117613,0.0330752436247
28,573,2012-01-10 00:00:00,28.792924547,"[27.602262840158971, 28.17455929745223, 29.246360147015892]","[29.636934289960259, 30.081360175636942, 30.938409963246031]",29.246360147015892,0.8138685799205149,245.7399203438136,9.0,259.136320923,263.217241323143,4.08092040025,0.0157481606041
