,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,79.67,"[76.671438558034893, 77.910248298626499, 83.046361178283149]","[82.519640360491266, 83.797437925343374, 89.050909705429206]",83.04636117828315,2.3392807209825497,85.49636570167414,1.0,79.67,83.04636117828315,3.37636117828,0.0423793294626
1,62,2009-05-01 00:00:00,82.5196403605,"[77.910248298626499, 83.046361178283149]","[83.797437925343374, 89.050909705429206]",83.04636117828315,2.3548758506867506,84.93016731292826,1.0,82.5196403605,83.04636117828315,0.526720817792,0.00638297519828
2,66,2009-05-07 00:00:00,83.7974379253,[83.046361178283149],[89.050909705429206],83.04636117828315,2.401819410858425,83.27020720034848,1.0,83.7974379253,83.04636117828315,-0.75107674706,-0.00896300371056
3,86,2009-06-05 00:00:00,88.85,"[85.550289866876597, 87.237771785882671]","[90.962427533280845, 92.428057053529329]",87.23777178588267,2.1648550665616964,92.38493749036395,1.0,88.85,87.23777178588267,-1.61222821412,-0.0181455060677
4,90,2009-06-11 00:00:00,90.9624275333,[87.237771785882671],[92.428057053529329],87.23777178588267,2.076114107058668,96.33381870486383,1.0,90.9624275333,87.23777178588267,-3.7246557474,-0.040947189388
5,192,2009-11-04 00:00:00,80.23,"[78.246068898754359, 79.443877181125814, 80.957907448167745, 83.634012075759358, 84.842659968678277, 86.091999121873485, 86.905082747116268, 87.862680291116476]","[82.263482775311402, 83.45153070471855, 84.76052313795806, 87.703996981060158, 88.776835007830428, 89.952000219531641, 90.748729313220935, 91.509329927220875]",87.86268029111648,1.606965550622818,124.4581751752458,2.0,160.46,175.72536058223295,15.2653605822,0.0951349905412
6,194,2009-11-06 00:00:00,82.2634827753,"[79.443877181125814, 80.957907448167745, 83.634012075759358, 84.842659968678277, 86.091999121873485, 86.905082747116268, 87.862680291116476]","[83.45153070471855, 84.76052313795806, 87.703996981060158, 88.776835007830428, 89.952000219531641, 90.748729313220935, 91.509329927220875]",87.86268029111648,1.6030614094370936,124.76128414208968,2.0,164.526965551,175.72536058223295,11.1983950316,0.0680641923598
7,197,2009-11-11 00:00:00,83.4515307047,"[80.957907448167745, 83.634012075759358, 84.842659968678277, 86.091999121873485, 86.905082747116268, 87.862680291116476]","[84.76052313795806, 87.703996981060158, 88.776835007830428, 89.952000219531641, 90.748729313220935, 91.509329927220875]",87.86268029111648,1.5210462759161274,131.488438692991,2.0,166.903061409,175.72536058223295,8.8222991728,0.0528588217513
8,198,2009-11-12 00:00:00,84.760523138,"[83.634012075759358, 84.842659968678277, 86.091999121873485, 86.905082747116268, 87.862680291116476]","[87.703996981060158, 88.776835007830428, 89.952000219531641, 90.748729313220935, 91.509329927220875]",87.86268029111648,1.6279939621203208,122.8505784748227,1.0,84.760523138,87.86268029111648,3.10215715316,0.0365990798347
9,207,2009-11-25 00:00:00,87.7039969811,"[84.842659968678277, 86.091999121873485, 86.905082747116268, 87.862680291116476]","[88.776835007830428, 89.952000219531641, 90.748729313220935, 91.509329927220875]",87.86268029111648,1.5736700156608565,127.0914473870882,1.0,87.7039969811,87.86268029111648,0.158683310056,0.00180930533976
