,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,124,2009-07-30 00:00:00,2.46,"[2.3152737737694471, 2.8123603517855797]","[2.7211815565576383, 3.2469099120536051]",2.8123603517855797,0.16236311311527646,1231.8068812711276,501.0,1232.46,1408.9925362445754,176.532536245,0.14323591536
1,127,2009-08-04 00:00:00,2.72118155656,[2.8123603517855797],[3.2469099120536051],2.8123603517855797,0.17381982410721014,1150.6167436727023,423.0,1151.05979842,1189.6284288053002,38.5686303814,0.0335070605665
2,131,2009-08-10 00:00:00,3.16,"[3.0187843837815533, 3.3305477610447092, 4.007020372992474]","[3.5203039040546118, 3.8673630597388224, 4.610744906751882]",4.007020372992474,0.2006078081092233,996.9701672384937,315.0,995.4,1262.2114174926294,266.811417493,0.268044421833
3,134,2009-08-13 00:00:00,3.52030390405,"[3.3305477610447092, 4.007020372992474]","[3.8673630597388224, 4.610744906751882]",4.007020372992474,0.2147261194776453,931.4190583173166,265.0,932.880534574,1061.8603988430057,128.979864269,0.138259787281
4,135,2009-08-14 00:00:00,3.86736305974,[4.007020372992474],[4.610744906751882],4.007020372992474,0.24148981350376303,828.1922831369593,214.0,827.615694784,857.5023598203894,29.8866650363,0.03611176688
5,137,2009-08-18 00:00:00,4.54,"[4.1377608866257072, 4.3102402401707165]","[4.8155597783435731, 5.009939939957321]",4.3102402401707165,0.2711195566871461,737.6819379753806,162.0,735.48,698.258918907656,-37.2210810923,-0.0506078766144
6,140,2009-08-21 00:00:00,4.81555977834,[4.3102402401707165],[5.009939939957321],4.3102402401707165,0.2798798799146419,714.5922745893567,148.0,712.702847195,637.915555545266,-74.7872916496,-0.104934745166
7,152,2009-09-09 00:00:00,4.87,"[4.511139611076926, 4.702082630523079]","[5.2097150972307684, 5.3994793423692302]",4.702082630523079,0.27943019446153716,715.7422639503959,147.0,715.89,691.2061466868926,-24.6838533131,-0.0344799526647
8,153,2009-09-10 00:00:00,5.20971509723,[4.702082630523079],[5.3994793423692302],4.702082630523079,0.2789586847384603,716.952046814787,138.0,718.940683418,648.8874030121849,-70.0532804057,-0.0974395830163
9,157,2009-09-16 00:00:00,5.26,[4.9275695655774889],[5.6556076086056279],4.927569565577489,0.2912152172112555,686.7772979559462,131.0,689.06,645.511613090651,-43.5483869093,-0.0631997023617
