,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,21.98,"[19.779591490166119, 22.090804805036072, 22.772424331231914]","[23.205102127458471, 25.252298798740984, 25.981893917192021]",22.772424331231914,1.3702042549169398,145.96363956855745,7.0,153.86,159.4069703186234,5.54697031862,0.0360520623854
1,63,2009-05-04 00:00:00,23.2051021275,"[22.090804805036072, 22.772424331231914]","[25.252298798740984, 25.981893917192021]",22.772424331231914,1.2645975974819639,158.15307604429674,7.0,162.435714892,159.4069703186234,-3.02874457359,-0.0186458044377
2,67,2009-05-08 00:00:00,25.2522987987,[22.772424331231914],[25.981893917192021],22.772424331231914,1.2837878343840436,155.78898213812658,6.0,151.513792792,136.63454598739148,-14.8792468051,-0.0982039095638
3,82,2009-06-01 00:00:00,25.34,"[22.93948150468799, 24.461560455081866, 25.192982432327774]","[26.140129623828003, 27.622109886229531, 28.389254391918058]",25.192982432327774,1.280259247656005,156.21835996590147,6.0,152.04,151.15789459396666,-0.882105406033,-0.00580179825068
4,85,2009-06-04 00:00:00,26.1401296238,"[24.461560455081866, 25.192982432327774]","[27.622109886229531, 28.389254391918058]",25.192982432327774,1.2642197724590671,158.20034171034578,6.0,156.840777743,151.15789459396666,-5.682883149,-0.0362334542763
5,86,2009-06-05 00:00:00,27.6221098862,[25.192982432327774],[28.389254391918058],25.192982432327774,1.2785087838361138,156.43224554148787,6.0,165.732659317,151.15789459396666,-14.5747647234,-0.0879414159131
6,122,2009-07-28 00:00:00,28.0,[26.154692470527156],[28.93632688236821],26.154692470527156,1.1126537647364214,179.75043660359012,6.0,168.0,156.92815482316294,-11.0718451768,-0.0659038403383
7,162,2009-09-23 00:00:00,28.78,[27.621292951410798],[29.6821767621473],27.621292951410798,0.8243535242946013,242.61435671199422,8.0,230.24,220.97034361128638,-9.26965638871,-0.04026084255
8,282,2010-03-17 00:00:00,34.86,[nan],[nan],,,,,,,,
