,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,3.95,"[3.6323773734540588, 3.7649205795422884, 3.9445625318850688]","[4.066905656636485, 4.1962698551144282, 4.3513593670287323]",3.944562531885069,0.17381131327297056,1150.6730847024908,291.0,1149.45,1147.867696778555,-1.58230322145,-0.00137657420631
1,62,2009-05-01 00:00:00,4.06690565664,"[3.7649205795422884, 3.9445625318850688]","[4.1962698551144282, 4.3513593670287323]",3.944562531885069,0.17253971022885597,1159.1534478336657,285.0,1159.06811214,1124.2003215872446,-34.8677905542,-0.0300826070435
2,65,2009-05-06 00:00:00,4.19626985511,[3.9445625318850688],[4.3513593670287323],3.944562531885069,0.1627187340574654,1229.1147737750248,293.0,1229.50706755,1155.756821842325,-73.7502457062,-0.0599835882629
3,82,2009-06-01 00:00:00,4.344,"[4.0875633201094228, 4.2050864326223873]","[4.4406091699726442, 4.5362283918444026]",4.205086432622387,0.14121833994528868,1416.246643867112,326.0,1416.144,1370.8581770348983,-45.2858229651,-0.0319782613669
4,88,2009-06-09 00:00:00,4.44060916997,[4.2050864326223873],[4.5362283918444026],4.205086432622387,0.13245678368880615,1509.9264411393215,340.0,1509.80711779,1429.7293870916117,-80.0777306991,-0.0530383846754
5,117,2009-07-21 00:00:00,4.49,"[4.2744793257019653, 4.3397675914460239, 4.4188402512800362, 4.5395131604412216, 4.6175375024191601, 4.7594806272982018, 4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[4.5563801685745089, 4.6150581021384935, 4.6952899371799903, 4.8151217098896941, 4.8956156243952096, 5.0473798431754489, 5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.1127603371490172,1773.6733062059948,395.0,1773.55,,,
6,119,2009-07-23 00:00:00,4.55638016857,"[4.3397675914460239, 4.4188402512800362, 4.5395131604412216, 4.6175375024191601, 4.7594806272982018, 4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[4.6150581021384935, 4.6952899371799903, 4.8151217098896941, 4.8956156243952096, 5.0473798431754489, 5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.11011620427698803,1816.263113255492,399.0,1817.99568726,,,
7,121,2009-07-27 00:00:00,4.61505810214,"[4.4188402512800362, 4.5395131604412216, 4.6175375024191601, 4.7594806272982018, 4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[4.6952899371799903, 4.8151217098896941, 4.8956156243952096, 5.0473798431754489, 5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.11057987435998166,1808.6473796209978,392.0,1809.10277604,,,
8,124,2009-07-30 00:00:00,4.69528993718,"[4.5395131604412216, 4.6175375024191601, 4.7594806272982018, 4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[4.8151217098896941, 4.8956156243952096, 5.0473798431754489, 5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.1102434197793893,1814.1672346542289,386.0,1812.38191575,,,
9,125,2009-07-31 00:00:00,4.81512170989,"[4.6175375024191601, 4.7594806272982018, 4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[4.8956156243952096, 5.0473798431754489, 5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.11123124879041983,1798.055871662799,373.0,1796.04039779,,,
10,126,2009-08-03 00:00:00,4.8956156244,"[4.7594806272982018, 4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[5.0473798431754489, 5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.11515968635089883,1736.718866970403,355.0,1737.94354666,,,
11,129,2009-08-06 00:00:00,5.04737984318,"[4.882694927829796, 4.9975601814383062, 9.5616821723663907, nan]","[5.1793262680425514, 5.3006099546404233, 10.497079456908402, nan]",,0.11865253608510193,1685.5939754760295,334.0,1685.82486762,,,
12,130,2009-08-07 00:00:00,5.17932626804,"[4.9975601814383062, 9.5616821723663907, nan]","[5.3006099546404233, 10.497079456908402, nan]",,0.12121990928084683,1649.8939917256703,319.0,1652.20507951,,,
13,131,2009-08-10 00:00:00,5.30060995464,"[9.5616821723663907, nan]","[10.497079456908402, nan]",,0.37415891381680455,534.5322338035327,101.0,535.361605419,,,
14,145,2009-08-28 00:00:00,10.4970794569,[nan],[nan],,,,,,,,
