,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,5.73,"[5.6577789450905867, 5.8946454979442544, 6.1019132230470419]","[6.2855552637273533, 6.6013386255139368, 6.8620216942382397]",6.101913223047042,0.25111052745470674,796.4620282041913,139.0,796.47,848.1659380035388,51.6959380035,0.0649063216487
1,65,2009-05-06 00:00:00,6.28555526373,"[5.8946454979442544, 6.1019132230470419]","[6.6013386255139368, 6.8620216942382397]",6.101913223047042,0.2826772510278729,707.5206769301692,113.0,710.267744801,689.5161942043158,-20.7515505969,-0.0292165183464
2,66,2009-05-07 00:00:00,6.60133862551,[6.1019132230470419],[6.8620216942382397],6.101913223047042,0.3040433884764792,657.8008520500093,100.0,660.133862551,610.1913223047042,-49.9425402467,-0.0756551709886
3,72,2009-05-15 00:00:00,6.88,"[6.141131675059337, 6.3627838367410519]","[7.083467081235165, 7.3718040408147374]",6.362783836741052,0.37693416247033135,530.5966397135523,77.0,529.76,489.934355429061,-39.8256445709,-0.0751767679155
4,74,2009-05-19 00:00:00,7.08346708124,[6.3627838367410519],[7.3718040408147374],6.362783836741052,0.40360808162947415,495.53021632407933,70.0,495.842695686,445.39486857187364,-50.4478271146,-0.101741595779
5,82,2009-06-01 00:00:00,7.37,"[6.9259366869881838, 7.1164328600068361, 8.0271112170064942]","[7.9560158282529541, 8.1833917849982907, 9.1807221957483751]",8.027111217006494,0.4120316565059081,485.39959695337683,66.0,486.42,529.7893403224286,43.3693403224,0.089160273678
6,84,2009-06-03 00:00:00,7.95601582825,"[7.1164328600068361, 8.0271112170064942]","[8.1833917849982907, 9.1807221957483751]",8.027111217006494,0.426783569996582,468.6216013460915,59.0,469.404933867,473.59956180338315,4.19462793646,0.00893605421209
7,85,2009-06-04 00:00:00,8.183391785,[8.0271112170064942],[9.1807221957483751],8.027111217006494,0.46144439149675287,433.4216726554523,53.0,433.719764605,425.43689450134417,-8.28287010357,-0.019097285343
8,134,2009-08-13 00:00:00,9.01,[8.6554536056987228],[9.673636598575321],8.655453605698723,0.4072731971506389,491.0708620140932,55.0,495.55,476.04994831342975,-19.5000516866,-0.0393503212321
9,138,2009-08-19 00:00:00,9.75,"[9.0482353834266451, 9.5870876835425474]","[10.162816154143339, 10.690728079114365]",9.587087683542547,0.44583230828667764,448.5991622468882,46.0,448.5,441.0060334429572,-7.49396655704,-0.0167089555341
10,140,2009-08-21 00:00:00,10.1628161541,[9.5870876835425474],[10.690728079114365],9.587087683542547,0.44145615822872664,453.04612082538057,45.0,457.326726936,431.4189457594146,-25.907781177,-0.0566504856399
11,149,2009-09-03 00:00:00,10.64,"[9.6146288558587703, 10.442067542412538, 11.379765277885111, 12.003417013990857]","[10.89884278603531, 11.801983114396865, 12.466058680528722, 13.211645746502287]",12.003417013990857,0.5136855720706158,389.34323032243196,37.0,393.68,444.12642951766173,50.4464295177,0.128140696804
12,151,2009-09-08 00:00:00,10.898842786,"[10.442067542412538, 11.379765277885111, 12.003417013990857]","[11.801983114396865, 12.466058680528722, 13.211645746502287]",12.003417013990857,0.5439662287937308,367.6698835578614,34.0,370.560654725,408.11617847568914,37.5555237505,0.101347844871
13,175,2009-10-12 00:00:00,11.8019831144,"[11.379765277885111, 12.003417013990857]","[12.466058680528722, 13.211645746502287]",12.003417013990857,0.4345173610574438,460.2808033107789,39.0,460.277341461,468.13326354564344,7.85592208417,0.0170678010332
14,176,2009-10-13 00:00:00,12.4660586805,[12.003417013990857],[13.211645746502287],12.003417013990857,0.48329149300457164,413.82892704488,33.0,411.379936457,396.1127614616983,-15.2671749957,-0.0371121040253
15,199,2009-11-13 00:00:00,12.97,"[12.901970488200448, 13.252371963790424, 14.574253365600903]","[13.93700737794989, 14.324407009052393, 15.793936658599774]",14.574253365600903,0.4140147558997766,483.0745695653789,37.0,479.89,539.2473745272334,59.3573745272,0.123689542452
16,200,2009-11-16 00:00:00,13.9370073779,"[13.252371963790424, 14.574253365600903]","[14.324407009052393, 15.793936658599774]",14.574253365600903,0.42881401810478775,466.40266305642723,33.0,459.921243472,480.9503610648298,21.0291175925,0.0457233013064
17,201,2009-11-17 00:00:00,14.3244070091,[14.574253365600903],[15.793936658599774],14.574253365600903,0.4878733171995484,409.94248496315413,29.0,415.407803263,422.6533476024262,7.24554433991,0.0174420034554
18,204,2009-11-20 00:00:00,15.6,"[14.690854029332074, 15.315311327865469, 16.327545761472198, 16.824045797242224, 17.304343507380114, 17.914270015410551]","[15.95228649266698, 16.621172168033631, 17.730613559631951, 18.281488550689442, 18.77391412315497, 19.37143249614736]",17.91427001541055,0.5045729853339628,396.374767998381,25.0,390.0,447.8567503852638,57.8567503853,0.148350642013
19,205,2009-11-23 00:00:00,15.9522864927,"[15.315311327865469, 16.327545761472198, 16.824045797242224, 17.304343507380114, 17.914270015410551]","[16.621172168033631, 17.730613559631951, 18.281488550689442, 18.77391412315497, 19.37143249614736]",17.91427001541055,0.5223443360672646,382.88919050180937,24.0,382.854875824,429.94248036985323,47.0876045458,0.122990740145
20,206,2009-11-24 00:00:00,16.621172168,"[16.327545761472198, 16.824045797242224, 17.304343507380114, 17.914270015410551]","[17.730613559631951, 18.281488550689442, 18.77391412315497, 19.37143249614736]",17.91427001541055,0.5612271192639013,356.36196672448324,21.0,349.044615529,376.1996703236216,27.1550547949,0.0777982343426
21,209,2009-11-30 00:00:00,17.7306135596,"[16.824045797242224, 17.304343507380114, 17.914270015410551]","[18.281488550689442, 18.77391412315497, 19.37143249614736]",17.91427001541055,0.5829771013788874,343.06664794714874,19.0,336.881657633,340.37113029280044,3.48947265979,0.0103581556927
22,210,2009-12-01 00:00:00,18.2814885507,"[17.304343507380114, 17.914270015410551]","[18.77391412315497, 19.37143249614736]",17.91427001541055,0.5878282463099429,340.235436550537,19.0,347.348282463,340.37113029280044,-6.9771521703,-0.0200869056292
23,212,2009-12-03 00:00:00,18.7739141232,[17.914270015410551],[19.37143249614736],17.91427001541055,0.5828649922947233,343.13263387565195,18.0,337.930454217,322.4568602773899,-15.4735939394,-0.0457892851808
