,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,120,2009-07-24 00:00:00,11.63,[10.730251180591928],[12.029937204852018],10.730251180591928,0.5198744097040358,384.70829928686027,33.0,383.79,354.09828895953365,-29.6917110405,-0.077364472864
1,176,2009-10-13 00:00:00,11.87,"[11.343496240383439, 11.862998530411623, 12.117348603891042]","[12.464125939904141, 12.946750367397096, 13.22066284902724]",12.117348603891042,0.44825187980828074,446.1777161660557,38.0,451.06,460.4592469478596,9.39924694786,0.0208381300666
2,181,2009-10-20 00:00:00,12.4641259399,"[11.862998530411623, 12.117348603891042]","[12.946750367397096, 13.22066284902724]",12.117348603891042,0.43350073479418877,461.3602329761981,37.0,461.172659776,448.3418983439685,-12.8307614325,-0.0278220340267
3,182,2009-10-21 00:00:00,12.9467503674,[12.117348603891042],[13.22066284902724],12.117348603891042,0.44132569805447935,453.1800456707396,35.0,453.136262859,424.10720113618646,-29.0290617227,-0.0640625438793
4,193,2009-11-05 00:00:00,13.02,[12.389562052484591],[13.602609486878851],12.38956205248459,0.4852189737577045,412.1850356574691,32.0,416.64,396.4659856795069,-20.1740143205,-0.0484207332961
5,205,2009-11-23 00:00:00,13.51,"[12.968321680670803, 13.864905596637263]","[14.2329195798323, 15.233773600840685]",13.864905596637263,0.5058391596645987,395.3825957891671,29.0,391.79,402.0822623024806,10.2922623025,0.0262698443107
6,206,2009-11-24 00:00:00,14.2329195798,[13.864905596637263],[15.233773600840685],13.864905596637263,0.5475472016813688,365.2653129919289,26.0,370.055909076,360.48754551256883,-9.56836356307,-0.0258565349949
7,217,2009-12-10 00:00:00,14.96,[13.787810485763039],[15.30304737855924],13.787810485763039,0.6060947571184806,329.98140579675663,22.0,329.12,303.3318306867869,-25.7881693132,-0.0783549140533
8,242,2010-01-19 00:00:00,15.0,"[14.16769361416182, 14.855231670336048, 15.147470086819245, 15.62570118240232, 15.975416123282201, 16.693145317118091, 16.984316716264125, 17.255024794606953]","[15.583076596459545, 16.161192082415987, 16.463132478295186, 16.843574704399423, 17.19364596917945, 17.989213670720478, 18.241420820933968, 18.52374380134826]",17.255024794606953,0.5661531929190902,353.2612771621025,24.0,360.0,414.1205950705669,54.1205950706,0.150334986307
9,252,2010-02-02 00:00:00,15.5830765965,"[14.855231670336048, 15.147470086819245, 15.62570118240232, 15.975416123282201, 16.693145317118091, 16.984316716264125, 17.255024794606953]","[16.161192082415987, 16.463132478295186, 16.843574704399423, 17.19364596917945, 17.989213670720478, 18.241420820933968, 18.52374380134826]",17.255024794606953,0.522384164831976,382.85999742034613,25.0,389.576914911,431.3756198651738,41.7987049537,0.107292561119
10,253,2010-02-03 00:00:00,16.1611920824,"[15.147470086819245, 15.62570118240232, 15.975416123282201, 16.693145317118091, 16.984316716264125, 17.255024794606953]","[16.463132478295186, 16.843574704399423, 17.19364596917945, 17.989213670720478, 18.241420820933968, 18.52374380134826]",17.255024794606953,0.5262649565903772,380.0367048867966,24.0,387.868609978,414.1205950705669,26.2519850926,0.0676826750535
11,257,2010-02-09 00:00:00,16.4631324783,"[15.62570118240232, 15.975416123282201, 16.693145317118091, 16.984316716264125, 17.255024794606953]","[16.843574704399423, 17.19364596917945, 17.989213670720478, 18.241420820933968, 18.52374380134826]",17.255024794606953,0.4871494087988409,410.55166318098975,25.0,411.578311957,431.3756198651738,19.7973079078,0.0481009502509
12,258,2010-02-10 00:00:00,16.8435747044,"[15.975416123282201, 16.693145317118091, 16.984316716264125, 17.255024794606953]","[17.19364596917945, 17.989213670720478, 18.241420820933968, 18.52374380134826]",17.255024794606953,0.4872919383588988,410.4315796267013,24.0,404.245792906,414.1205950705669,9.87480216498,0.0244277178347
13,259,2010-02-11 00:00:00,17.1936459692,"[16.693145317118091, 16.984316716264125, 17.255024794606953]","[17.989213670720478, 18.241420820933968, 18.52374380134826]",17.255024794606953,0.5184273414409538,385.7821222239278,22.0,378.260211322,379.610545481353,1.35033415941,0.00356985513937
14,262,2010-02-17 00:00:00,17.9892136707,"[16.984316716264125, 17.255024794606953]","[18.241420820933968, 18.52374380134826]",17.255024794606953,0.5028416418679373,397.7395333788337,22.0,395.762700756,379.610545481353,-16.1521552745,-0.0408127275351
15,265,2010-02-22 00:00:00,18.2414208209,[17.255024794606953],[18.52374380134826],17.255024794606953,0.5074876026965229,394.09829705652885,22.0,401.311258061,379.610545481353,-21.7007125792,-0.0540745173312
16,333,2010-05-28 00:00:00,18.3,[17.223739453201063],[19.081565136699737],17.223739453201063,0.7431302733994694,269.1318159938427,15.0,274.5,258.35609179801594,-16.143908202,-0.0588120517376
17,345,2010-06-16 00:00:00,18.71,[17.635373067716802],[19.628656733070802],17.635373067716802,0.7973134661415997,250.84237065234868,13.0,243.23,229.25984988031843,-13.9701501197,-0.0574359664502
