,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,5.61,"[5.6105067579280101, 5.8358247451879475, 6.0802152409055168, 6.4912044788602401]","[6.6098733105179974, 6.8410438137030125, 7.0799461897736204, 7.5146988802849393]",6.49120447886024,0.3997466210359949,500.3169244599847,89.0,499.29,577.7171986185614,78.4271986186,0.157077447212
1,63,2009-05-04 00:00:00,6.60987331052,"[5.8358247451879475, 6.0802152409055168, 6.4912044788602401]","[6.8410438137030125, 7.0799461897736204, 7.5146988802849393]",6.49120447886024,0.4020876274060262,497.4040143693378,75.0,495.740498289,486.840335914518,-8.90016237433,-0.0179532687062
2,66,2009-05-07 00:00:00,6.8410438137,"[6.0802152409055168, 6.4912044788602401]","[7.0799461897736204, 7.5146988802849393]",6.49120447886024,0.39989237954724177,500.1345617699443,73.0,499.3961984,473.85792695679754,-25.5382714435,-0.0511382976589
3,67,2009-05-08 00:00:00,7.07994618977,[6.4912044788602401],[7.5146988802849393],6.49120447886024,0.40939776056987964,488.5224572835987,69.0,488.516287094,447.8931090413566,-40.623178053,-0.0831562408997
4,72,2009-05-15 00:00:00,7.31,[6.6910595809066757],[7.8147351047733311],6.691059580906676,0.44947020954666206,444.96831102938063,61.0,445.91,408.15463443530723,-37.7553655647,-0.084670371969
5,79,2009-05-27 00:00:00,7.59,"[6.7877040640684854, 7.098580019317394, 7.5649449793591383]","[7.9030739839828783, 8.2378549951706503, 8.6462637551602146]",7.564944979359138,0.4461479679657572,448.2817682929589,59.0,447.81,446.33175378218914,-1.47824621781,-0.00330105673793
6,86,2009-06-05 00:00:00,7.90307398398,"[7.098580019317394, 7.5649449793591383]","[8.2378549951706503, 8.6462637551602146]",7.564944979359138,0.4557099903413029,438.8756100128735,56.0,442.572143103,423.63691884411173,-18.9352242589,-0.042784491871
7,90,2009-06-11 00:00:00,8.23785499517,[7.5649449793591383],[8.6462637551602146],7.564944979359138,0.43252751032043085,462.3983335807549,56.0,461.31987973,423.63691884411173,-37.6829608854,-0.0816851008188
8,152,2009-09-09 00:00:00,7.49,"[7.067160498910467, 7.3353024739649433, 7.5660373502666962]","[7.8957098752723835, 8.1786743815087632, 8.3959906624333271]",7.566037350266696,0.33141975054476663,603.4643369058506,81.0,606.69,612.8490253716024,6.1590253716,0.0101518491678
9,153,2009-09-10 00:00:00,7.89570987527,"[7.3353024739649433, 7.5660373502666962]","[8.1786743815087632, 8.3959906624333271]",7.566037350266696,0.3373487630175283,592.8582580562426,75.0,592.178240645,567.4528012700022,-24.7254393754,-0.0417533736945
10,154,2009-09-11 00:00:00,8.17867438151,[7.5660373502666962],[8.3959906624333271],7.566037350266696,0.33198132486665194,602.4435262445401,74.0,605.221904232,559.8867639197355,-45.3351403119,-0.0749066416713
11,226,2009-12-23 00:00:00,8.07,"[7.6685817544205799, 7.9464805566963452, 8.442408767297529, 8.5847883289326532]","[8.3703545613948549, 8.6133798608259138, 9.1268978081756185, 9.2913029177668367]",8.584788328932653,0.28070912278971016,712.4812974098728,88.0,710.16,755.4613729460734,45.3013729461,0.0637903753324
12,229,2009-12-29 00:00:00,8.37035456139,"[7.9464805566963452, 8.442408767297529, 8.5847883289326532]","[8.6133798608259138, 9.1268978081756185, 9.2913029177668367]",8.584788328932653,0.2667597216518277,749.7383741501955,90.0,753.331910526,772.6309496039388,19.2990390784,0.0256182418516
13,232,2010-01-04 00:00:00,8.61337986083,"[8.442408767297529, 8.5847883289326532]","[9.1268978081756185, 9.2913029177668367]",8.584788328932653,0.2737956163512357,730.4718850700377,85.0,732.13728817,729.7070079592755,-2.43028021093,-0.0033194323663
14,233,2010-01-05 00:00:00,9.12689780818,[8.5847883289326532],[9.2913029177668367],8.584788328932653,0.28260583553367397,707.6994699076869,78.0,711.898029038,669.613489656747,-42.284539381,-0.0593969046917
15,290,2010-03-29 00:00:00,9.16,"[8.770637287266938, 9.0650326456728809]","[9.5948406781832656, 9.7712418385817816]",9.065032645672881,0.3296813563665311,606.6463757739616,66.0,604.56,598.2921546144102,-6.26784538559,-0.0103676151012
16,301,2010-04-14 00:00:00,9.59484067818,[9.0650326456728809],[9.7712418385817816],9.065032645672881,0.28248367716356004,708.005510294312,74.0,710.018210186,670.8124157797932,-39.2057944058,-0.0552180125007
17,378,2010-08-03 00:00:00,8.39,[7.7662822280410246],[8.5584294429897447],7.766282228041025,0.31685888597948786,631.1958062395863,75.0,629.25,582.4711671030768,-46.7788328969,-0.0743406164433
18,410,2010-09-17 00:00:00,8.4,"[7.9197345754783681, 8.0896478467044517, 8.2815345936064837, 8.8571099707298497, 9.460254472193359, 9.693583295498577, 9.8660471029780918, 11.083378384915841, 11.292709465670047]","[8.5700663561304076, 8.7538380383238881, 8.9421163515983793, 9.5607225073175375, 10.222436381951661, 10.437854176125358, 10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.2601327122608156,768.8383297194664,92.0,772.8,1038.9292708416442,266.129270842,0.344370174485
19,411,2010-09-20 00:00:00,8.57006635613,"[8.0896478467044517, 8.2815345936064837, 8.8571099707298497, 9.460254472193359, 9.693583295498577, 9.8660471029780918, 11.083378384915841, 11.292709465670047]","[8.7538380383238881, 8.9421163515983793, 9.5607225073175375, 10.222436381951661, 10.437854176125358, 10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.2656760766477748,752.7964223333283,88.0,754.165839339,993.7584329789642,239.592593639,0.317692185381
20,423,2010-10-06 00:00:00,8.75383803832,"[8.2815345936064837, 8.8571099707298497, 9.460254472193359, 9.693583295498577, 9.8660471029780918, 11.083378384915841, 11.292709465670047]","[8.9421163515983793, 9.5607225073175375, 10.222436381951661, 10.437854176125358, 10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.2642327031967588,756.9085793709327,86.0,752.830071296,971.1730140476241,218.342942752,0.29002951805
21,425,2010-10-08 00:00:00,8.9421163516,"[8.8571099707298497, 9.460254472193359, 9.693583295498577, 9.8660471029780918, 11.083378384915841, 11.292709465670047]","[9.5607225073175375, 10.222436381951661, 10.437854176125358, 10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.28144501463507476,710.6183787242512,79.0,706.427191776,892.1240477879337,185.696856012,0.262867650302
22,426,2010-10-11 00:00:00,9.56072250732,"[9.460254472193359, 9.693583295498577, 9.8660471029780918, 11.083378384915841, 11.292709465670047]","[10.222436381951661, 10.437854176125358, 10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.304872763903321,656.0113715616214,69.0,659.689853005,779.1969531312333,119.507100126,0.181156492831
23,441,2010-11-01 00:00:00,10.222436382,"[9.693583295498577, 9.8660471029780918, 11.083378384915841, 11.292709465670047]","[10.437854176125358, 10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.29770835225071257,671.798417773552,66.0,674.680801209,745.3188247342231,70.6380235254,0.10469843428
24,444,2010-11-04 00:00:00,10.4378541761,"[9.8660471029780918, 11.083378384915841, 11.292709465670047]","[10.620988224255479, 11.991655403771041, 12.226822633582486]",11.292709465670047,0.3019764485109547,662.3033053941778,63.0,657.584813096,711.4406963372129,53.8558832413,0.0818995240899
25,447,2010-11-09 00:00:00,10.6209882243,"[11.083378384915841, 11.292709465670047]","[11.991655403771041, 12.226822633582486]",11.292709465670047,0.3633108075420798,550.4928448263554,52.0,552.291387661,587.2208922148425,34.9295045536,0.0632447025862
26,448,2010-11-10 00:00:00,11.9916554038,[11.292709465670047],[12.226822633582486],11.292709465670047,0.3736452671649757,535.2670502626598,45.0,539.62449317,508.1719259551521,-31.4525672145,-0.0582860259544
27,469,2010-12-10 00:00:00,13.0,"[12.341478044624285, 12.580404142393071, 12.994587909706013]","[13.364630488843929, 13.592398964401733, 13.970103022573497]",12.994587909706013,0.40926097768785785,488.6857308749807,38.0,494.0,493.7943405688285,-0.205659431172,-0.000416314637999
28,470,2010-12-13 00:00:00,13.3646304888,"[12.580404142393071, 12.994587909706013]","[13.592398964401733, 13.970103022573497]",12.994587909706013,0.404797928803465,494.0736742185822,37.0,494.491328087,480.7997526591225,-13.6915754281,-0.0276882012897
29,477,2010-12-22 00:00:00,13.5923989644,[12.994587909706013],[13.970103022573497],12.994587909706013,0.3902060451469933,512.5497220953064,38.0,516.511160647,493.7943405688285,-22.7168200784,-0.0439812763193
30,497,2011-01-21 00:00:00,13.8,[12.934173910121901],[14.178956522469525],12.9341739101219,0.4979130449390496,401.6765618673083,29.0,400.2,375.09104339353513,-25.1089566065,-0.0627410210057
31,504,2011-02-01 00:00:00,13.93,"[12.892933500478353, 13.631173479473997, 14.396928934797527]","[14.214266624880411, 14.954706630131501, 15.650767766300618]",14.396928934797527,0.5285332497608228,378.40571069181743,27.0,376.11,388.71708123953323,12.6070812395,0.0335196650967
32,508,2011-02-07 00:00:00,14.2142666249,"[13.631173479473997, 14.396928934797527]","[14.954706630131501, 15.650767766300618]",14.396928934797527,0.5294132602630012,377.7767105807744,27.0,383.785198872,388.71708123953323,4.93188236776,0.0128506320261
33,513,2011-02-14 00:00:00,14.9547066301,[14.396928934797527],[15.650767766300618],14.396928934797527,0.5015355326012364,398.7753349452452,27.0,403.777079014,388.71708123953323,-15.059997774,-0.0372978025667
34,546,2011-04-01 00:00:00,15.4,"[15.097706914892351, 15.660930490690347]","[16.163073271276911, 16.747267377327415]",15.660930490690347,0.4261465425538242,469.32212285809896,30.0,462.0,469.8279147207104,7.82791472071,0.0169435383565
35,548,2011-04-05 00:00:00,16.1630732713,[15.660930490690347],[16.747267377327415],15.660930490690347,0.4345347546548265,460.2623791481774,28.0,452.566051596,438.50605373932973,-14.0599978564,-0.0310672835641
36,575,2011-05-13 00:00:00,16.53,"[16.310989366679824, 16.978939898345832]","[17.659752658330046, 18.367765025413544]",16.978939898345832,0.5395053166600893,370.70997045615456,22.0,363.66,373.5366777636083,9.87667776361,0.0271590985085
37,576,2011-05-16 00:00:00,17.6597526583,[16.978939898345832],[18.367765025413544],16.978939898345832,0.5555300508270847,360.01652782281684,20.0,353.195053167,339.5787979669166,-13.6162551997,-0.0385516588571
38,580,2011-05-20 00:00:00,18.09,"[16.983341728077043, 17.906310632671826, 18.405695345986324]","[18.447914567980739, 19.398422341832045, 19.922326163503421]",18.405695345986324,0.5858291359614782,341.39647163802243,19.0,343.71,349.70821157374013,5.99821157374,0.0174513734652
