,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2014-06-05 00:00:00,51.71,"[49.44311090416295, 50.38745535895481]","[52.301722273959257, 53.2906361602613]",50.38745535895481,1.143444547918523,174.9100998068261,3.0,155.13,151.16236607686443,-3.96763392314,-0.025576187218
1,56,2014-06-06 00:00:00,52.301722274,[50.38745535895481],[53.2906361602613],50.38745535895481,1.1612723205225968,172.2248920132668,3.0,156.905166822,151.16236607686443,-5.74280074501,-0.0366004565773
2,101,2014-08-11 00:00:00,52.73,"[50.564090622941606, 51.40199107640823, 52.512891522587815, 53.008732538219796, 54.164335260686201]","[53.296477344264595, 54.074502230897942, 55.234277119353045, 55.810316865445053, 56.933916184828455]",54.1643352606862,1.0929546885291956,182.9902027037761,3.0,158.19,162.49300578205862,4.30300578206,0.0272015031422
3,107,2014-08-19 00:00:00,53.2964773443,"[51.40199107640823, 52.512891522587815, 53.008732538219796, 54.164335260686201]","[54.074502230897942, 55.234277119353045, 55.810316865445053, 56.933916184828455]",54.1643352606862,1.0690044617958843,187.08995813170702,4.0,213.185909377,216.6573410427448,3.47143166569,0.0162835887035
4,108,2014-08-20 00:00:00,54.0745022309,"[52.512891522587815, 53.008732538219796, 54.164335260686201]","[55.234277119353045, 55.810316865445053, 56.933916184828455]",54.1643352606862,1.0885542387060902,183.7299354396249,3.0,162.223506693,162.49300578205862,0.269499089365,0.00166128260237
5,112,2014-08-26 00:00:00,55.2342771194,"[53.008732538219796, 54.164335260686201]","[55.810316865445053, 56.933916184828455]",54.1643352606862,1.1206337308901022,178.47044443427833,3.0,165.702831358,162.49300578205862,-3.209825576,-0.01937097604
6,118,2014-09-04 00:00:00,55.8103168654,[54.164335260686201],[56.933916184828455],54.1643352606862,1.1078323696569026,180.53272812559206,3.0,167.430950596,162.49300578205862,-4.93794481428,-0.0294924253651
7,153,2014-10-23 00:00:00,56.38,"[54.434234974260022, 55.145543413003381, 58.270266242353209]","[57.828941256434995, 58.513614146749156, 62.007433439411699]",58.27026624235321,1.357882512869987,147.28814761542583,3.0,169.14,174.81079872705962,5.67079872706,0.033527248002
8,157,2014-10-29 00:00:00,57.8289412564,"[55.145543413003381, 58.270266242353209]","[58.513614146749156, 62.007433439411699]",58.27026624235321,1.3472282934983102,148.45293924214252,3.0,173.486823769,174.81079872705962,1.32397495775,0.00763155915238
9,158,2014-10-30 00:00:00,58.5136141467,[58.270266242353209],[62.007433439411699],58.27026624235321,1.4948668788233945,133.79117755115388,2.0,117.027228293,116.54053248470642,-0.486695808792,-0.00415882539379
10,169,2014-11-14 00:00:00,61.26,"[58.380419377581923, 59.286878488267682, 60.240784563854298, 61.405245335661583, 62.077336719662846]","[62.129895155604522, 62.884530377933075, 63.852303859036425, 64.998688666084604, 65.830665820084292]",62.077336719662846,1.4997903112090398,133.35197494293195,2.0,122.52,124.15467343932569,1.63467343933,0.0133420946729
11,171,2014-11-18 00:00:00,62.1298951556,"[59.286878488267682, 60.240784563854298, 61.405245335661583, 62.077336719662846]","[62.884530377933075, 63.852303859036425, 64.998688666084604, 65.830665820084292]",62.077336719662846,1.4390607558661583,138.97953869197255,2.0,124.259790311,124.15467343932569,-0.105116871883,-0.000845944384906
12,172,2014-11-19 00:00:00,62.8845303779,"[60.240784563854298, 61.405245335661583, 62.077336719662846]","[63.852303859036425, 64.998688666084604, 65.830665820084292]",62.077336719662846,1.4446077180728507,138.4458891489282,2.0,125.769060756,124.15467343932569,-1.61438731654,-0.0128361244557
13,173,2014-11-20 00:00:00,63.852303859,"[61.405245335661583, 62.077336719662846]","[64.998688666084604, 65.830665820084292]",62.077336719662846,1.4373773321692085,139.14230837227086,2.0,127.704607718,124.15467343932569,-3.54993427875,-0.0277980124772
14,176,2014-11-25 00:00:00,64.9986886661,[62.077336719662846],[65.830665820084292],62.077336719662846,1.5013316401685752,133.21507030754594,2.0,129.997377332,124.15467343932569,-5.84270389284,-0.0449447828314
