,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,7.37,"[6.9571539424018258, 7.0867962452817341, 7.1999564330176486, 7.3376356807984271, 7.4652538967585054, 7.6490666418245521]","[7.4982115143995429, 7.6158009386795662, 7.7625108917455883, 7.8780910798003925, 7.9961865258103728, 8.1627333395438626]",7.649066641824552,0.21642302879908698,924.1160754000304,125.0,921.25,956.133330228069,34.8833302281,0.037865215987
1,61,2009-04-30 00:00:00,7.4982115144,"[7.0867962452817341, 7.1999564330176486, 7.3376356807984271, 7.4652538967585054, 7.6490666418245521]","[7.6158009386795662, 7.7625108917455883, 7.8780910798003925, 7.9961865258103728, 8.1627333395438626]",7.649066641824552,0.21160187735913266,945.1711983658735,126.0,944.774650814,963.7823968698935,19.0077460556,0.020118814618
2,62,2009-05-01 00:00:00,7.61580093868,"[7.1999564330176486, 7.3376356807984271, 7.4652538967585054, 7.6490666418245521]","[7.7625108917455883, 7.8780910798003925, 7.9961865258103728, 8.1627333395438626]",7.649066641824552,0.22502178349117602,888.8028389831102,117.0,891.048709826,894.9407970934726,3.89208726796,0.00436798485318
3,64,2009-05-05 00:00:00,7.76251089175,"[7.3376356807984271, 7.4652538967585054, 7.6490666418245521]","[7.8780910798003925, 7.9961865258103728, 8.1627333395438626]",7.649066641824552,0.21618215960078638,925.1457214107343,119.0,923.738796118,910.2389303771217,-13.4998657406,-0.0146143756193
4,65,2009-05-06 00:00:00,7.8780910798,"[7.4652538967585054, 7.6490666418245521]","[7.9961865258103728, 8.1627333395438626]",7.649066641824552,0.21237305162074702,941.7390694048948,120.0,945.370929576,917.8879970189463,-27.4829325571,-0.0290710573991
5,67,2009-05-08 00:00:00,7.99618652581,[7.6490666418245521],[8.1627333395438626],7.649066641824552,0.2054666790877242,973.3938412204044,122.0,975.534756149,933.1861303025953,-42.3486258463,-0.0434106786861
6,75,2009-05-20 00:00:00,8.06,"[7.7411602824233379, 8.0212496105058442]","[8.264709929394165, 8.4946875973735398]",8.021249610505844,0.20941985878833128,955.0192668315555,118.0,951.08,946.5074540396896,-4.57254596031,-0.00480774063203
7,82,2009-06-01 00:00:00,8.26470992939,[8.0212496105058442],[8.4946875973735398],8.021249610505844,0.18937519474707826,1056.1045244975817,128.0,1057.88287096,1026.719950144748,-31.1629208177,-0.0294578177538
8,114,2009-07-16 00:00:00,8.4,"[8.1952437342806697, 8.3324074701883042, 8.4521291047526983, 8.5738965170393087, 8.7112995262965764, 8.8774935724826616, 9.0376188938585287, 9.1199260517073224, nan]","[8.5511890664298331, 8.6793981324529241, 8.7869677238118271, 8.9065258707401718, 9.0343001184258558, 9.2056266068793349, 9.3780952765353689, 9.4700184870731707, nan]",,0.14237813285966544,1404.7100912408323,167.0,1402.8,,,
9,116,2009-07-20 00:00:00,8.55118906643,"[8.3324074701883042, 8.4521291047526983, 8.5738965170393087, 8.7112995262965764, 8.8774935724826616, 9.0376188938585287, 9.1199260517073224, nan]","[8.6793981324529241, 8.7869677238118271, 8.9065258707401718, 9.0343001184258558, 9.2056266068793349, 9.3780952765353689, 9.4700184870731707, nan]",,0.138796264905848,1440.9609663175688,169.0,1445.15095223,,,
10,119,2009-07-23 00:00:00,8.67939813245,"[8.4521291047526983, 8.5738965170393087, 8.7112995262965764, 8.8774935724826616, 9.0376188938585287, 9.1199260517073224, nan]","[8.7869677238118271, 8.9065258707401718, 9.0343001184258558, 9.2056266068793349, 9.3780952765353689, 9.4700184870731707, nan]",,0.13393544762365148,1493.2566661664127,172.0,1492.85647878,,,
11,121,2009-07-27 00:00:00,8.78696772381,"[8.5738965170393087, 8.7112995262965764, 8.8774935724826616, 9.0376188938585287, 9.1199260517073224, nan]","[8.9065258707401718, 9.0343001184258558, 9.2056266068793349, 9.3780952765353689, 9.4700184870731707, nan]",,0.13305174148034543,1503.1746129346548,171.0,1502.57148077,,,
12,124,2009-07-30 00:00:00,8.90652587074,"[8.7112995262965764, 8.8774935724826616, 9.0376188938585287, 9.1199260517073224, nan]","[9.0343001184258558, 9.2056266068793349, 9.3780952765353689, 9.4700184870731707, nan]",,0.12920023685171114,1547.9847783061643,174.0,1549.73550151,,,
13,126,2009-08-03 00:00:00,9.03430011843,"[8.8774935724826616, 9.0376188938585287, 9.1199260517073224, nan]","[9.2056266068793349, 9.3780952765353689, 9.4700184870731707, nan]",,0.13125321375866933,1523.7722130578302,169.0,1526.79672001,,,
14,127,2009-08-04 00:00:00,9.20562660688,"[9.0376188938585287, 9.1199260517073224, nan]","[9.3780952765353689, 9.4700184870731707, nan]",,0.13619055307073588,1468.5306395379876,160.0,1472.9002571,,,
15,129,2009-08-06 00:00:00,9.37809527654,"[9.1199260517073224, nan]","[9.4700184870731707, nan]",,0.14003697414633912,1428.1942409795238,152.0,1425.47048203,,,
16,134,2009-08-13 00:00:00,9.47001848707,[nan],[nan],,,,,,,,
