,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,70,2009-05-13 00:00:00,12.82,"[11.628336523425624, 11.93522775857868, 12.655942793059037]","[13.242915869143594, 13.616193060355329, 14.323514301735241]",12.655942793059037,0.6458317382871883,309.67818418218405,24.0,307.68,303.74262703341685,-3.93737296658,-0.0127969740204
1,76,2009-05-21 00:00:00,13.2429158691,"[11.93522775857868, 12.655942793059037]","[13.616193060355329, 14.323514301735241]",12.655942793059037,0.6723861207106594,297.44813856153917,22.0,291.344149121,278.43074144729883,-12.9134076739,-0.0443235524476
2,81,2009-05-29 00:00:00,13.6161930604,[12.655942793059037],[14.323514301735241],12.655942793059037,0.6670286034704821,299.8372168141221,22.0,299.556247328,278.43074144729883,-21.1255058805,-0.0705226683435
3,148,2009-09-02 00:00:00,12.9701,"[12.15902922701582, 13.08457776566503, 13.412406433512688, 13.867097197104256]","[13.497742693246046, 14.491355558583743, 14.821898391621827, 15.283225700723936]",13.867097197104256,0.5354853864920902,373.4929188454226,29.0,376.1329,402.1458187160234,26.012918716,0.0691588497471
4,149,2009-09-03 00:00:00,13.4977426932,"[13.08457776566503, 13.412406433512688, 13.867097197104256]","[14.491355558583743, 14.821898391621827, 15.283225700723936]",13.867097197104256,0.5627111171674857,355.4221587210474,26.0,350.941310024,360.54452712471067,9.60321710031,0.0273641683837
5,151,2009-09-08 00:00:00,14.4913555586,"[13.412406433512688, 13.867097197104256]","[14.821898391621827, 15.283225700723936]",13.867097197104256,0.5637967832436558,354.7377458405365,24.0,347.792533406,332.8103327305021,-14.9822006755,-0.0430779825225
6,157,2009-09-16 00:00:00,14.8218983916,[13.867097197104256],[15.283225700723936],13.867097197104256,0.5664514014478721,353.07530264519096,24.0,355.725561399,332.8103327305021,-22.9152286684,-0.0644182795813
7,171,2009-10-06 00:00:00,15.0,[13.857316912937877],[15.360670771765532],13.857316912937877,0.6013415435310618,332.5896940790174,22.0,330.0,304.8609720846333,-25.1390279154,-0.0761788724708
8,210,2009-12-01 00:00:00,15.24,"[14.279691643869372, 14.674707061675905]","[15.805077089032658, 16.181323234581026]",14.674707061675905,0.6101541780653138,327.78600424267034,22.0,335.28,322.8435553568699,-12.4364446431,-0.0370927124885
9,211,2009-12-02 00:00:00,15.805077089,[14.674707061675905],[16.181323234581026],14.674707061675905,0.6026464691620481,331.8695292085436,21.0,331.90661887,308.168848295194,-23.7377705745,-0.0715194251182
10,294,2010-04-05 00:00:00,12.93,"[12.387703902662421, 12.660104861242932]","[13.306199024334395, 13.534973784689265]",12.660104861242932,0.36739804866878983,544.3687050725206,42.0,543.06,531.7244041722031,-11.3355958278,-0.0208735606154
11,298,2010-04-09 00:00:00,13.3061990243,[12.660104861242932],[13.534973784689265],12.660104861242932,0.3499475693785335,571.5141852683158,43.0,572.166558046,544.3845090334461,-27.7820490129,-0.0485558769946
12,311,2010-04-28 00:00:00,13.36,[12.659168289288763],[13.57270792767781],12.659168289288763,0.36541585535561893,547.3216256731993,41.0,547.76,519.0258998608393,-28.7341001392,-0.0524574633766
