,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,142,2014-12-22 00:00:00,17.4299,[16.927585077422361],[17.88060373064441],16.92758507742236,0.38120746128882005,524.6487026351012,30.0,522.897,507.82755232267084,-15.0694476773,-0.028819151147
1,154,2015-01-09 00:00:00,17.69,"[16.97266874790277, 17.26528143556645, 17.995504970818786, 18.967634722277843]","[18.144332813024306, 18.383679641108387, 19.088748757295306, 20.151841319430538]",18.967634722277843,0.46866562604861467,426.7434795383394,24.0,424.56,455.22323333466824,30.6632333347,0.0722235569405
2,160,2015-01-20 00:00:00,18.144332813,"[17.26528143556645, 17.995504970818786, 18.967634722277843]","[18.383679641108387, 19.088748757295306, 20.151841319430538]",18.967634722277843,0.44735928221677534,447.0679562273767,25.0,453.608320326,474.1908680569461,20.5825477313,0.0453751547515
3,163,2015-01-23 00:00:00,18.3836796411,"[17.995504970818786, 18.967634722277843]","[19.088748757295306, 20.151841319430538]",18.967634722277843,0.43729751459060806,457.35453170191755,25.0,459.591991028,474.1908680569461,14.5988770292,0.0317648638667
4,164,2015-01-26 00:00:00,19.0887487573,[18.967634722277843],[20.151841319430538],18.967634722277843,0.47368263886107764,422.22362314329257,22.0,419.95247266,417.28796389011256,-2.66450877038,-0.00634478647906
5,187,2015-02-27 00:00:00,20.0,"[19.520575573494952, 20.261546794820202]","[20.719856106626263, 21.522113301294947]",20.2615467948202,0.4797122132525244,416.91663141942644,21.0,420.0,425.4924826912242,5.49248269122,0.013077339741
6,188,2015-03-02 00:00:00,20.7198561066,[20.261546794820202],[21.522113301294947],20.2615467948202,0.5042266025898982,396.647061009325,19.0,393.677266026,384.96938910158383,-8.70787692432,-0.0221193288915
7,249,2015-05-28 00:00:00,19.87,[19.065400097516982],[20.205024975620756],19.06540009751698,0.4558499512415092,438.74086079267795,22.0,437.14,419.4388021453736,-17.7011978546,-0.0404932009302
8,259,2015-06-11 00:00:00,19.9771,"[19.763585959039268, 20.406416661087302]","[21.159103510240183, 21.960895834728174]",20.406416661087302,0.558207020480366,358.29001188105747,18.0,359.5878,367.3154998995714,7.72769989957,0.0214904396077
9,260,2015-06-12 00:00:00,21.1591035102,[20.406416661087302],[21.960895834728174],20.406416661087302,0.6217916694563476,321.6511410885682,15.0,317.386552654,306.09624991630955,-11.2903027373,-0.035572719269
