,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,105,2013-01-29 00:00:00,24.2,"[23.462618671788011, 23.856100183724244, 24.180375647283061]","[24.509345332052998, 24.848474954068937, 25.042406088179238]",24.18037564728306,0.4186906641059946,477.6796263825184,20.0,484.0,483.6075129456612,-0.392487054339,-0.000810923665989
1,108,2013-02-01 00:00:00,24.5093453321,"[23.856100183724244, 24.180375647283061]","[24.848474954068937, 25.042406088179238]",24.18037564728306,0.39694990813787695,503.84191027582204,21.0,514.696251973,507.7878885929443,-6.90836338017,-0.0134222142743
2,117,2013-02-14 00:00:00,24.8484749541,[24.180375647283061],[25.042406088179238],24.18037564728306,0.3448121763584709,580.0259205234029,23.0,571.514923944,556.1486398875104,-15.3662840561,-0.026886934028
3,171,2013-05-03 00:00:00,24.68,"[24.096015331710625, 24.421212724024127, 24.911533747392479]","[25.063496167072344, 25.382196818993968, 25.847116563151879]",24.91153374739248,0.3869923341446885,516.8061027411052,21.0,518.28,523.1422086952421,4.86220869524,0.00938143222822
4,175,2013-05-09 00:00:00,25.0634961671,"[24.421212724024127, 24.911533747392479]","[25.382196818993968, 25.847116563151879]",24.91153374739248,0.38439363798793713,520.299974387912,21.0,526.333419509,523.1422086952421,-3.19121081328,-0.00606309744925
5,182,2013-05-20 00:00:00,25.382196819,[24.911533747392479],[25.847116563151879],24.91153374739248,0.3742331263037606,534.4262331220309,21.0,533.026133199,523.1422086952421,-9.88392450363,-0.0185430392396
6,258,2013-09-06 00:00:00,24.52,[23.984811978158508],[24.87879700546037],23.984811978158508,0.357594010920745,559.2934833696831,23.0,563.96,551.6506754976457,-12.3093245024,-0.0218265914291
7,267,2013-09-19 00:00:00,24.78,"[24.070863987982641, 24.31982015748466, 24.511329149610429]","[24.969784003004339, 25.157544960628833, 25.359667712597393]",24.51132914961043,0.3595680060086795,556.2230138884278,22.0,545.16,539.2492412914295,-5.91075870857,-0.0108422457784
8,276,2013-10-02 00:00:00,24.969784003,"[24.31982015748466, 24.511329149610429]","[25.157544960628833, 25.359667712597393]",24.51132914961043,0.3350899212576688,596.8547166365208,24.0,599.274816072,588.2718995906503,-11.0029164815,-0.0183603852296
9,277,2013-10-03 00:00:00,25.1575449606,[24.511329149610429],[25.359667712597393],24.51132914961043,0.33933542519478543,589.387329322295,23.0,578.623534094,563.7605704410398,-14.8629636534,-0.0256867596592
10,286,2013-10-16 00:00:00,25.2,"[24.370880883997486, 24.674346839797611, 25.056629497807734]","[25.457279779000626, 25.756413290050595, 26.160842625548067]",25.056629497807734,0.4345595580012566,460.23610876238433,18.0,453.6,451.0193309605392,-2.58066903946,-0.00568930564255
11,287,2013-10-17 00:00:00,25.457279779,"[24.674346839797611, 25.056629497807734]","[25.756413290050595, 26.160842625548067]",25.056629497807734,0.4328265801011938,462.0788306329073,18.0,458.231036022,451.0193309605392,-7.21170506147,-0.015738141886
12,288,2013-10-18 00:00:00,25.7564132901,[25.056629497807734],[26.160842625548067],25.056629497807734,0.4416852510961342,452.8111353133441,18.0,463.615439221,451.0193309605392,-12.5961082604,-0.0271693028203
13,401,2014-04-02 00:00:00,25.15,"[24.621937812140771, 24.913369875457047]","[25.344515546964807, 25.621657531135739]",24.913369875457047,0.289031093929614,691.9670727492896,28.0,704.2,697.5743565127973,-6.6256434872,-0.00940875246692
14,403,2014-04-04 00:00:00,25.344515547,[24.913369875457047],[25.621657531135739],24.913369875457047,0.28331506227147674,705.9278754772205,28.0,709.646435315,697.5743565127973,-12.0720788022,-0.0170113992003
15,411,2014-04-16 00:00:00,25.48,"[25.169329651224807, 25.325863168663567, 25.577395509718869, 25.761358947521281]","[25.882667587193797, 26.031034207834107, 26.255651122570285, 26.422160263119679]",25.76135894752128,0.28533517438759615,700.9300568331691,28.0,713.44,721.3180505305959,7.8780505306,0.0110423448792
16,412,2014-04-17 00:00:00,25.8826675872,"[25.325863168663567, 25.577395509718869, 25.761358947521281]","[26.031034207834107, 26.255651122570285, 26.422160263119679]",25.76135894752128,0.2820684156682163,709.047836944816,27.0,698.832024854,695.5566915830746,-3.27533327116,-0.00468686773741
17,414,2014-04-22 00:00:00,26.0310342078,"[25.577395509718869, 25.761358947521281]","[26.255651122570285, 26.422160263119679]",25.76135894752128,0.27130224514056517,737.1852005735427,28.0,728.868957819,721.3180505305959,-7.55090728876,-0.0103597597452
18,416,2014-04-24 00:00:00,26.2556511226,[25.761358947521281],[26.422160263119679],25.76135894752128,0.2643205262393598,756.6570891996738,29.0,761.413882555,747.0794094781171,-14.3344730764,-0.0188261251927
19,425,2014-05-07 00:00:00,26.29,[25.796882899085762],[26.463154275228558],25.796882899085762,0.2665085504571188,750.4449656754258,29.0,762.41,748.1096040734872,-14.3003959265,-0.0187568315296
20,429,2014-05-13 00:00:00,26.39,[25.951294989948472],[26.662176252512882],25.951294989948472,0.28435250502576354,703.3523407218768,27.0,712.53,700.6849647286087,-11.8450352714,-0.0166239109531
21,440,2014-05-29 00:00:00,26.58,"[26.195591043834629, 26.495011491642899, 26.906151843868308, 27.141844251674893, 27.319162039091147, 27.624575062477483, 27.823756309353612]","[26.876102239041341, 27.188747127089275, 27.548462039032923, 27.802038937081278, 27.982584490227215, 28.281356234380628, 28.4814359226616]",27.823756309353612,0.27220447808268566,734.7417698956715,28.0,744.24,779.0651766619012,34.8251766619,0.0467929386514
22,441,2014-05-30 00:00:00,26.876102239,"[26.495011491642899, 26.906151843868308, 27.141844251674893, 27.319162039091147, 27.624575062477483, 27.823756309353612]","[27.188747127089275, 27.548462039032923, 27.802038937081278, 27.982584490227215, 28.281356234380628, 28.4814359226616]",27.823756309353612,0.27749425417855156,720.7356440299897,27.0,725.654760454,751.2414203525475,25.5866598984,0.0352601006606
23,450,2014-06-12 00:00:00,27.1887471271,"[26.906151843868308, 27.141844251674893, 27.319162039091147, 27.624575062477483, 27.823756309353612]","[27.548462039032923, 27.802038937081278, 27.982584490227215, 28.281356234380628, 28.4814359226616]",27.823756309353612,0.2569240780658464,778.440080453427,29.0,788.473666686,806.8889329712548,18.4152662857,0.0233555882254
24,451,2014-06-13 00:00:00,27.548462039,"[27.141844251674893, 27.319162039091147, 27.624575062477483, 27.823756309353612]","[27.802038937081278, 27.982584490227215, 28.281356234380628, 28.4814359226616]",27.823756309353612,0.2640778741625541,757.3523553771463,27.0,743.808475054,751.2414203525475,7.43294529866,0.00999309035585
25,452,2014-06-16 00:00:00,27.8020389371,"[27.319162039091147, 27.624575062477483, 27.823756309353612]","[27.982584490227215, 28.281356234380628, 28.4814359226616]",27.823756309353612,0.2653689804544266,753.6675901513184,27.0,750.655051301,751.2414203525475,0.586369051353,0.000781143150022
26,456,2014-06-20 00:00:00,27.9825844902,"[27.624575062477483, 27.823756309353612]","[28.281356234380628, 28.4814359226616]",27.823756309353612,0.26271246876125814,761.2885712773361,27.0,755.529781236,751.2414203525475,-4.28836088359,-0.00567596538229
27,457,2014-06-23 00:00:00,28.2813562344,[27.823756309353612],[28.4814359226616],27.823756309353612,0.2630718453231954,760.2485919931537,27.0,763.596618328,751.2414203525475,-12.3551979757,-0.0161802680619
28,463,2014-07-01 00:00:00,28.36,"[27.835301885639829, 27.99503679135784]","[28.553674528590044, 28.751240802160542]",27.99503679135784,0.2873490571800852,696.0175960301048,25.0,709.0,699.875919783946,-9.12408021605,-0.0128689424768
29,464,2014-07-02 00:00:00,28.5536745286,[27.99503679135784],[28.751240802160542],27.99503679135784,0.3024816043210809,661.197233626486,23.0,656.734514158,643.8858462012304,-12.8486679563,-0.0195644780034
30,661,2015-04-15 00:00:00,21.95,[21.01934314926768],[22.232664212683076],21.01934314926768,0.48532842536615844,412.0920793977996,19.0,417.05,399.36751983608593,-17.6824801639,-0.0423989453637
