,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,18.55,"[16.268041158768948, 17.674288761574548, 21.14738170751437, 21.807512622138649]","[19.270489710307764, 20.631427809606361, 24.575654573121408, 25.360621844465335]",21.80751262213865,1.2009794206155269,166.53074696108936,9.0,166.95,196.26761359924785,29.3176135992,0.175607149441
1,61,2009-04-30 00:00:00,19.2704897103,"[17.674288761574548, 21.14738170751437, 21.807512622138649]","[20.631427809606361, 24.575654573121408, 25.360621844465335]",21.80751262213865,1.1828556192127255,169.08234339970775,9.0,173.434407393,196.26761359924785,22.8332062065,0.13165326621
2,66,2009-05-07 00:00:00,20.6314278096,"[21.14738170751437, 21.807512622138649]","[24.575654573121408, 25.360621844465335]",21.80751262213865,1.3713091462428157,145.84603373205118,7.0,144.419994667,152.65258835497053,8.23259368773,0.0570045284013
3,67,2009-05-08 00:00:00,24.5756545731,[21.807512622138649],[25.360621844465335],21.80751262213865,1.4212436889306748,140.72182100627472,6.0,147.453927439,130.8450757328319,-16.6088517059,-0.112637567506
4,75,2009-05-20 00:00:00,24.65,"[22.138122570289259, 23.300186588701752, 25.001483852663757, 26.204435169768711]","[25.802969357427685, 27.049953352824563, 28.91212903683406, 30.011391207557821]",26.20443516976871,1.4659387148553713,136.4313514427729,6.0,147.9,157.22661101861226,9.32661101861,0.0630602502949
5,78,2009-05-26 00:00:00,25.8029693574,"[23.300186588701752, 25.001483852663757, 26.204435169768711]","[27.049953352824563, 28.91212903683406, 30.011391207557821]",26.20443516976871,1.4999067056491238,133.34162668033727,5.0,129.014846787,131.02217584884355,2.00732906171,0.0155588997057
6,82,2009-06-01 00:00:00,27.0499533528,"[25.001483852663757, 26.204435169768711]","[28.91212903683406, 30.011391207557821]",26.20443516976871,1.5642580736681215,127.85614047112324,5.0,135.249766764,131.02217584884355,-4.22759091528,-0.031257657713
7,86,2009-06-05 00:00:00,28.9121290368,[26.204435169768711],[30.011391207557821],26.20443516976871,1.522782415115645,131.33852743158408,5.0,144.560645184,131.02217584884355,-13.5384693353,-0.0936525242958
8,128,2009-08-05 00:00:00,29.25,[26.905872855700849],[29.936031786074786],26.90587285570085,1.2120635721495752,165.00784661426894,6.0,175.5,161.4352371342051,-14.0647628658,-0.0801410989504
9,317,2010-05-06 00:00:00,29.99,[nan],[nan],,,,,,,,
