,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,119,2013-05-07 00:00:00,25.98,"[25.629307121967361, 25.796341765868995]","[26.080173219508158, 26.250914558532752]",25.796341765868995,0.180346439016318,1108.9767066701202,43.0,1117.14,1109.2426959323668,-7.89730406763,-0.00706921609434
1,120,2013-05-08 00:00:00,26.0801732195,[25.796341765868995],[26.250914558532752],25.796341765868995,0.18182911706550214,1099.933845732485,42.0,1095.36727522,1083.4463541664977,-11.9209210528,-0.0108830356014
2,312,2014-02-11 00:00:00,21.5725,"[21.289337953905477, 21.440667446818221, 21.611134074477309, 21.786323943482884, 21.918507746308741, 22.11570324104364, 22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[21.902665511523633, 22.052333138295445, 22.222216481380674, 22.365919014129279, 22.495373063422814, 22.694824189739091, 22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.24533102304726287,815.2250682192367,38.0,819.755,878.304833635568,58.5498336356,0.0714235761118
3,316,2014-02-18 00:00:00,21.9026655115,"[21.440667446818221, 21.611134074477309, 21.786323943482884, 21.918507746308741, 22.11570324104364, 22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[22.052333138295445, 22.222216481380674, 22.365919014129279, 22.495373063422814, 22.694824189739091, 22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.2446662765908895,817.4399953550742,37.0,810.398623926,855.1915485398952,44.7929246135,0.0552727056674
4,317,2014-02-19 00:00:00,22.0523331383,"[21.611134074477309, 21.786323943482884, 21.918507746308741, 22.11570324104364, 22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[22.222216481380674, 22.365919014129279, 22.495373063422814, 22.694824189739091, 22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.24443296276134513,818.2202504139028,37.0,815.936326117,855.1915485398952,39.255222423,0.0481106443805
5,323,2014-02-27 00:00:00,22.2222164814,"[21.786323943482884, 21.918507746308741, 22.11570324104364, 22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[22.365919014129279, 22.495373063422814, 22.694824189739091, 22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.23183802825855757,862.6712429461737,39.0,866.666442774,901.4181187312408,34.7516759574,0.040098098002
6,324,2014-02-28 00:00:00,22.3659190141,"[21.918507746308741, 22.11570324104364, 22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[22.495373063422814, 22.694824189739091, 22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.23074612684562953,866.7534434231311,39.0,872.270841551,901.4181187312408,29.1472771802,0.0334153978234
7,326,2014-03-04 00:00:00,22.4953730634,"[22.11570324104364, 22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[22.694824189739091, 22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.2316483794781806,863.3775053834918,38.0,854.82417641,878.304833635568,23.4806572255,0.0274684056365
8,334,2014-03-14 00:00:00,22.6948241897,"[22.318864354201313, 22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[22.83278391144967, 23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.2055678228993428,972.91491041344,43.0,975.877440159,993.8712591139323,17.9938189552,0.0184386053153
9,335,2014-03-17 00:00:00,22.8327839114,"[22.497431136491247, 22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[23.013142215877188, 23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.20628443175437564,969.535113721725,42.0,958.976924281,970.7579740182595,11.7810497374,0.0122850190021
10,336,2014-03-18 00:00:00,23.0131422159,"[22.659059579666685, 22.754951270649187, 22.970703707116726, 23.113285095672843]","[23.185235105083326, 23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.21047021016665682,950.2532441129498,41.0,943.538830851,947.6446889225866,4.10585807162,0.0043515517723
11,338,2014-03-20 00:00:00,23.1852351051,"[22.754951270649187, 22.970703707116726, 23.113285095672843]","[23.298762182337704, 23.519824073220818, 23.646678726081788]",23.113285095672843,0.21752436467540776,919.4372331506045,40.0,927.409404203,924.5314038269137,-2.87800037642,-0.00310326848464
12,339,2014-03-21 00:00:00,23.2987621823,"[22.970703707116726, 23.113285095672843]","[23.519824073220818, 23.646678726081788]",23.113285095672843,0.21964814644163747,910.5471784763813,39.0,908.651725111,901.4181187312408,-7.23360637993,-0.00796081290557
13,341,2014-03-25 00:00:00,23.5198240732,[23.113285095672843],[23.646678726081788],23.113285095672843,0.21335745216357788,937.3940210284433,40.0,940.792962929,924.5314038269137,-16.2615591019,-0.0172849497633
