,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,19.09,"[18.366883980895228, 19.553675903120045, 20.975492107964044]","[21.145779004776195, 22.374081024219986, 23.86862697300899]",20.975492107964044,1.1115580095523863,179.92763155972227,9.0,171.81,188.7794289716764,16.9694289717,0.0987685755874
1,60,2009-04-29 00:00:00,21.1457790048,"[19.553675903120045, 20.975492107964044]","[22.374081024219986, 23.86862697300899]",20.975492107964044,1.1281620484399772,177.2794965728195,8.0,169.166232038,167.80393686371235,-1.3622951745,-0.00805299709099
2,61,2009-04-30 00:00:00,22.3740810242,[20.975492107964044],[23.86862697300899],20.975492107964044,1.1572539460179785,172.8229147009475,8.0,178.992648194,167.80393686371235,-11.18871133,-0.0625093345618
3,89,2009-06-10 00:00:00,23.29,[20.733099785996792],[24.091725053500806],20.733099785996792,1.3434501070016052,148.8704336377421,6.0,139.74,124.39859871598075,-15.341401284,-0.109785324775
4,125,2009-07-31 00:00:00,23.42,"[22.112019701022977, 22.666918715971828, 24.010072780173239, 25.752169141164575]","[24.409495074744257, 24.920770321007041, 26.397481804956694, 28.361957714708858]",25.752169141164575,0.9189901494885113,217.63018908452432,9.0,210.78,231.7695222704812,20.9895222705,0.0995802365997
5,126,2009-08-03 00:00:00,24.4094950747,"[22.666918715971828, 24.010072780173239, 25.752169141164575]","[24.920770321007041, 26.397481804956694, 28.361957714708858]",25.752169141164575,0.9015406420140858,221.8424668611614,9.0,219.685455673,231.7695222704812,12.0840665978,0.0550062204199
6,127,2009-08-04 00:00:00,24.920770321,"[24.010072780173239, 25.752169141164575]","[26.397481804956694, 28.361957714708858]",25.752169141164575,0.9549636099133816,209.43206413712525,8.0,199.366162568,206.0173531293166,6.65119056126,0.0333616822212
7,128,2009-08-05 00:00:00,26.397481805,[25.752169141164575],[28.361957714708858],25.752169141164575,1.0439154294177126,191.58640093245708,7.0,184.782372635,180.26518398815202,-4.51718864654,-0.0244459933171
8,134,2009-08-13 00:00:00,27.91,[26.53862900698595],[29.265342748253513],26.53862900698595,1.0906854965070252,183.37091731806282,7.0,195.37,185.77040304890164,-9.5995969511,-0.049135470907
9,161,2009-09-22 00:00:00,28.72,[27.398499960922887],[29.737875009769276],27.398499960922887,0.9357500195385556,213.73229583112973,7.0,201.04,191.7894997264602,-9.25050027354,-0.0460132325584
10,165,2009-09-28 00:00:00,29.27,"[27.910847146296447, 30.443304788981628]","[30.397288213425888, 33.264173802754598]",30.443304788981628,0.9945764268517756,201.0906297398164,7.0,204.89,213.1031335228714,8.21313352287,0.0400855752983
11,166,2009-09-29 00:00:00,30.3972882134,[30.443304788981628],[33.264173802754598],30.443304788981628,1.128347605509187,177.25034291161228,6.0,182.383729281,182.65982873388975,0.276099453334,0.00151383818295
12,175,2009-10-12 00:00:00,32.7,[30.786455861317002],[33.528386034670746],30.786455861317002,1.096772069341498,182.35329435411316,6.0,196.2,184.71873516790203,-11.4812648321,-0.0585181693787
13,274,2010-03-05 00:00:00,35.93,[nan],[nan],,,,,,,,
