,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,9.945,[9.5225647476888291],[11.031858813077793],9.522564747688829,0.6037176261555857,331.2807036521035,33.0,328.185,314.24463667373135,-13.9403633263,-0.0424771495537
1,74,2009-05-19 00:00:00,10.73,[9.8158822185039512],[11.396029445374012],9.815882218503951,0.6320588907480243,316.4262111135016,29.0,311.17,284.6605843366146,-26.5094156634,-0.0851927102979
2,136,2009-08-17 00:00:00,10.0,[9.0783743446524721],[10.442906413836882],9.078374344652472,0.5458128276737642,366.425979492628,37.0,370.0,335.89985075214145,-34.1001492479,-0.0921625655348
3,181,2009-10-20 00:00:00,10.17,[9.4774077853590892],[10.505648053660229],9.47740778535909,0.4112961073204559,486.26767051839045,48.0,488.16,454.91557369723625,-33.2444263028,-0.0681014960316
4,263,2010-02-18 00:00:00,9.52,"[8.9812059438301244, 9.3185777004285697, 9.4979255559049456, 9.9175292781096971, 10.181695173494001, 10.39474964937442, 10.549474466239484, 10.953500742927512]","[9.7296985140424699, 10.120355574892859, 10.313018611023764, 10.758117680472575, 11.017076206626498, 11.288687587656394, 11.475131383440129, 11.911624814268123]",10.953500742927512,0.2993970280849382,668.0093028286858,70.0,666.4,766.7450520049258,100.345052005,0.150577809131
5,270,2010-03-01 00:00:00,9.72969851404,"[9.3185777004285697, 9.4979255559049456, 9.9175292781096971, 10.181695173494001, 10.39474964937442, 10.549474466239484, 10.953500742927512]","[10.120355574892859, 10.313018611023764, 10.758117680472575, 11.017076206626498, 11.288687587656394, 11.475131383440129, 11.911624814268123]",10.953500742927512,0.3207111497857153,623.6141154856355,64.0,622.700704899,701.0240475473607,78.3233426486,0.125780077062
6,273,2010-03-04 00:00:00,10.1203555749,"[9.4979255559049456, 9.9175292781096971, 10.181695173494001, 10.39474964937442, 10.549474466239484, 10.953500742927512]","[10.313018611023764, 10.758117680472575, 11.017076206626498, 11.288687587656394, 11.475131383440129, 11.911624814268123]",10.953500742927512,0.32603722204752766,613.4268926228467,61.0,617.341690068,668.1635453185783,50.8218552501,0.0823237051178
7,274,2010-03-05 00:00:00,10.313018611,"[9.9175292781096971, 10.181695173494001, 10.39474964937442, 10.549474466239484, 10.953500742927512]","[10.758117680472575, 11.017076206626498, 11.288687587656394, 11.475131383440129, 11.911624814268123]",10.953500742927512,0.3362353609451513,594.8214353118713,58.0,598.155079439,635.3030430897957,37.1479636504,0.0621042350509
8,276,2010-03-09 00:00:00,10.7581176805,"[10.181695173494001, 10.39474964937442, 10.549474466239484, 10.953500742927512]","[11.017076206626498, 11.288687587656394, 11.475131383440129, 11.911624814268123]",10.953500742927512,0.33415241325299905,598.5292700806343,56.0,602.454590106,613.3960416039406,10.9414514975,0.0181614542858
9,279,2010-03-12 00:00:00,11.0170762066,"[10.39474964937442, 10.549474466239484, 10.953500742927512]","[11.288687587656394, 11.475131383440129, 11.911624814268123]",10.953500742927512,0.35757517531279015,559.3229446788338,51.0,561.870886538,558.6285378893031,-3.24234864865,-0.00577062938539
10,284,2010-03-19 00:00:00,11.2886875877,"[10.549474466239484, 10.953500742927512]","[11.475131383440129, 11.911624814268123]",10.953500742927512,0.3702627668802576,540.1569314817973,48.0,541.857004208,525.7680356605206,-16.088968547,-0.0296922775235
11,285,2010-03-22 00:00:00,11.4751313834,[10.953500742927512],[11.911624814268123],10.953500742927512,0.3832496285362448,521.8530824514173,45.0,516.380912255,492.90753343173805,-23.4733788231,-0.0454574874206
12,301,2010-04-14 00:00:00,11.81,"[11.226455629847392, 11.578795578810958, 11.840355799870411]","[12.168386092538153, 12.517801105297261, 12.777411050032397]",11.84035579987041,0.3767721850763048,530.8247474783616,45.0,531.45,532.8160109941684,1.36601099417,0.00257034715245
13,308,2010-04-23 00:00:00,12.1683860925,"[11.578795578810958, 11.840355799870411]","[12.517801105297261, 12.777411050032397]",11.84035579987041,0.3756022105945207,532.4782292506497,44.0,535.408988072,520.975655194298,-14.4333328774,-0.0269575842
14,309,2010-04-26 00:00:00,12.5178011053,[11.840355799870411],[12.777411050032397],11.84035579987041,0.37482210006479466,533.5864666609211,43.0,538.265447528,509.13529939442765,-29.1301481334,-0.0541185548267
15,427,2010-10-12 00:00:00,9.82,"[9.1580894155888899, 9.953684944809444, 10.304143828299289]","[10.022977646102778, 10.886578763797639, 11.286464042925179]",10.304143828299289,0.34595529220555504,578.109381489579,59.0,579.38,607.944485869658,28.5644858697,0.0493018155091
16,428,2010-10-13 00:00:00,10.0229776461,"[9.953684944809444, 10.304143828299289]","[10.886578763797639, 11.286464042925179]",10.304143828299289,0.37315752759527726,535.9666768317693,53.0,531.217815243,546.1196228998623,14.9018076564,0.028052160957
17,433,2010-10-20 00:00:00,10.8865787638,[10.304143828299289],[11.286464042925179],10.304143828299289,0.3929280858503557,508.9989929510124,47.0,511.669201898,484.29475993006656,-27.3744419684,-0.0535002729632
18,488,2011-01-07 00:00:00,10.82,[10.305919012375648],[11.011020246906087],10.305919012375648,0.2820404938121755,709.1180322964182,66.0,714.12,680.1906548167927,-33.9293451832,-0.0475121060651
19,504,2011-02-01 00:00:00,11.01,"[10.999567979770807, 11.585089580782267]","[11.912608005057299, 12.553727604804433]",11.585089580782267,0.36521601011459637,547.6211186285196,50.0,550.5,579.2544790391133,28.7544790391,0.0522333860838
20,505,2011-02-02 00:00:00,11.9126080051,[11.585089580782267],[12.553727604804433],11.585089580782267,0.3874552096088665,516.1886975320288,43.0,512.242144217,498.15885197363747,-14.0832922438,-0.0274934274792
21,562,2011-04-26 00:00:00,11.77,[11.199658473329535],[12.162585381667617],11.199658473329535,0.3851707633352327,519.2502106550863,44.0,517.88,492.78497282649954,-25.0950271735,-0.0484572240162
22,757,2012-02-02 00:00:00,6.271,"[6.0066528201719791, 6.1397201791633806]","[6.5583367949570048, 6.7150699552091542]",6.139720179163381,0.22067358991401007,906.3159759078286,145.0,909.295,890.2594259786902,-19.0355740213,-0.0209344316435
23,758,2012-02-03 00:00:00,6.55833679496,[6.1397201791633806],[6.7150699552091542],6.139720179163381,0.23013991041830956,869.036577082496,133.0,872.258793729,816.5827838287296,-55.6760099006,-0.0638296917163
24,1076,2013-05-13 00:00:00,3.89,"[3.7530399656873747, 3.8361964113140159, 4.0043865907483145, 4.0821709532428363]","[4.0117400085781565, 4.0909508971714956, 4.2739033523129208, 4.3544572616892907]",4.082170953242836,0.10348001715631254,1932.7403057721613,497.0,1933.33,2028.8389637616897,95.5089637617,0.0494012733272
25,1085,2013-05-24 00:00:00,4.01174000858,"[3.8361964113140159, 4.0043865907483145, 4.0821709532428363]","[4.0909508971714956, 4.2739033523129208, 4.3544572616892907]",4.082170953242836,0.10190179434299203,1962.6739773278032,489.0,1961.74086419,1996.181596135747,34.440731941,0.0175562086561
26,1086,2013-05-28 00:00:00,4.09095089717,"[4.0043865907483145, 4.0821709532428363]","[4.2739033523129208, 4.3544572616892907]",4.082170953242836,0.10780670462584241,1855.172187055775,453.0,1853.20075642,1849.2234418190048,-3.97731459968,-0.00214618658335
27,1089,2013-05-31 00:00:00,4.27390335231,[4.0821709532428363],[4.3544572616892907],4.082170953242836,0.10891452337858165,1836.302393802979,430.0,1837.77844149,1755.3335098944196,-82.4449316001,-0.044861192045
28,1091,2013-06-04 00:00:00,4.3,"[4.0783592853016604, 4.161927127623736]","[4.3804101786745848, 4.4595182180940665]",4.161927127623736,0.12082035734916993,1655.3501776360542,385.0,1655.5,1602.3419441351384,-53.1580558649,-0.0321099703201
29,1095,2013-06-10 00:00:00,4.38041017867,[4.161927127623736],[4.4595182180940665],4.161927127623736,0.11903643618813235,1680.1578273387483,384.0,1682.07750861,1598.1800170075146,-83.8974916035,-0.049877304211
30,1113,2013-07-05 00:00:00,4.4,"[4.2670969059805239, 4.3832299576474227, 4.4700684597650513, 4.5754657920306236]","[4.5707257735048685, 4.6791925105881447, 4.7699828850587371, 4.8686335519923434]",4.575465792030624,0.12145154700973808,1646.7472413831324,374.0,1645.6,1711.2242062194532,65.6242062195,0.0398785890979
31,1115,2013-07-09 00:00:00,4.5707257735,"[4.3832299576474227, 4.4700684597650513, 4.5754657920306236]","[4.6791925105881447, 4.7699828850587371, 4.8686335519923434]",4.575465792030624,0.11838502117628862,1689.4029161187334,370.0,1691.1685362,1692.9223430513307,1.75380685453,0.00103703848374
32,1116,2013-07-10 00:00:00,4.67919251059,"[4.4700684597650513, 4.5754657920306236]","[4.7699828850587371, 4.8686335519923434]",4.575465792030624,0.1199657701174742,1667.1422173521148,356.0,1665.79253377,1628.865821962902,-36.9267118065,-0.022167653569
33,1122,2013-07-18 00:00:00,4.76998288506,[4.5754657920306236],[4.8686335519923434],4.575465792030624,0.11726710398468816,1705.5081365880278,358.0,1707.65387285,1638.0167535469632,-69.6371193041,-0.0407794111038
34,1131,2013-07-31 00:00:00,4.84,[4.7012925999803139],[5.1246768500049216],4.701292599980314,0.169353700009843,1180.9603214359993,244.0,1180.96,1147.1153943951965,-33.8446056048,-0.0286585537231
35,1140,2013-08-13 00:00:00,5.04,[4.8366062289644072],[5.2158484427588974],4.836606228964407,0.1516968855177962,1318.418630134217,262.0,1320.48,1267.1908319886747,-53.2891680113,-0.0403559069515
36,1196,2013-10-31 00:00:00,4.7,[4.4085608131139864],[4.7978597967215029],4.408560813113986,0.15571959344300648,1284.3598906081154,273.0,1283.1,1203.5371019801182,-79.5628980199,-0.0620083376353
37,1221,2013-12-06 00:00:00,4.72,"[4.4707771561618346, 4.5602482983537422]","[4.8323057109595409, 4.9224379254115638]",4.560248298353742,0.14461142191908272,1383.0166203047913,293.0,1382.96,1336.1527514176464,-46.8072485824,-0.0338456995013
38,1222,2013-12-09 00:00:00,4.83230571096,[4.5602482983537422],[4.9224379254115638],4.560248298353742,0.14487585082312857,1380.4923240393573,286.0,1382.03943333,1304.2310133291703,-77.8084200053,-0.0562997105065
39,1241,2014-01-07 00:00:00,4.9,"[4.7093501360269183, 4.8531797424508785, 5.1810207553283352, 5.2619697175619171]","[5.0601624659932707, 5.1992050643872805, 5.5547448111679172, 5.6345075706095198]",5.261969717561917,0.1403249319865408,1425.2634736297816,291.0,1425.9,1531.2331878105178,105.333187811,0.073871370931
40,1247,2014-01-15 00:00:00,5.06016246599,"[4.8531797424508785, 5.1810207553283352, 5.2619697175619171]","[5.1992050643872805, 5.5547448111679172, 5.6345075706095198]",5.261969717561917,0.13841012877456083,1444.9809545785145,286.0,1447.20646527,1504.9233392227084,57.7168739486,0.0398815755274
41,1248,2014-01-16 00:00:00,5.19920506439,"[5.1810207553283352, 5.2619697175619171]","[5.5547448111679172, 5.6345075706095198]",5.261969717561917,0.1494896223358328,1337.88551255213,257.0,1336.19570155,1352.3262174134127,16.1305158659,0.0120719710797
42,1249,2014-01-17 00:00:00,5.55474481117,[5.2619697175619171],[5.6345075706095198],5.261969717561917,0.14901514121904114,1342.1454918196193,242.0,1344.2482443,1273.396671649984,-70.8515726527,-0.0527072086223
43,1269,2014-02-18 00:00:00,5.56,"[5.3076552285989251, 5.435643688087052, 5.5483615036826999, 5.8569434284985649, 5.9996962570736363, 6.175500872008957]","[5.8480861928502694, 5.9535890779782363, 6.0629096240793245, 6.3982641428753588, 6.5375759357315903, 6.7061247819977599]",6.175500872008957,0.21617238570053776,925.1875504443881,166.0,922.96,1025.133144753487,102.173144753,0.110701595685
44,1274,2014-02-25 00:00:00,5.84808619285,"[5.435643688087052, 5.5483615036826999, 5.8569434284985649, 5.9996962570736363, 6.175500872008957]","[5.9535890779782363, 6.0629096240793245, 6.3982641428753588, 6.5375759357315903, 6.7061247819977599]",6.175500872008957,0.20717815595647365,965.3527374865633,165.0,964.93422182,1018.9576438814779,54.0234220612,0.0559866370573
45,1275,2014-02-26 00:00:00,5.95358907798,"[5.5483615036826999, 5.8569434284985649, 5.9996962570736363, 6.175500872008957]","[6.0629096240793245, 6.3982641428753588, 6.5375759357315903, 6.7061247819977599]",6.175500872008957,0.20581924815864996,971.7264142653735,163.0,970.43501971,1006.60664213746,36.171622427,0.0372736161539
46,1276,2014-02-27 00:00:00,6.06290962408,"[5.8569434284985649, 5.9996962570736363, 6.175500872008957]","[6.3982641428753588, 6.5375759357315903, 6.7061247819977599]",6.175500872008957,0.21652828575071745,923.6668516844678,152.0,921.56226286,938.6761325453615,17.1138696853,0.0185704974856
47,1277,2014-02-28 00:00:00,6.39826414288,"[5.9996962570736363, 6.175500872008957]","[6.5375759357315903, 6.7061247819977599]",6.175500872008957,0.21515187146318154,929.5759253213168,145.0,927.748300717,895.4476264412988,-32.3006742756,-0.034816204191
48,1279,2014-03-04 00:00:00,6.53757593573,[6.175500872008957],[6.7061247819977599],6.175500872008957,0.2122495639955213,942.2869768732256,144.0,941.410934745,889.2721255692898,-52.1388091761,-0.0553836876668
49,1462,2014-11-20 00:00:00,3.1699,"[2.9896276905814014, 3.0541463060523313, 3.1760009698123319, 3.2350408752556294]","[3.22759307735465, 3.2989634234869172, 3.4434997575469173, 3.5162397811860928]",3.2350408752556294,0.09518615470929939,2101.145913613218,663.0,2101.6437,2144.832100294482,43.1884002945,0.0205498202642
50,1463,2014-11-21 00:00:00,3.22759307735,"[3.0541463060523313, 3.1760009698123319, 3.2350408752556294]","[3.2989634234869172, 3.4434997575469173, 3.5162397811860928]",3.2350408752556294,0.09792684697383441,2042.340851160449,633.0,2043.06641797,2047.7808740368134,4.71445607132,0.00230753930947
51,1472,2014-12-05 00:00:00,3.29896342349,"[3.1760009698123319, 3.2350408752556294]","[3.4434997575469173, 3.5162397811860928]",3.2350408752556294,0.10699951509383412,1869.167349259558,567.0,1870.51226112,1834.268176269942,-36.2440848471,-0.0193765556102
52,1474,2014-12-09 00:00:00,3.44349975755,[3.2350408752556294],[3.5162397811860928],3.2350408752556294,0.11247956237218529,1778.1008014435283,516.0,1776.84587489,1669.2810916319047,-107.564783262,-0.0605369237603
53,1478,2014-12-15 00:00:00,3.46,"[3.3787892619011806, 3.4303497988061218, 3.5060611587513981, 3.7827581008138282]","[3.7178026845247047, 3.79241255029847, 3.8734847103121504, 4.1793104747965426]",3.7827581008138282,0.13560536904940973,1474.8678566490032,426.0,1473.96,1611.4549509466908,137.494950947,0.0932826880965
54,1479,2014-12-16 00:00:00,3.71780268452,"[3.4303497988061218, 3.5060611587513981, 3.7827581008138282]","[3.79241255029847, 3.8734847103121504, 4.1793104747965426]",3.7827581008138282,0.14482510059693926,1380.976082016454,371.0,1379.30479596,1403.4032554019302,24.0984594433,0.0174714533828
55,1482,2014-12-19 00:00:00,3.7924125503,"[3.5060611587513981, 3.7827581008138282]","[3.8734847103121504, 4.1793104747965426]",3.7827581008138282,0.1469694206243008,1360.827301015643,359.0,1361.47610556,1358.0101581921642,-3.46594736499,-0.00254572764872
56,1483,2014-12-22 00:00:00,3.87348471031,[3.7827581008138282],[4.1793104747965426],3.7827581008138282,0.15862094959308573,1260.8674989846234,326.0,1262.75601556,1233.179140865308,-29.5768746965,-0.0234224777645
57,1515,2015-02-09 00:00:00,4.16,[3.8720393091195326],[4.3444901727201168],3.8720393091195326,0.18898034544023376,1058.3111144923337,254.0,1056.64,983.4979845163613,-73.1420154836,-0.0692213199232
58,1531,2015-03-04 00:00:00,4.25,[3.9484310604849324],[4.4503922348787661],3.9484310604849324,0.20078446975753367,996.0929759234816,234.0,994.5,923.9328681534741,-70.5671318465,-0.070957397533
59,1579,2015-05-12 00:00:00,4.35,"[3.9939101814174349, 4.2124487417927723, 4.3028263047031343, 4.40898195299485]","[4.4515224546456418, 4.646887814551806, 4.7367934238242171, 4.8352545117512875]",4.40898195299485,0.18304490929128278,1092.6280374273413,251.0,1091.85,1106.6544702017072,14.8044702017,0.013559069654
60,1582,2015-05-15 00:00:00,4.45152245465,"[4.2124487417927723, 4.3028263047031343, 4.40898195299485]","[4.646887814551806, 4.7367934238242171, 4.8352545117512875]",4.40898195299485,0.17377562910361355,1150.9093710761374,259.0,1152.94431575,1141.926325825666,-11.0179899276,-0.00955639381452
61,1583,2015-05-18 00:00:00,4.64688781455,"[4.3028263047031343, 4.40898195299485]","[4.7367934238242171, 4.8352545117512875]",4.40898195299485,0.17358684764843285,1152.1610231960774,248.0,1152.42817801,1093.4275243427228,-59.0006536661,-0.0511968162459
62,1586,2015-05-21 00:00:00,4.73679342382,[4.40898195299485],[4.8352545117512875],4.40898195299485,0.1705090235025751,1172.9584504774289,248.0,1174.72476911,1093.4275243427228,-81.2972447657,-0.0692053550785
