,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,2.1,"[1.9420034593447477, 2.0021032863775101, 2.0569981220586349, 2.1214610766550206]","[2.1644991351638132, 2.2244741784056226, 2.2857504694853414, 2.3446347308362445]",2.1214610766550206,0.08899827032762622,2247.2346851657567,1070.0,2247.0,2269.963352020872,22.9633520209,0.0102195603119
1,62,2009-05-01 00:00:00,2.16449913516,"[2.0021032863775101, 2.0569981220586349, 2.1214610766550206]","[2.2244741784056226, 2.2857504694853414, 2.3446347308362445]",2.1214610766550206,0.08894835681124491,2248.495724596858,1039.0,2248.91460144,2204.1980586445666,-44.7165427906,-0.0198836108593
2,63,2009-05-04 00:00:00,2.22447417841,"[2.0569981220586349, 2.1214610766550206]","[2.2857504694853414, 2.3446347308362445]",2.1214610766550206,0.09150093897068268,2185.7699194112197,983.0,2186.65811737,2085.396238351885,-101.261879021,-0.0463089671935
3,67,2009-05-08 00:00:00,2.28575046949,[2.1214610766550206],[2.3446347308362445],2.1214610766550206,0.0892694616724896,2240.4078197957197,980.0,2240.0354601,2079.03185512192,-161.003604974,-0.0718754715458
4,76,2009-05-21 00:00:00,2.31,[2.3522212650835299],[2.5994446837291174],2.35222126508353,0.09888936745823505,2022.4621224771008,876.0,2023.56,2060.545828213172,36.9858282132,0.0182776039323
5,78,2009-05-26 00:00:00,2.55,"[10.015224191737886, 10.419291833043442, 10.886620149533448, 11.253364840670928, 11.771832284393476]","[11.352193952065528, 11.707677041739139, 11.965844962616638, 12.186658789832268, 12.432041928901631]",11.771832284393476,0.534787904131057,373.98003667447813,147.0,374.85,1730.459345805841,1355.60934581,3.61640481741
6,80,2009-05-28 00:00:00,11.3521939521,"[10.419291833043442, 10.886620149533448, 11.253364840670928, 11.771832284393476]","[11.707677041739139, 11.965844962616638, 12.186658789832268, 12.432041928901631]",11.771832284393476,0.5153540834782789,388.08269190405974,34.0,385.97459437,400.24229766937816,14.2677032992,0.0369653948919
7,85,2009-06-04 00:00:00,11.7076770417,"[10.886620149533448, 11.253364840670928, 11.771832284393476]","[11.965844962616638, 12.186658789832268, 12.432041928901631]",11.771832284393476,0.43168992523327604,463.2955005654215,40.0,468.30708167,470.87329137573903,2.56620970617,0.00547975848886
8,89,2009-06-10 00:00:00,11.9658449626,"[11.253364840670928, 11.771832284393476]","[12.186658789832268, 12.432041928901631]",11.771832284393476,0.37331757966453594,535.7368923791922,45.0,538.463023318,529.7324527977064,-8.73057052004,-0.0162138719689
9,105,2009-07-02 00:00:00,12.1866587898,[11.771832284393476],[12.432041928901631],11.771832284393476,0.2640838578032622,757.3351952052914,62.0,755.57284497,729.8536016323955,-25.7192433372,-0.03403939608
10,121,2009-07-27 00:00:00,12.3,"[12.076018663708723, 12.241981843997122, 12.492382751797265, 12.683350433497031, 12.94968291182218, 13.116698766231071, 13.431020636523542]","[12.56849533407282, 12.72700453900072, 12.989404312050684, 13.191662391625743, 13.475079272044454, 13.645825308442232, 13.954744840869115]",13.431020636523542,0.1969906681456392,1015.2765198610116,83.0,1020.9,1114.774712831454,93.8747128315,0.0919528972783
11,123,2009-07-29 00:00:00,12.5684953341,"[12.241981843997122, 12.492382751797265, 12.683350433497031, 12.94968291182218, 13.116698766231071, 13.431020636523542]","[12.72700453900072, 12.989404312050684, 13.191662391625743, 13.475079272044454, 13.645825308442232, 13.954744840869115]",13.431020636523542,0.19400907800143946,1030.8795962553675,82.0,1030.61661739,1101.3436921949303,70.727074801,0.068625979445
12,124,2009-07-30 00:00:00,12.727004539,"[12.492382751797265, 12.683350433497031, 12.94968291182218, 13.116698766231071, 13.431020636523542]","[12.989404312050684, 13.191662391625743, 13.475079272044454, 13.645825308442232, 13.954744840869115]",13.431020636523542,0.19880862410136751,1005.9925765495215,79.0,1005.43335858,1061.0506302853598,55.6172717043,0.0553167161499
13,126,2009-08-03 00:00:00,12.9894043121,"[12.683350433497031, 12.94968291182218, 13.116698766231071, 13.431020636523542]","[13.191662391625743, 13.475079272044454, 13.645825308442232, 13.954744840869115]",13.431020636523542,0.20332478325148423,983.6479193617438,76.0,987.194727716,1020.7575683757891,33.5628406599,0.0339981968275
14,127,2009-08-04 00:00:00,13.1916623916,"[12.94968291182218, 13.116698766231071, 13.431020636523542]","[13.475079272044454, 13.645825308442232, 13.954744840869115]",13.431020636523542,0.21015854408891005,951.6624740005224,72.0,949.799692197,967.033485829695,17.2337936326,0.0181446612104
15,128,2009-08-05 00:00:00,13.475079272,"[13.116698766231071, 13.431020636523542]","[13.645825308442232, 13.954744840869115]",13.431020636523542,0.21165061688446446,944.9535415678741,70.0,943.255549043,940.1714445566479,-3.08410448646,-0.00326963831763
16,130,2009-08-07 00:00:00,13.6458253084,[13.431020636523542],[13.954744840869115],13.431020636523542,0.20948968173822918,954.7009587322436,70.0,955.207771591,940.1714445566479,-15.0363270343,-0.0157414203292
17,426,2010-10-11 00:00:00,17.2299,[nan],[nan],,,,,,,,
