,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,72,2015-02-27 00:00:00,23.19,"[22.072672513418247, 22.618538887747334, 22.889931346191972, 23.18654263794134]","[23.569331871645439, 24.170365278063166, 24.565017163452008, 24.940864340514665]",23.18654263794134,0.5986637432908761,334.0773551787065,14.0,324.66,324.6115969311788,-0.0484030688212,-0.000149088488946
1,73,2015-03-02 00:00:00,23.5693318716,"[22.618538887747334, 22.889931346191972, 23.18654263794134]","[24.170365278063166, 24.565017163452008, 24.940864340514665]",23.18654263794134,0.6207305561263323,322.200990471775,14.0,329.970646203,324.6115969311788,-5.35904927186,-0.0162409878985
2,75,2015-03-04 00:00:00,24.1703652781,"[22.889931346191972, 23.18654263794134]","[24.565017163452008, 24.940864340514665]",23.18654263794134,0.670034326904015,298.4921696834956,12.0,290.044383337,278.23851165529607,-11.8058716815,-0.040703672816
3,78,2015-03-09 00:00:00,24.5650171635,[23.18654263794134],[24.940864340514665],23.18654263794134,0.7017286810293297,285.01043979936844,12.0,294.780205961,278.23851165529607,-16.5416943061,-0.0561153495778
4,138,2015-06-03 00:00:00,23.68,"[22.708443203419652, 23.242669991086235, 23.591113349427186, 23.975382057965131, 24.19332703385794, 24.536352648056788]","[23.947889199145084, 24.464332502228441, 24.789721662643206, 25.193654485508716, 25.464168241535518, 25.790911837985803]",24.536352648056788,0.4957783982901735,403.40603925010515,17.0,402.56,417.1179950169654,14.557995017,0.0361635408808
5,140,2015-06-05 00:00:00,23.9478891991,"[23.242669991086235, 23.591113349427186, 23.975382057965131, 24.19332703385794, 24.536352648056788]","[24.464332502228441, 24.789721662643206, 25.193654485508716, 25.464168241535518, 25.790911837985803]",24.536352648056788,0.4886650044568814,409.27833623421975,17.0,407.114116385,417.1179950169654,10.0038786315,0.0245726645893
6,144,2015-06-11 00:00:00,24.4643325022,"[23.591113349427186, 23.975382057965131, 24.19332703385794, 24.536352648056788]","[24.789721662643206, 25.193654485508716, 25.464168241535518, 25.790911837985803]",24.536352648056788,0.4794433252864079,417.1504523095088,17.0,415.893652538,417.1179950169654,1.22434247908,0.00294388354237
7,147,2015-06-16 00:00:00,24.7897216626,"[23.975382057965131, 24.19332703385794, 24.536352648056788]","[25.193654485508716, 25.464168241535518, 25.790911837985803]",24.536352648056788,0.4873089710174339,410.4172340238834,17.0,421.425268265,417.1179950169654,-4.30727324797,-0.0102207284952
8,152,2015-06-23 00:00:00,25.1936544855,"[24.19332703385794, 24.536352648056788]","[25.464168241535518, 25.790911837985803]",24.536352648056788,0.5083364830710305,393.4401851146571,16.0,403.098471768,392.5816423689086,-10.5168293992,-0.026089975864
9,154,2015-06-25 00:00:00,25.4641682415,[24.536352648056788],[25.790911837985803],24.536352648056788,0.501823675971605,398.54636115518133,16.0,407.426691865,392.5816423689086,-14.8450494957,-0.0364361240736
10,177,2015-07-29 00:00:00,25.54,"[24.319500203285987, 24.884525193121689, 25.59413478745271, 25.972710688392265]","[25.895124949178502, 26.553868701719576, 27.245216303136822, 27.644322327901932]",25.972710688392265,0.630249898357005,317.3344422924604,12.0,306.48,311.67252826070717,5.19252826071,0.0169424701798
11,178,2015-07-30 00:00:00,25.8951249492,"[24.884525193121689, 25.59413478745271, 25.972710688392265]","[26.553868701719576, 27.245216303136822, 27.644322327901932]",25.972710688392265,0.6677374034391547,299.5189410835877,12.0,310.74149939,311.67252826070717,0.931028870565,0.0029961523401
12,181,2015-08-04 00:00:00,26.5538687017,"[25.59413478745271, 25.972710688392265]","[27.245216303136822, 27.644322327901932]",25.972710688392265,0.6604326062736452,302.83180766688486,11.0,292.092555719,285.69981757231494,-6.3927381466,-0.0218860016164
13,184,2015-08-07 00:00:00,27.2452163031,[25.972710688392265],[27.644322327901932],25.972710688392265,0.6686446558038665,299.11253797363185,11.0,299.697379335,285.69981757231494,-13.9975617622,-0.0467056528598
14,242,2015-10-29 00:00:00,26.93,"[27.188553590293925, 27.734294615240266, 28.468205803454545, 29.055950725736842, 29.641372474212446]","[29.190361602426517, 29.791426346189933, 30.545448549136363, 31.07351231856579, 31.502156881446886]",29.641372474212446,0.8007232048530369,249.7742026056402,9.0,242.37,266.772352267912,24.4023522679,0.100682230754
15,244,2015-11-02 00:00:00,29.1903616024,"[27.734294615240266, 28.468205803454545, 29.055950725736842, 29.641372474212446]","[29.791426346189933, 30.545448549136363, 31.07351231856579, 31.502156881446886]",29.641372474212446,0.8228526923798656,243.05687014471243,8.0,233.522892819,237.13097979369957,3.60808697429,0.0154506777932
16,248,2015-11-06 00:00:00,29.7914263462,"[28.468205803454545, 29.055950725736842, 29.641372474212446]","[30.545448549136363, 31.07351231856579, 31.502156881446886]",29.641372474212446,0.8308970982727277,240.70369293112327,8.0,238.33141077,237.13097979369957,-1.20043097582,-0.00503681395559
17,251,2015-11-11 00:00:00,30.5454485491,"[29.055950725736842, 29.641372474212446]","[31.07351231856579, 31.502156881446886]",29.641372474212446,0.8070246371315797,247.82390871096965,8.0,244.363588393,237.13097979369957,-7.23260859939,-0.0295977344536
18,268,2015-12-07 00:00:00,31.0735123186,[29.641372474212446],[31.502156881446886],29.641372474212446,0.7443137628937772,268.70388533785916,9.0,279.661610867,266.772352267912,-12.8892585992,-0.0460887662029
