,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,6.37,"[5.9399907038711497, 6.1596563602437122]","[6.9771273240322129, 7.2100859099390719]",6.159656360243712,0.4148546480644251,482.09656305680556,76.0,484.12,468.1338833785221,-15.9861166215,-0.0330209795536
1,63,2009-05-04 00:00:00,6.97712732403,[6.1596563602437122],[7.2100859099390719],6.159656360243712,0.4201718198781437,475.99574873441793,68.0,474.444658034,418.85663249657244,-55.5880255376,-0.117164403891
2,67,2009-05-08 00:00:00,7.07,"[7.5062546032707553, 8.7771660789329076, 9.1931285035788477]","[8.848436349182311, 10.105708480266772, 10.526717874105287]",9.193128503578848,0.5368726983646224,372.527790310857,53.0,374.71,487.23581068967894,112.52581069,0.300301061327
3,82,2009-06-01 00:00:00,8.84843634918,"[8.7771660789329076, 9.1931285035788477]","[10.105708480266772, 10.526717874105287]",9.193128503578848,0.5314169605335457,376.35230873925974,43.0,380.482763015,395.30452565389044,14.8217626391,0.0389551487736
4,86,2009-06-05 00:00:00,10.1057084803,[9.1931285035788477],[10.526717874105287],9.193128503578848,0.5334357482105763,374.9280033648009,37.0,373.91121377,340.1457546324174,-33.7654591375,-0.0903034140031
5,233,2010-01-05 00:00:00,7.36,[6.9272367425129069],[7.6369408143717736],6.927236742512907,0.28388162874354655,704.5189957701572,96.0,706.56,665.0147272812391,-41.5452727188,-0.0587993556368
6,249,2010-01-28 00:00:00,7.5,[7.0961574590240755],[7.8884606352439812],7.0961574590240755,0.3169212704879623,631.071558220314,84.0,630.0,596.0772265580223,-33.922773442,-0.0538456721301
7,276,2010-03-09 00:00:00,7.73,"[7.3669711861522229, 7.6532467600647873, 7.929993889650679, 8.5302860111392516, 8.8057903927503425, 9.1975008731128245, 9.6933110610851081, 9.9096555080308537]","[8.0207572034619439, 8.2616883099838034, 8.5675015275873303, 9.2424284972151867, 9.4735524018124142, 9.8881247817217943, 10.426672234728722, 10.647586122992287]",9.909655508030854,0.26151440692388844,764.7762215188715,99.0,765.27,981.0558952950545,215.785895295,0.28197354567
8,282,2010-03-17 00:00:00,8.02075720346,"[7.6532467600647873, 7.929993889650679, 8.5302860111392516, 8.8057903927503425, 9.1975008731128245, 9.6933110610851081, 9.9096555080308537]","[8.2616883099838034, 8.5675015275873303, 9.2424284972151867, 9.4735524018124142, 9.8881247817217943, 10.426672234728722, 10.647586122992287]",9.909655508030854,0.24337661996760676,821.7716230368383,102.0,818.117234753,1010.7848618191471,192.667627066,0.235501244665
9,288,2010-03-25 00:00:00,8.26168830998,"[7.929993889650679, 8.5302860111392516, 8.8057903927503425, 9.1975008731128245, 9.6933110610851081, 9.9096555080308537]","[8.5675015275873303, 9.2424284972151867, 9.4735524018124142, 9.8881247817217943, 10.426672234728722, 10.647586122992287]",9.909655508030854,0.25500305517466015,784.3043286795654,95.0,784.860389448,941.4172732629311,156.556883814,0.199470996268
10,291,2010-03-30 00:00:00,8.56750152759,"[8.5302860111392516, 8.8057903927503425, 9.1975008731128245, 9.6933110610851081, 9.9096555080308537]","[9.2424284972151867, 9.4735524018124142, 9.8881247817217943, 10.426672234728722, 10.647586122992287]",9.909655508030854,0.28485699443037427,702.1066847943756,82.0,702.535125262,812.59175165853,110.056626396,0.156656403984
11,297,2010-04-08 00:00:00,9.24242849722,"[8.8057903927503425, 9.1975008731128245, 9.6933110610851081, 9.9096555080308537]","[9.4735524018124142, 9.8881247817217943, 10.426672234728722, 10.647586122992287]",9.909655508030854,0.2671048036248289,748.7697611043969,81.0,748.636708274,802.6820961504992,54.0453878761,0.0721917417069
12,298,2010-04-09 00:00:00,9.47355240181,"[9.1975008731128245, 9.6933110610851081, 9.9096555080308537]","[9.8881247817217943, 10.426672234728722, 10.647586122992287]",9.909655508030854,0.2762495634435874,723.9830445590613,76.0,719.989982538,753.1338186103449,33.1438360726,0.0460337461304
13,301,2010-04-14 00:00:00,9.88812478172,"[9.6933110610851081, 9.9096555080308537]","[10.426672234728722, 10.647586122992287]",9.909655508030854,0.29334446945744574,681.7922982148234,69.0,682.280609939,683.7662300541289,1.48562011533,0.00217743270684
14,302,2010-04-15 00:00:00,10.4266722347,[9.9096555080308537],[10.647586122992287],9.909655508030854,0.2951722459845735,677.5704786636768,65.0,677.733695257,644.1276080220055,-33.6060872354,-0.04958597672
15,308,2010-04-23 00:00:00,10.5,"[10.208529193465845, 10.602002733792553]","[11.072867701633539, 11.488249316551862]",10.602002733792553,0.34573540326707786,578.4770610995299,55.0,577.5,583.1101503585904,5.61015035859,0.00971454607548
16,309,2010-04-26 00:00:00,11.0728677016,[10.602002733792553],[11.488249316551862],10.602002733792553,0.354498633103724,564.1770695953045,51.0,564.716252783,540.7021394234201,-24.0141133599,-0.0425242114806
17,484,2011-01-03 00:00:00,7.78,"[7.4828129915036978, 7.6113137248320877, 7.8301953042625554, 7.9667211989921087]","[7.9417967521240751, 8.0971715687919783, 8.3299511739343615, 8.4833197002519736]",7.966721198992109,0.18359350424815085,1089.3631603091665,140.0,1089.2,1115.3409678588953,26.1409678589,0.0240001541121
18,486,2011-01-05 00:00:00,7.94179675212,"[7.6113137248320877, 7.8301953042625554, 7.9667211989921087]","[8.0971715687919783, 8.3299511739343615, 8.4833197002519736]",7.966721198992109,0.19434313758395613,1029.107600537735,130.0,1032.43357778,1035.6737558689742,3.24017809284,0.00313838891198
