,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,11.24,"[9.8761014498316761, 10.359796377340091]","[12.168474637542081, 12.660050905664976]",10.359796377340091,0.916949275084162,218.11457343880122,19.0,213.56,196.83613116946174,-16.7238688305,-0.0783099308416
1,52,2009-04-17 00:00:00,12.1684746375,[10.359796377340091],[12.660050905664976],10.359796377340091,0.920101811329954,217.367249512216,18.0,219.032543476,186.47633479212163,-32.5562086836,-0.148636399719
2,55,2009-04-22 00:00:00,12.2,"[10.411597919021961, 11.599472475752419, 12.295498851964798, 13.701223909366558]","[12.959600520244509, 14.150131881061895, 14.8886252870088, 16.399694022658359]",13.701223909366558,1.0192010404890193,196.23213875845212,16.0,195.2,219.21958254986492,24.0195825499,0.123051140112
3,61,2009-04-30 00:00:00,12.9596005202,"[11.599472475752419, 12.295498851964798, 13.701223909366558]","[14.150131881061895, 14.8886252870088, 16.399694022658359]",13.701223909366558,1.0202637621237904,196.02774049690657,15.0,194.394007804,205.51835864049838,11.1243508368,0.0572257908694
4,62,2009-05-01 00:00:00,14.1501318811,"[12.295498851964798, 13.701223909366558]","[14.8886252870088, 16.399694022658359]",13.701223909366558,1.037250574017601,192.81743969090945,14.0,198.101846335,191.8171347311318,-6.28471160373,-0.0317246493155
5,63,2009-05-04 00:00:00,14.888625287,[13.701223909366558],[16.399694022658359],13.701223909366558,1.0793880453167208,185.29017517635629,12.0,178.663503444,164.41468691239868,-14.2488165317,-0.0797522507789
6,83,2009-06-02 00:00:00,15.86,"[14.069222682147144, 15.825583547105905, 16.97281415126308, 17.762173443699929, 19.137064771514929]","[16.920194329463214, 18.881104113223522, 20.106796462184231, 20.884456639075019, 22.340733807121268]",19.13706477151493,1.1403886589264287,175.37880479123814,11.0,174.46,210.50771248666422,36.0477124867,0.206624512706
7,86,2009-06-05 00:00:00,16.9201943295,"[15.825583547105905, 16.97281415126308, 17.762173443699929, 19.137064771514929]","[18.881104113223522, 20.106796462184231, 20.884456639075019, 22.340733807121268]",19.13706477151493,1.2222082264470469,163.63823747234872,10.0,169.201943295,191.3706477151493,22.1687044205,0.131019206924
8,88,2009-06-09 00:00:00,18.8811041132,"[16.97281415126308, 17.762173443699929, 19.137064771514929]","[20.106796462184231, 20.884456639075019, 22.340733807121268]",19.13706477151493,1.2535929243684598,159.54142378456453,8.0,151.048832906,153.09651817211943,2.04768526633,0.0135564454683
9,89,2009-06-10 00:00:00,20.1067964622,"[17.762173443699929, 19.137064771514929]","[20.884456639075019, 22.340733807121268]",19.13706477151493,1.2489132781500367,160.1392214327737,8.0,160.854371697,153.09651817211943,-7.75785352535,-0.0482290499381
10,90,2009-06-11 00:00:00,20.8844566391,[19.137064771514929],[22.340733807121268],19.13706477151493,1.2814676142425347,156.07105304664168,7.0,146.191196474,133.9594534006045,-12.2317430729,-0.0836694915151
11,128,2009-08-05 00:00:00,21.7,[19.464962051175149],[22.571259487206213],19.46496205117515,1.242518974412425,160.96333667224522,7.0,151.9,136.25473435822605,-15.6452656418,-0.102997140499
12,470,2010-12-13 00:00:00,14.76,[nan],[nan],,,,,,,,
