,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,34.35,"[32.152797952780119, 33.063158055141109, 33.726000152384053]","[35.336800511804974, 36.234210486214721, 36.868499961903986]",33.72600015238405,1.2736010236099429,157.03504966815467,5.0,171.75,168.63000076192026,-3.11999923808,-0.0181659344284
1,51,2009-04-16 00:00:00,35.3368005118,"[33.063158055141109, 33.726000152384053]","[36.234210486214721, 36.868499961903986]",33.72600015238405,1.2684209724294457,157.67635851757782,4.0,141.347202047,134.9040006095362,-6.44320143768,-0.0455842163436
2,52,2009-04-17 00:00:00,36.2342104862,[33.726000152384053],[36.868499961903986],33.72600015238405,1.2569999238079734,159.1089993021775,4.0,144.936841945,134.9040006095362,-10.0328413353,-0.069222160499
3,59,2009-04-28 00:00:00,36.24,"[34.127266541848279, 34.781663214755866]","[37.293183364537924, 37.925084196311033]",34.781663214755866,1.2663667290758591,157.93213403983816,4.0,144.96,139.12665285902347,-5.83334714098,-0.0402410812705
4,60,2009-04-29 00:00:00,37.2931833645,[34.781663214755866],[37.925084196311033],34.781663214755866,1.257368392622066,159.06237278871626,4.0,149.172733458,139.12665285902347,-10.0460805991,-0.0673452873473
5,75,2009-05-20 00:00:00,37.79,"[36.254172774947044, 37.230161947524209, 40.117240099758568]","[39.804706806263241, 40.692459513118948, 43.558189975060358]",40.11724009975857,1.420213612526479,140.82388609429773,4.0,151.16,160.46896039903427,9.30896039903,0.061583490335
6,79,2009-05-27 00:00:00,39.8047068063,"[37.230161947524209, 40.117240099758568]","[40.692459513118948, 43.558189975060358]",40.11724009975857,1.3849190262378952,144.41277519545383,4.0,159.218827225,160.46896039903427,1.25013317398,0.00785166676435
7,82,2009-06-01 00:00:00,40.6924595131,[40.117240099758568],[43.558189975060358],40.11724009975857,1.376379950120715,145.30871361680258,4.0,162.769838052,160.46896039903427,-2.30087765344,-0.0141357740535
8,116,2009-07-20 00:00:00,42.87,"[41.775771900424971, 43.814341127771989, nan]","[44.793557024893758, 46.896414718057002, nan]",,1.2071140497875146,165.6844272794319,4.0,171.48,,,
9,121,2009-07-27 00:00:00,44.7935570249,"[43.814341127771989, nan]","[46.896414718057002, nan]",,1.2328294361140046,162.22844307678034,4.0,179.1742281,,,
10,127,2009-08-04 00:00:00,46.8964147181,[nan],[nan],,,,,,,,
