,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,11.42,"[10.709692513627569, 11.071527487927865, 11.258053557854899, 11.598274684934882]","[11.647576871593108, 11.957118128018033, 12.147986610536277, 12.400431328766279]",11.598274684934882,0.37515374318621564,533.1147659660314,47.0,536.74,545.1189101919394,8.37891019194,0.015610742989
1,65,2009-05-06 00:00:00,11.6475768716,"[11.071527487927865, 11.258053557854899, 11.598274684934882]","[11.957118128018033, 12.147986610536277, 12.400431328766279]",11.598274684934882,0.3542362560360676,564.5949464293017,48.0,559.083689836,556.7171848768744,-2.36650495959,-0.0042328277548
2,67,2009-05-08 00:00:00,11.957118128,"[11.258053557854899, 11.598274684934882]","[12.147986610536277, 12.400431328766279]",11.598274684934882,0.35597322107255114,561.8400153736224,47.0,561.984552017,545.1189101919394,-16.8656418249,-0.0300108637584
3,75,2009-05-20 00:00:00,12.1479866105,[11.598274684934882],[12.400431328766279],11.598274684934882,0.32086265753255877,623.3196518971844,51.0,619.547317137,591.512008931679,-28.0353082057,-0.0452512785225
4,79,2009-05-27 00:00:00,12.24,"[11.621654095096243, 11.79095139034143, 12.126908629783141, 12.638063198293985]","[12.419086476225941, 12.589762152414641, 12.905772842554216, 13.465484200426506]",12.638063198293985,0.3189729524518787,627.0124111233935,51.0,624.24,644.5412231129932,20.301223113,0.0325215031286
5,80,2009-05-28 00:00:00,12.4190864762,"[11.79095139034143, 12.126908629783141, 12.638063198293985]","[12.589762152414641, 12.905772842554216, 13.465484200426506]",12.638063198293985,0.31952430482928473,625.9304753259878,50.0,620.954323811,631.9031599146992,10.9488361034,0.0176322729121
6,82,2009-06-01 00:00:00,12.5897621524,"[12.126908629783141, 12.638063198293985]","[12.905772842554216, 13.465484200426506]",12.638063198293985,0.31154568510842945,641.9604236546963,51.0,642.077869773,644.5412231129932,2.46335333985,0.00383653362904
7,83,2009-06-02 00:00:00,12.9057728426,[12.638063198293985],[13.465484200426506],12.638063198293985,0.33096840085300805,604.2872959609983,47.0,606.5713236,593.9889703198173,-12.5823532802,-0.02074340278
8,89,2009-06-10 00:00:00,13.3,[12.761952565584659],[13.584511858603836],12.761952565584659,0.32902371720767054,607.8589157564153,46.0,611.8,587.0498180168943,-24.7501819831,-0.0404546943169
9,121,2009-07-27 00:00:00,13.42,"[12.882976745589486, 13.122121998992931, 13.328515899043284, 13.63534769723435, 13.905726296753999]","[13.604255813602629, 13.856969500251768, 14.080371025239179, 14.378663075691414, 14.6985684258115]",13.905726296753999,0.28851162720525747,693.212963156292,52.0,697.84,723.0977674312079,25.2577674312,0.0361942098923
10,126,2009-08-03 00:00:00,13.6042558136,"[13.122121998992931, 13.328515899043284, 13.63534769723435, 13.905726296753999]","[13.856969500251768, 14.080371025239179, 14.378663075691414, 14.6985684258115]",13.905726296753999,0.2939390005035346,680.4132818625237,50.0,680.21279068,695.2863148376999,15.0735241576,0.0221600128138
11,127,2009-08-04 00:00:00,13.8569695003,"[13.328515899043284, 13.63534769723435, 13.905726296753999]","[14.080371025239179, 14.378663075691414, 14.6985684258115]",13.905726296753999,0.3007420504783579,665.0217343463663,48.0,665.134536012,667.474862244192,2.34032623211,0.00351857572475
12,133,2009-08-12 00:00:00,14.0803710252,"[13.63534769723435, 13.905726296753999]","[14.378663075691414, 14.6985684258115]",13.905726296753999,0.2973261513828253,672.6619877525942,48.0,675.857809211,667.474862244192,-8.38294696729,-0.0124034180756
13,135,2009-08-14 00:00:00,14.3786630757,[13.905726296753999],[14.6985684258115],13.905726296753999,0.31713685162299987,630.6425726826359,44.0,632.66117533,611.8519570571759,-20.8092182732,-0.0328915683223
14,143,2009-08-26 00:00:00,14.54,"[14.011111133877852, 14.470495823277266, 14.874971032113402]","[14.829097216530537, 15.232376044180684, 15.65625724197165]",14.874971032113402,0.32719443306107354,611.2573436194996,42.0,610.68,624.7487833487629,14.0687833488,0.0230378976694
15,151,2009-09-08 00:00:00,14.8290972165,"[14.470495823277266, 14.874971032113402]","[15.232376044180684, 15.65625724197165]",14.874971032113402,0.3047520883613672,656.2711385355468,44.0,652.480277527,654.4987254129896,2.01844788565,0.00309350022547
16,152,2009-09-09 00:00:00,15.2323760442,[14.874971032113402],[15.65625724197165],14.874971032113402,0.31251448394329884,639.9703382589047,42.0,639.759793856,624.7487833487629,-15.0110105068,-0.0234635102909
17,210,2009-12-01 00:00:00,15.49,[nan],[nan],True,,,,,,,
18,400,2010-09-02 00:00:00,14.9,[nan],[nan],,,,,,,,
