,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,30.56,"[29.140786141676784, 29.648509492863298, 30.683879817309126]","[31.189803464580805, 31.662872626784178, 32.679030045672718]",30.683879817309126,0.819606929161608,244.01941087123788,8.0,244.48,245.471038538473,0.991038538473,0.00405365894336
1,65,2009-05-06 00:00:00,31.1898034646,"[29.648509492863298, 30.683879817309126]","[31.662872626784178, 32.679030045672718]",30.683879817309126,0.8057452535683514,248.2174100489864,8.0,249.518427717,245.471038538473,-4.04738917817,-0.0162208026686
2,67,2009-05-08 00:00:00,31.6628726268,[30.683879817309126],[32.679030045672718],30.683879817309126,0.7980600913454372,250.60769504564885,8.0,253.302981014,245.471038538473,-7.8319424758,-0.0309192668971
3,102,2009-06-29 00:00:00,32.28,[30.880676600923195],[32.817330849769199],30.880676600923195,0.7746616995384021,258.1772148012146,8.0,258.24,247.04541280738556,-11.1945871926,-0.043349547679
4,113,2009-07-15 00:00:00,32.56,"[30.984274121801384, 31.648520361420491, 32.561639626181993, 33.177557644872891, 33.723803748984245]","[33.016431469549651, 33.550369909644878, 34.484590093454507, 35.093110588781776, 35.606549062753935]",33.723803748984245,0.812862939099308,246.04393973430481,8.0,260.48,269.79042999187396,9.31042999187,0.035743358384
5,117,2009-07-21 00:00:00,33.0164314695,"[31.648520361420491, 32.561639626181993, 33.177557644872891, 33.723803748984245]","[33.550369909644878, 34.484590093454507, 35.093110588781776, 35.606549062753935]",33.723803748984245,0.7607398192897558,262.90197374803466,8.0,264.131451756,269.79042999187396,5.65897823548,0.021424855684
6,119,2009-07-23 00:00:00,33.5503699096,"[32.561639626181993, 33.177557644872891, 33.723803748984245]","[34.484590093454507, 35.093110588781776, 35.606549062753935]",33.723803748984245,0.7691801869090045,260.0170979490666,8.0,268.402959277,269.79042999187396,1.38747071471,0.00516935699387
7,120,2009-07-24 00:00:00,34.4845900935,"[33.177557644872891, 33.723803748984245]","[35.093110588781776, 35.606549062753935]",33.723803748984245,0.7662211775635542,261.0212375439218,8.0,275.876720748,269.79042999187396,-6.08629075576,-0.0220616322366
8,124,2009-07-30 00:00:00,35.0931105888,[33.723803748984245],[35.606549062753935],33.723803748984245,0.7530981255078747,265.5696425550441,8.0,280.74488471,269.79042999187396,-10.9544547184,-0.0390192495571
9,141,2009-08-24 00:00:00,35.55,[34.269074214978907],[35.957731446255266],34.26907421497891,0.675462892510545,296.09324541374076,8.0,284.4,274.15259371983126,-10.2474062802,-0.0360316676518
10,155,2009-09-14 00:00:00,35.7,"[34.61016080279574, nan]","[36.072459799301065, nan]",,0.5849195986021296,341.92733578763665,10.0,357.0,,,
11,158,2009-09-17 00:00:00,36.0724597993,[nan],[nan],,,,,,,,
